route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
65,0,65_0,16,47.0765419006,-122.751183,1052,Willamette Dr at 31st Ave [nb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067012226,122.26,067,012226,Poor
65,0,65_0,17,47.0787010193,-122.752052,1053,Meridian Campus Ctr [nb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067012226,122.26,067,012226,Poor
65,0,65_0,18,47.0847511292,-122.754761,1054,Willamette Dr at Madrid St [nb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067012226,122.26,067,012226,Poor
65,0,65_0,19,47.0901603699,-122.757919,1055,Willamette Dr at Meriwood Dr [wb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067012226,122.26,067,012226,Poor
65,0,65_0,20,47.0904502869,-122.764549,1056,41st Ave at Whidbey Rd [wb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067012225,122.25,067,012225,Poor
65,0,65_0,21,47.0904693604,-122.768257,1057,41st Ave at Vashon Dr [wb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067012225,122.25,067,012225,Poor
65,0,65_0,22,47.0905189514,-122.777039,1058,41st Ave at Edgewater Blvd [wb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067012225,122.25,067,012225,Poor
65,0,65_0,23,47.0897102356,-122.780853,1059,Marvin Rd at 41st Ave [sb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067012221,122.21,067,012221,Poor
65,0,65_0,24,47.0854492188,-122.780861,1060,Marvin Rd at Spencer Ave [sb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067012221,122.21,067,012221,Poor
65,1,65_1,1,47.0854492188,-122.780861,1060,Marvin Rd at Spencer Ave [sb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067012221,122.21,067,012221,Poor
65,1,65_1,2,47.0839195251,-122.77668,1061,Target Dist Ctr [eb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067012226,122.26,067,012226,Poor
65,1,65_1,3,47.082950592,-122.768318,1062,Hawks Prairie Rd at Hogum Bay Rd [eb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067012226,122.26,067,012226,Poor
65,1,65_1,4,47.0813941956,-122.765198,1075,Hogum Bay Rd at Campus Glen Dr [sb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067012226,122.26,067,012226,Poor
65,1,65_1,5,47.0781402588,-122.764771,1063,Hogum Bay Rd at 31st Ave [sb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067012226,122.26,067,012226,Poor
65,1,65_1,6,47.0737190247,-122.763863,1064,Hogum Bay Rd at 30th Ave [sb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067012226,122.26,067,012226,Poor
65,1,65_1,7,47.0694732666,-122.765816,1017,Willamette Dr at Hogum Bay Rd [wb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067012226,122.26,067,012226,Poor
65,1,65_1,8,47.0684013367,-122.772888,1065,Britton Pkwy at Marvin Rd [wb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067012221,122.21,067,012221,Poor
65,1,65_1,9,47.0685081482,-122.781189,1066,Britton Pkwy at Callison Rd [wb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067012221,122.21,067,012221,Poor
65,1,65_1,10,47.06844,-122.787622,1067,Britton Pkwy at Gateway Blvd [wb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067012221,122.21,067,012221,Poor
65,1,65_1,11,47.065071106,-122.79467,1068,Britton Place Apts [wb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067012221,122.21,067,012221,Poor
65,1,65_1,12,47.0571212769,-122.796768,1069,Carpenter Rd at 9th Ln [sb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
65,1,65_1,13,47.0505065918,-122.797203,886,Martin Way at Carpenter Rd [wb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
65,1,65_1,14,47.0501976013,-122.800766,520,5780 Martin Way [wb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
65,1,65_1,15,47.0495910645,-122.810699,521,Martin Way at Desmond Dr [wb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
65,1,65_1,16,47.0492973328,-122.814919,522,Martin Way P&R [wb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
65,1,65_1,19,47.042766571,-122.833954,185,Sleater Kinney Rd at 6th Ave [sb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
65,1,65_1,20,47.0418395996,-122.831696,471,7th Ave at Sleater-Kinney Rd [eb],Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
65,1,65_1,21,47.0426597595,-122.829559,183,Lacey Transit Center,Intercity Transit,65,Hawks Prairie,3,7B9D33,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
66,0,66_0,5,47.0396003723,-122.835945,470,South Sound Center [eb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
66,0,66_0,6,47.0398788452,-122.833679,238,Sleater Kinney Rd at Pacific Ave [nb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
66,0,66_0,7,47.0418395996,-122.831696,471,7th Ave at Sleater-Kinney Rd [eb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
66,0,66_0,8,47.0426597595,-122.829559,183,Lacey Transit Center,Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
66,0,66_0,9,47.0432510376,-122.827782,566,6th Ave at Golf Club Rd [eb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
66,0,66_0,10,47.0432128906,-122.823883,567,6th Ave at College St [eb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
66,0,66_0,11,47.0405082703,-122.823387,568,College St at Woodland Square Loop [sb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
66,0,66_0,12,47.0354804993,-122.821678,660,Lacey Blvd at Violet St [eb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
66,0,66_0,13,47.034778595,-122.818703,870,Lacey Blvd at Ruddell Rd [eb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
66,0,66_0,14,47.0336380005,-122.818047,618,Ruddell Rd at 14th Ave [sb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011410,114.10,067,011410,Poor
66,0,66_0,15,47.0314559937,-122.817169,619,Ruddell Rd at 16th Ave [sb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011410,114.10,067,011410,Poor
66,0,66_0,16,47.0298728943,-122.815483,620,Ruddell Rd at 19th Ave [sb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011410,114.10,067,011410,Poor
66,0,66_0,17,47.0267753601,-122.812141,621,Ruddell Rd at 22nd Ave [sb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011410,114.10,067,011410,Poor
66,0,66_0,18,47.0250441145,-122.809934,622,25th Ave at Sycamore St [eb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011422,114.22,067,011422,Poor
66,0,66_0,19,47.0250778198,-122.808136,623,25th Ave at Angela St [eb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011422,114.22,067,011422,Poor
66,0,66_0,20,47.0250701904,-122.805893,624,25th Ave at 25th Loop [eb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011422,114.22,067,011422,Poor
66,0,66_0,21,47.026497,-122.80407,625,Lilac St at Shady Lane [nb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011410,114.10,067,011410,Poor
66,0,66_0,22,47.0279502869,-122.804451,626,22nd Ave at Lilac St [wb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011410,114.10,067,011410,Poor
66,0,66_0,23,47.0277862549,-122.812035,628,22nd Ave at Sycamore St [wb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011410,114.10,067,011410,Poor
66,0,66_0,24,47.0267753601,-122.812141,621,Ruddell Rd at 22nd Ave [sb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011410,114.10,067,011410,Poor
66,0,66_0,25,47.0232200623,-122.810532,629,Ruddell Rd at 27th Ave [sb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011410,114.10,067,011410,Poor
66,0,66_0,26,47.0204085,-122.810386,630,Ruddell Rd at 30th Ave [sb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011410,114.10,067,011410,Poor
66,0,66_0,27,47.0178260803,-122.810356,631,Ruddell Rd at Ruddell Loop [sb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011421,114.21,067,011421,Poor
66,0,66_0,28,47.0143241882,-122.808792,632,Ruddell Rd at Koala St [sb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011421,114.21,067,011421,Poor
66,0,66_0,29,47.0122718811,-122.808708,633,Ruddell Rd at 39th Ave [sb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011421,114.21,067,011421,Poor
66,0,66_0,30,47.0096702576,-122.808685,634,Ruddell Rd at 40th Ct [sb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011421,114.21,067,011421,Poor
66,0,66_0,31,47.0074081421,-122.808411,635,Ruddell Rd at 45th Ave [sb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011421,114.21,067,011421,Poor
66,0,66_0,32,47.0036201477,-122.808075,944,Rainier Vista Park [sb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011625,116.25,067,011625,Poor
66,0,66_0,33,47.0021705627,-122.807648,636,Ruddell Rd at 50th Ave [sb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011625,116.25,067,011625,Poor
66,0,66_0,34,46.99949646,-122.807419,637,Ruddell Rd at 54th Ave [sb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011625,116.25,067,011625,Poor
66,0,66_0,35,46.9969139099,-122.807442,638,Ruddell Rd at Yelm Hwy [sb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011625,116.25,067,011625,Poor
66,0,66_0,36,46.9962882996,-122.811607,593,Yelm Hwy at Mt Olympus St [wb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011625,116.25,067,011625,Poor
66,0,66_0,37,46.9963340759,-122.815666,594,Yelm Hwy at Parkside Dr [wb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011625,116.25,067,011625,Poor
66,0,66_0,38,46.9963417053,-122.819496,130,Yelm Hwy at Sarazen St [wb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011625,116.25,067,011625,Poor
66,0,66_0,39,46.9979820251,-122.823021,595,College St at Yelm Hwy [nb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011625,116.25,067,011625,Poor
66,0,66_0,40,47.0006141663,-122.824089,639,Corporate Center Dr at College St [wb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011626,116.26,067,011626,Poor
66,1,66_1,1,47.0006141663,-122.824089,639,Corporate Center Dr at College St [wb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011626,116.26,067,011626,Poor
66,1,66_1,2,46.9999923706,-122.827309,640,Corporate Center Dr at Intelco Lp [wb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011626,116.26,067,011626,Poor
66,1,66_1,3,46.9979438782,-122.828812,641,Corporate Center Dr at Corporate Center,Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011626,116.26,067,011626,Poor
66,1,66_1,4,46.9961738586,-122.825798,964,Yelm Hwy at Ronald Lane [eb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011623,116.23,067,011623,Poor
66,1,66_1,5,46.9961357117,-122.822212,905,Yelm Hwy at Rainier Rd [eb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011623,116.23,067,011623,Poor
66,1,66_1,6,46.9961547852,-122.818962,129,Yelm Hwy at Sarazen St [eb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011623,116.23,067,011623,Poor
66,1,66_1,7,46.9961433411,-122.815002,586,Yelm Hwy at Parkside Dr [eb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011623,116.23,067,011623,Poor
66,1,66_1,8,46.9960746765,-122.80912,587,Yelm Hwy at Titleist Ln [eb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011623,116.23,067,011623,Poor
66,1,66_1,9,46.9969978333,-122.807213,642,Ruddell Rd at Yelm Hwy [nb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011622,116.22,067,011622,Poor
66,1,66_1,10,47.0000534058,-122.807098,643,Ruddell Rd at 54th Ave [nb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011622,116.22,067,011622,Poor
66,1,66_1,11,47.0033454895,-122.807785,644,Ruddell Rd at 50th Ave [nb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011622,116.22,067,011622,Poor
66,1,66_1,12,47.0075531006,-122.808128,645,Ruddell Rd at 45th Ave [nb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011622,116.22,067,011622,Poor
66,1,66_1,13,47.0095977783,-122.808449,646,Ruddell Rd at Mullen Rd [nb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011422,114.22,067,011422,Poor
66,1,66_1,14,47.0123939514,-122.808502,647,Ruddell Rd at 39th Ave [nb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011422,114.22,067,011422,Poor
66,1,66_1,15,47.0146751404,-122.808746,648,Ruddell Rd at 37th Ave [nb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011422,114.22,067,011422,Poor
66,1,66_1,16,47.0180892944,-122.810226,649,Ruddell Rd at 32nd Ct [nb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011422,114.22,067,011422,Poor
66,1,66_1,17,47.0209274292,-122.810165,650,Ruddell Rd at 30th Ave [nb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011422,114.22,067,011422,Poor
66,1,66_1,18,47.0234031677,-122.81041,651,Ruddell Rd at 27th Ave [nb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011422,114.22,067,011422,Poor
66,1,66_1,19,47.0256233215,-122.810684,945,Ruddell Rd at 25th Ave [nb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011410,114.10,067,011410,Poor
66,1,66_1,20,47.0280265808,-122.813271,652,Ruddell Rd at 22nd Ave [nb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011410,114.10,067,011410,Poor
66,1,66_1,21,47.0301742554,-122.815567,653,Ruddell Rd at 19th Ave [nb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011410,114.10,067,011410,Poor
66,1,66_1,22,47.031993866,-122.817451,654,Ruddell Rd at 16th Ave [nb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011410,114.10,067,011410,Poor
66,1,66_1,23,47.0336723328,-122.817879,655,Ruddell Rd at 14th Ave [nb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011410,114.10,067,011410,Poor
66,1,66_1,24,47.0364494324,-122.817886,656,Ruddell Rd at Pacific Ave [nb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
66,1,66_1,25,47.03725,-122.82027,876,Pacific Ave at Webb St [wb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
66,1,66_1,26,47.0379638672,-122.823135,611,College St at Pacific Ave [nb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
66,1,66_1,27,47.0404319763,-122.823166,612,College St at Woodland Square Lp [nb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
66,1,66_1,28,47.0433769226,-122.825142,613,6th Ave at College St [wb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
66,1,66_1,29,47.0433502197,-122.828293,614,6th Ave at Golf Club Rd [wb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
66,1,66_1,30,47.0426597595,-122.829559,183,Lacey Transit Center,Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
66,1,66_1,31,47.0433731079,-122.831932,184,6th Ave at Sleater Kinney Rd [wb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
66,1,66_1,32,47.042766571,-122.833954,185,Sleater Kinney Rd at 6th Ave [sb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
66,1,66_1,33,47.0402412415,-122.833839,186,Sleater Kinney Rd at Pacific Ave [sb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
66,1,66_1,34,47.0394973755,-122.834724,424,Pacific Ave at Sleater Kinney Rd [wb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
66,1,66_1,35,47.040222168,-122.837776,425,South Sound Center [wb],Intercity Transit,66,Ruddell Road,3,CE5504,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
67,0,67_0,1,47.0426597595,-122.829559,183,Lacey Transit Center,Intercity Transit,67,Tri Lake,3,007bff,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
67,0,67_0,2,47.0390090942,-122.828751,657,Golf Club Rd at 10th Ave [sb],Intercity Transit,67,Tri Lake,3,007bff,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
67,0,67_0,3,47.0363883972,-122.825615,659,Lacey Village [eb],Intercity Transit,67,Tri Lake,3,007bff,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
67,0,67_0,4,47.0354804993,-122.821678,660,Lacey Blvd at Violet St [eb],Intercity Transit,67,Tri Lake,3,007bff,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
67,0,67_0,5,47.0347862244,-122.816513,661,Lacey Blvd at Church St [eb],Intercity Transit,67,Tri Lake,3,007bff,ffffff,NO,NO,NO,NO,53067011410,114.10,067,011410,Poor
67,0,67_0,6,47.0353088379,-122.813576,662,Lacey Blvd at Alder St [eb],Intercity Transit,67,Tri Lake,3,007bff,ffffff,NO,NO,NO,NO,53067011410,114.10,067,011410,Poor
67,0,67_0,7,47.0359077454,-122.810127,663,Lacey Blvd at Lebanon St [eb],Intercity Transit,67,Tri Lake,3,007bff,ffffff,NO,NO,NO,NO,53067011410,114.10,067,011410,Poor
67,0,67_0,8,47.0363807678,-122.80748,664,Lacey Blvd at Clearbrook [eb],Intercity Transit,67,Tri Lake,3,007bff,ffffff,NO,NO,NO,NO,53067011410,114.10,067,011410,Poor
67,0,67_0,9,47.0368919373,-122.804474,898,Pacific Ave at Ulery St [eb],Intercity Transit,67,Tri Lake,3,007bff,ffffff,NO,NO,NO,NO,53067011410,114.10,067,011410,Poor
67,0,67_0,10,47.0376930237,-122.799782,819,Pacific Ave at Carpenter Rd [eb],Intercity Transit,67,Tri Lake,3,007bff,ffffff,NO,NO,NO,NO,53067011627,116.27,067,011627,Poor
67,0,67_0,11,47.0401916504,-122.793915,820,Pacific Ave at Lake Lois Rd [eb],Intercity Transit,67,Tri Lake,3,007bff,ffffff,NO,NO,NO,NO,53067011627,116.27,067,011627,Poor
67,1,67_1,20,47.0410041809,-122.791916,852,Pacific Ave at Kinwood Dr [wb],Intercity Transit,67,Tri Lake,3,007bff,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
67,1,67_1,21,47.0401000977,-122.794533,853,Pacific Ave at Lake Lois Rd [wb],Intercity Transit,67,Tri Lake,3,007bff,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
67,1,67_1,22,47.0382041931,-122.798637,946,Pacific at Bismarck Ln [wb],Intercity Transit,67,Tri Lake,3,007bff,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
67,1,67_1,23,47.0376243591,-122.80127,703,Pacific Ave at Carpenter Rd [wb],Intercity Transit,67,Tri Lake,3,007bff,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
67,1,67_1,24,47.0370407104,-122.805016,947,Pacific Ave at Ulery St [wb],Intercity Transit,67,Tri Lake,3,007bff,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
67,1,67_1,25,47.037071228,-122.810318,854,Pacific Ave at Bowker Rd [wb],Intercity Transit,67,Tri Lake,3,007bff,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
67,1,67_1,26,47.0372238159,-122.816391,855,St. Martin's University [wb],Intercity Transit,67,Tri Lake,3,007bff,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
67,1,67_1,27,47.03725,-122.82027,876,Pacific Ave at Webb St [wb],Intercity Transit,67,Tri Lake,3,007bff,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
67,1,67_1,28,47.0377159119,-122.824982,856,Pacific Ave at College St [wb],Intercity Transit,67,Tri Lake,3,007bff,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
67,1,67_1,29,47.0393867493,-122.828598,704,Golf Club Rd at 10th Ave [nb],Intercity Transit,67,Tri Lake,3,007bff,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
67,1,67_1,30,47.0426597595,-122.829559,183,Lacey Transit Center,Intercity Transit,67,Tri Lake,3,007bff,ffffff,NO,NO,NO,NO,53067011200,112,067,011200,Poor
68,0,68_0,1,47.0426597595,-122.829559,183,Lacey Transit Center,Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011200,112,067,011200,Poor
68,0,68_0,2,47.0390090942,-122.828751,657,Golf Club Rd at 10th Ave [sb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011200,112,067,011200,Poor
68,0,68_0,3,47.0363883972,-122.825615,659,Lacey Village [eb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011200,112,067,011200,Poor
68,0,68_0,4,47.0354804993,-122.821678,660,Lacey Blvd at Violet St [eb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011200,112,067,011200,Poor
68,0,68_0,5,47.0347862244,-122.816513,661,Lacey Blvd at Church St [eb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011410,114.10,067,011410,Poor
68,0,68_0,6,47.0353088379,-122.813576,662,Lacey Blvd at Alder St [eb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011410,114.10,067,011410,Poor
68,0,68_0,7,47.0359077454,-122.810127,663,Lacey Blvd at Lebanon St [eb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011410,114.10,067,011410,Poor
68,0,68_0,8,47.0363807678,-122.80748,664,Lacey Blvd at Clearbrook [eb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011410,114.10,067,011410,Poor
68,0,68_0,9,47.0368919373,-122.804474,898,Pacific Ave at Ulery St [eb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011410,114.10,067,011410,Poor
68,0,68_0,10,47.0368252371,-122.800782,665,Carpenter Rd at Pacific Ave [sb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011410,114.10,067,011410,Poor
68,0,68_0,11,47.0337028503,-122.797104,667,Carpenter Rd at Diamond Rd [eb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011410,114.10,067,011410,Poor
68,0,68_0,12,47.0327262878,-122.791512,668,1505 Carpenter Rd [sb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011410,114.10,067,011410,Poor
68,0,68_0,15,47.0226554871,-122.791649,671,Carpenter Rd at 27th Ln [sb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011422,114.22,067,011422,Poor
