route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
100162,1,100162_1,16,47.5713158,-122.131783,64650,SE Newport Way & 156th Ave SE,Metro Transit,,,,,,YES,NO,NO,YES,53033024800,248,033,024800,Great
100162,1,100162_1,17,47.570343,-122.136314,64660,SE Newport Way & 152nd Ave SE,Metro Transit,,,,,,YES,NO,NO,YES,53033024800,248,033,024800,Great
100162,1,100162_1,18,47.5714798,-122.140076,64670,SE Newport Way & 151st Ave SE,Metro Transit,,,,,,YES,NO,NO,YES,53033024800,248,033,024800,Great
100162,1,100162_1,19,47.5752563,-122.140114,72869,150th Ave SE & SE 38th St,Metro Transit,,,,,,NO,NO,NO,YES,53033024800,248,033,024800,Great
100162,1,100162_1,20,47.5774956,-122.136765,79871,SE 37th St & 150th Ave SE,Metro Transit,,,,,,NO,NO,NO,NO,53033024800,248,033,024800,Great
100162,1,100162_1,21,47.5794601,-122.13073,65323,SE Eastgate Way & 160th Ave SE,Metro Transit,,,,,,NO,NO,NO,NO,53033023403,234.03,033,023403,Great
100162,1,100162_1,22,47.5793343,-122.135414,65329,SE Eastgate Way & 158th Ave SE,Metro Transit,,,,,,NO,NO,NO,NO,53033023403,234.03,033,023403,Great
100162,1,100162_1,23,47.5808296,-122.139717,65320,SE Eastgate Way & 150th Ave SE,Metro Transit,,,,,,NO,NO,NO,NO,53033023401,234.01,033,023401,Great
100162,1,100162_1,24,47.5798149,-122.146027,65325,SE Eastgate Way & 146th Pl SE,Metro Transit,,,,,,YES,YES,NO,YES,53033023401,234.01,033,023401,Great
100162,1,100162_1,25,47.5805092,-122.152657,67014,Eastgate Park & Ride - Bay 1,Metro Transit,,,,,,YES,YES,NO,YES,53033023401,234.01,033,023401,Great
100162,1,100162_1,26,47.5796432,-122.145233,65305,SE Eastgate Way & 146th Pl SE,Metro Transit,,,,,,YES,YES,NO,YES,53033023401,234.01,033,023401,Great
100162,1,100162_1,27,47.5812759,-122.141586,72880,150th Ave SE & SE Eastgate Way,Metro Transit,,,,,,YES,YES,NO,YES,53033023401,234.01,033,023401,Great
100162,1,100162_1,28,47.5859947,-122.142639,68590,148th Ave SE & SE 28th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023401,234.01,033,023401,Great
100162,1,100162_1,29,47.5890961,-122.143555,68612,SE 24th St & 148th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033023401,234.01,033,023401,Great
100162,1,100162_1,30,47.5902328,-122.146111,68592,145th Pl SE & SE 22nd St,Metro Transit,,,,,,YES,YES,NO,YES,53033023401,234.01,033,023401,Great
100162,1,100162_1,31,47.5934486,-122.14817,68614,145th Pl SE & 144th Ave SE,Metro Transit,,,,,,YES,YES,NO,YES,53033023401,234.01,033,023401,Great
100162,1,100162_1,32,47.5955391,-122.149483,68594,145th Pl SE & SE 16th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023401,234.01,033,023401,Great
100162,1,100162_1,33,47.5980988,-122.151138,68596,145th Pl SE & Lake Hills Blvd,Metro Transit,,,,,,YES,YES,NO,YES,53033023604,236.04,033,023604,Great
100162,1,100162_1,34,47.6008224,-122.153023,70823,145th Pl SE & SE 10th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023604,236.04,033,023604,Great
100162,1,100162_1,35,47.6027641,-122.154129,68598,Lake Hills Connector & 140th Ave SE,Metro Transit,,,,,,YES,NO,NO,YES,53033023604,236.04,033,023604,Great
100162,1,100162_1,36,47.597744,-122.162514,70805,Lake Hills Connector & 134th Ave SE,Metro Transit,,,,,,YES,NO,NO,YES,53033023601,236.01,033,023601,Great
100162,1,100162_1,37,47.598423,-122.167091,70841,Lake Hills Connector & Richards Rd,Metro Transit,,,,,,YES,NO,NO,YES,53033023601,236.01,033,023601,Great
100162,1,100162_1,38,47.6029892,-122.175041,70807,Lake Hills Connector & SE 8th St,Metro Transit,,,,,,YES,NO,NO,YES,53033023601,236.01,033,023601,Great
100162,1,100162_1,39,47.6086731,-122.185371,80570,116th Ave SE & SE 1st St,Metro Transit,,,,,,YES,NO,NO,YES,53033023601,236.01,033,023601,Great
100162,1,100162_1,40,47.61092,-122.185425,80572,116th Ave NE & NE 2nd Pl,Metro Transit,,,,,,YES,NO,NO,YES,53033023601,236.01,033,023601,Great
100162,1,100162_1,41,47.6137848,-122.189987,80497,NE 4th St & 114th Ave NE,Metro Transit,,,,,,YES,NO,NO,YES,53033023807,238.07,033,023807,Great
100162,1,100162_1,42,47.6155014,-122.194389,67655,Bellevue Transit Center - Bay 8,Metro Transit,,,,,,YES,YES,NO,YES,53033023807,238.07,033,023807,Great
100162,1,100162_1,43,47.617485,-122.197449,67610,NE 8th St & 108th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023805,238.05,033,023805,Great
100162,1,100162_1,44,47.6175003,-122.204826,70608,NE 8th St & 102nd Ave NE,Metro Transit,,,,,,YES,NO,NO,YES,53033023805,238.05,033,023805,Great
100162,1,100162_1,45,47.6175041,-122.207527,70619,NE 8th St & 100th Ave NE,Metro Transit,,,,,,YES,NO,NO,YES,53033024002,240.02,033,024002,Great
100162,1,100162_1,46,47.6175041,-122.210175,72932,NE 8th St & 98th Ave NE,Metro Transit,,,,,,YES,NO,NO,YES,53033024002,240.02,033,024002,Great
100162,1,100162_1,47,47.6174927,-122.214302,73043,NE 8th St & 95th Ave NE,Metro Transit,,,,,,YES,NO,NO,YES,53033024002,240.02,033,024002,Great
100162,1,100162_1,48,47.6174927,-122.217339,72940,NE 8th St & 92nd Ave NE,Metro Transit,,,,,,YES,NO,NO,YES,53033024002,240.02,033,024002,Great
100162,1,100162_1,49,47.6193428,-122.221817,72950,Lake Washington Blvd NE & NE 10th St,Metro Transit,,,,,,YES,NO,NO,YES,53033024002,240.02,033,024002,Great
100239,0,100239_0,7,47.5869789,-122.19133,84292,South Bellevue Station Bus Plaza - Bay 3,Metro Transit,,,,,,YES,YES,NO,YES,53033023801,238.01,033,023801,Good
100239,0,100239_0,8,47.5970802,-122.198387,67960,Bellevue Way SE & SE 16th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023801,238.01,033,023801,Good
100239,0,100239_0,9,47.6019592,-122.200768,67990,Bellevue Way SE & SE 10th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023801,238.01,033,023801,Good
100239,0,100239_0,10,47.6078758,-122.201324,68020,Bellevue Way SE & SE 3rd St,Metro Transit,,,,,,YES,YES,NO,YES,53033023801,238.01,033,023801,Good
100239,0,100239_0,11,47.6106339,-122.201408,68035,Bellevue Way NE & Main St,Metro Transit,,,,,,YES,YES,NO,YES,53033023807,238.07,033,023807,Good
100239,0,100239_0,12,47.6137772,-122.200508,68042,NE 4th St & 105th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023807,238.07,033,023807,Good
100239,0,100239_0,13,47.6153603,-122.19619,68007,Bellevue Transit Center - Bay 12,Metro Transit,,,,,,YES,YES,NO,YES,53033023807,238.07,033,023807,Good
100239,0,100239_0,14,47.6195107,-122.193741,67636,110th Ave NE & NE 10th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023806,238.06,033,023806,Good
100239,1,100239_1,1,47.6195107,-122.193741,67636,110th Ave NE & NE 10th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023806,238.06,033,023806,Great
100239,1,100239_1,2,47.615509,-122.194725,67652,Bellevue Transit Center - Bay 9,Metro Transit,,,,,,YES,YES,NO,YES,53033023807,238.07,033,023807,Great
100239,1,100239_1,3,47.6139107,-122.197021,85640,NE 4th St & 108th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023807,238.07,033,023807,Great
100239,1,100239_1,4,47.6133919,-122.201706,67620,Bellevue Way NE & NE 4th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023807,238.07,033,023807,Great
100239,1,100239_1,5,47.6094513,-122.201584,67640,Bellevue Way SE & Main St,Metro Transit,,,,,,YES,YES,NO,YES,53033023807,238.07,033,023807,Great
100239,1,100239_1,6,47.6070938,-122.201515,67650,Bellevue Way SE & SE 3rd St,Metro Transit,,,,,,YES,YES,NO,YES,53033023901,239.01,033,023901,Great
100239,1,100239_1,7,47.5999069,-122.199852,67700,Bellevue Way SE & SE 11th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023901,239.01,033,023901,Great
100239,1,100239_1,8,47.596714,-122.198441,67720,Bellevue Way SE & SE 16th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023901,239.01,033,023901,Great
100239,1,100239_1,9,47.5867043,-122.190422,84263,South Bellevue Station Bus Plaza - Bay 1,Metro Transit,,,,,,YES,YES,NO,YES,53033023801,238.01,033,023801,Great
100240,0,100240_0,9,47.5794144,-122.151398,67013,I-90 Expressway Ramp & 142nd Pl SE - Bay 4,Metro Transit,,,,,,NO,YES,NO,YES,53033023401,234.01,033,023401,Great
100240,1,100240_1,5,47.5796089,-122.151711,67019,I-90 Expressway Ramp & 142nd Pl SE - Bay 3,Metro Transit,,,,,,NO,YES,NO,YES,53033023401,234.01,033,023401,Great
100347,0,100347_0,1,47.5652161,-122.170547,64840,Factoria Blvd SE & Coal Creek Pkwy SE,Metro Transit,,,,,,NO,NO,NO,YES,53033024901,249.01,033,024901,Good
100347,0,100347_0,2,47.5715485,-122.158417,64870,SE Allen Rd & SE Newport Way,Metro Transit,,,,,,NO,NO,NO,NO,53033024800,248,033,024800,Good
100347,0,100347_0,3,47.5805054,-122.152008,67015,Eastgate Park & Ride Acs & 140th Ave SE - Bay 2,Metro Transit,,,,,,YES,YES,NO,YES,53033023401,234.01,033,023401,Good
100347,0,100347_0,4,47.5796089,-122.151711,67019,I-90 Expressway Ramp & 142nd Pl SE - Bay 3,Metro Transit,,,,,,NO,YES,NO,YES,53033023401,234.01,033,023401,Good
100347,1,100347_1,5,47.5794144,-122.151398,67013,I-90 Expressway Ramp & 142nd Pl SE - Bay 4,Metro Transit,,,,,,NO,YES,NO,YES,53033023401,234.01,033,023401,Good
100347,1,100347_1,6,47.5805092,-122.152657,67014,Eastgate Park & Ride - Bay 1,Metro Transit,,,,,,YES,YES,NO,YES,53033023401,234.01,033,023401,Good
100347,1,100347_1,7,47.57164,-122.158569,64760,SE Allen Rd & SE Newport Way,Metro Transit,,,,,,NO,NO,NO,NO,53033024800,248,033,024800,Good
100347,1,100347_1,8,47.5651207,-122.170853,64790,Factoria Blvd SE & Coal Creek Pkwy SE,Metro Transit,,,,,,NO,NO,NO,YES,53033024800,248,033,024800,Good
100451,0,100451_0,4,47.5796089,-122.151711,67019,I-90 Expressway Ramp & 142nd Pl SE - Bay 3,Metro Transit,,,,,,NO,YES,NO,YES,53033023401,234.01,033,023401,Great
100451,0,100451_0,5,47.5869789,-122.19133,84292,South Bellevue Station Bus Plaza - Bay 3,Metro Transit,,,,,,YES,YES,NO,YES,53033023801,238.01,033,023801,Great
100451,0,100451_0,6,47.5970802,-122.198387,67960,Bellevue Way SE & SE 16th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023801,238.01,033,023801,Great
100451,0,100451_0,7,47.6019592,-122.200768,67990,Bellevue Way SE & SE 10th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023801,238.01,033,023801,Great
100451,0,100451_0,8,47.6078758,-122.201324,68020,Bellevue Way SE & SE 3rd St,Metro Transit,,,,,,YES,YES,NO,YES,53033023801,238.01,033,023801,Great
100451,0,100451_0,9,47.6106339,-122.201408,68035,Bellevue Way NE & Main St,Metro Transit,,,,,,YES,YES,NO,YES,53033023807,238.07,033,023807,Great
100451,0,100451_0,10,47.6137772,-122.200508,68042,NE 4th St & 105th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023807,238.07,033,023807,Great
100451,0,100451_0,11,47.6155014,-122.194389,67655,Bellevue Transit Center - Bay 8,Metro Transit,,,,,,YES,YES,NO,YES,53033023807,238.07,033,023807,Great
100451,1,100451_1,9,47.6155014,-122.19426,68005,Bellevue Transit Center - Bay 5,Metro Transit,,,,,,YES,YES,NO,YES,53033023807,238.07,033,023807,Great
100451,1,100451_1,10,47.6139107,-122.197021,85640,NE 4th St & 108th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023807,238.07,033,023807,Great
100451,1,100451_1,11,47.6133919,-122.201706,67620,Bellevue Way NE & NE 4th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023807,238.07,033,023807,Great
100451,1,100451_1,12,47.6094513,-122.201584,67640,Bellevue Way SE & Main St,Metro Transit,,,,,,YES,YES,NO,YES,53033023807,238.07,033,023807,Great
100451,1,100451_1,13,47.6070938,-122.201515,67650,Bellevue Way SE & SE 3rd St,Metro Transit,,,,,,YES,YES,NO,YES,53033023901,239.01,033,023901,Great
100451,1,100451_1,14,47.5999069,-122.199852,67700,Bellevue Way SE & SE 11th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023901,239.01,033,023901,Great
100451,1,100451_1,15,47.596714,-122.198441,67720,Bellevue Way SE & SE 16th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023901,239.01,033,023901,Great
100451,1,100451_1,16,47.5867043,-122.190422,84263,South Bellevue Station Bus Plaza - Bay 1,Metro Transit,,,,,,YES,YES,NO,YES,53033023801,238.01,033,023801,Great
100451,1,100451_1,17,47.5794144,-122.151398,67013,I-90 Expressway Ramp & 142nd Pl SE - Bay 4,Metro Transit,,,,,,NO,YES,NO,YES,53033023401,234.01,033,023401,Great
100459,0,100459_0,9,47.5794144,-122.151398,67013,I-90 Expressway Ramp & 142nd Pl SE - Bay 4,Metro Transit,,,,,,NO,YES,NO,YES,53033023401,234.01,033,023401,Great
100459,1,100459_1,3,47.5796089,-122.151711,67019,I-90 Expressway Ramp & 142nd Pl SE - Bay 3,Metro Transit,,,,,,NO,YES,NO,YES,53033023401,234.01,033,023401,Great
100473,0,100473_0,7,47.6271935,-122.191055,74463,112th Ave NE & NE 19 St,Metro Transit,,,,,,NO,NO,NO,NO,53033024001,240.01,033,024001,Good
100473,0,100473_0,8,47.6155014,-122.194389,67655,Bellevue Transit Center - Bay 8,Metro Transit,,,,,,YES,YES,NO,YES,53033023807,238.07,033,023807,Good
100473,0,100473_0,9,47.6034737,-122.184975,82718,I-405 & SE 8th St,Metro Transit,,,,,,NO,NO,NO,NO,53033023801,238.01,033,023801,Good
102548,0,102548_0,1,47.6155052,-122.195358,68003,Bellevue Transit Center - Bay 3,Metro Transit,,,,,,YES,YES,NO,YES,53033023807,238.07,033,023807,Good
102548,0,102548_0,2,47.6172333,-122.184837,68085,NE 8th St & 116th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023601,236.01,033,023601,Good
102548,0,102548_0,3,47.6172523,-122.179787,68094,NE 8th St & 120th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023601,236.01,033,023601,Good
102548,0,102548_0,4,47.6172638,-122.174347,68100,NE 8th St & 124th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023601,236.01,033,023601,Good
102548,0,102548_0,5,47.6171265,-122.162338,68130,NE 8th St & 131st Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023601,236.01,033,023601,Good
102548,0,102548_0,6,47.6170731,-122.153076,68150,NE 8th St & 140th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023603,236.03,033,023603,Good
102548,0,102548_0,7,47.6170425,-122.148941,68160,NE 8th St & 143rd Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023603,236.03,033,023603,Good
102548,0,102548_0,8,47.6169701,-122.142014,68180,NE 8th St & 148th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023201,232.01,033,023201,Good
102548,0,102548_0,9,47.6183777,-122.132317,68750,156th Ave NE & NE 10th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023202,232.02,033,023202,Good
102548,0,102548_0,10,47.6241074,-122.132301,68780,156th Ave NE & NE 15th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023202,232.02,033,023202,Good
102548,0,102548_0,11,47.6318436,-122.132248,68788,156th Ave NE & NE 24th St,Metro Transit,,,,,,YES,YES,NO,YES,53033022901,229.01,033,022901,Good
102548,0,102548_0,12,47.6353683,-122.132256,68784,156th Ave NE & NE 28th St,Metro Transit,,,,,,YES,YES,NO,YES,53033022803,228.03,033,022803,Good
102548,1,102548_1,9,47.6546593,-122.143463,73240,148th Ave NE & NE 51st St,Metro Transit,,,,,,YES,YES,YES,YES,53033022805,228.05,033,022805,Great
102548,1,102548_1,10,47.6519012,-122.143433,73243,148th Ave NE & NE 46th St,Metro Transit,,,,,,YES,YES,YES,YES,53033022805,228.05,033,022805,Great
102548,1,102548_1,16,47.6307793,-122.132446,68390,156th Ave NE & NE 24th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023000,230,033,023000,Great
102548,1,102548_1,17,47.624115,-122.132492,68410,156th Ave NE & NE 15th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023201,232.01,033,023201,Great
102548,1,102548_1,18,47.6183395,-122.132507,68438,156th Ave NE & NE 10th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023201,232.01,033,023201,Great
102548,1,102548_1,19,47.617115,-122.143845,67500,NE 8th St & 148th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023603,236.03,033,023603,Great
102548,1,102548_1,20,47.6171989,-122.15036,67510,NE 8th St & 143rd Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023603,236.03,033,023603,Great
102548,1,102548_1,21,47.6172295,-122.154457,67520,NE 8th St & 140th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023603,236.03,033,023603,Great
102548,1,102548_1,22,47.6172714,-122.163284,67540,NE 8th St & 134th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023601,236.01,033,023601,Great
102548,1,102548_1,23,47.6174049,-122.175957,67570,NE 8th St & 124th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023601,236.01,033,023601,Great
102548,1,102548_1,24,47.6173897,-122.181137,67580,NE 8th St & 120th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023601,236.01,033,023601,Great
102548,1,102548_1,25,47.6155052,-122.195358,68003,Bellevue Transit Center - Bay 3,Metro Transit,,,,,,YES,YES,NO,YES,53033023807,238.07,033,023807,Great
102552,0,102552_0,1,47.6155205,-122.196152,68001,Bellevue Transit Center - Bay 11,Metro Transit,,,,,,YES,YES,NO,YES,53033023807,238.07,033,023807,Good
102552,0,102552_0,2,47.6192436,-122.194458,69026,NE 10th St & 110th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023806,238.06,033,023806,Good
102552,0,102552_0,3,47.6191559,-122.187103,67595,NE 10th St & 116th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023702,237.02,033,023702,Good
102552,0,102552_0,4,47.6224899,-122.185577,73055,116th Ave NE & NE 12th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023702,237.02,033,023702,Good
102552,0,102552_0,5,47.6203003,-122.178688,68064,NE 12th St & 120th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033023702,237.02,033,023702,Good
102552,0,102552_0,6,47.6199379,-122.174454,68066,Bellevue Redmond Rd & 124th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033023601,236.01,033,023601,Good
102552,0,102552_0,7,47.621357,-122.167656,68065,Bellevue Redmond Rd & 130th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033023601,236.01,033,023601,Good
102552,0,102552_0,8,47.6221581,-122.163803,68067,NE Bellevue Redmond Rd & 132nd Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033023601,236.01,033,023601,Good
102552,0,102552_0,9,47.6229706,-122.159988,68070,NE Bellevue Redmond Rd & 136th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033023601,236.01,033,023601,Good
102552,0,102552_0,10,47.6244926,-122.152725,68068,NE Bellevue Redmond Rd & 140th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033023603,236.03,033,023603,Good
102552,0,102552_0,11,47.6250648,-122.149879,68069,NE Bellevue Redmond Rd & 143rd Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033023603,236.03,033,023603,Good
102552,0,102552_0,12,47.6265984,-122.142395,68063,NE Bellevue Redmond Rd & 148th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033023201,232.01,033,023201,Good
102552,0,102552_0,13,47.6273804,-122.138855,84821,NE Bellevue Redmond Rd & 152nd Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033023201,232.01,033,023201,Good
102552,0,102552_0,14,47.6278114,-122.136223,71866,NE 20th St & NE Bel-Red Rd,Metro Transit,,,,,,NO,NO,NO,YES,53033023201,232.01,033,023201,Good
102552,0,102552_0,15,47.6287613,-122.132256,68360,156th Ave NE & Northup Way,Metro Transit,,,,,,YES,YES,NO,YES,53033023000,230,033,023000,Good
102552,0,102552_0,16,47.6315193,-122.131729,68370,NE 24th St & 156th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023000,230,033,023000,Good
102552,0,102552_0,17,47.6314087,-122.127136,68372,NE 24th St & 160th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023000,230,033,023000,Good
102552,0,102552_0,18,47.6313248,-122.123581,66700,NE 24th St & 162nd Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023000,230,033,023000,Good
102552,0,102552_0,19,47.6308746,-122.121765,66710,164th Ave NE & NE 24th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023000,230,033,023000,Good
102552,0,102552_0,20,47.6277962,-122.121208,66730,164th Ave NE & NE 20th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023000,230,033,023000,Good
102552,0,102552_0,21,47.6246834,-122.12178,66742,164th Ave NE & Northup Way,Metro Transit,,,,,,NO,NO,NO,YES,53033023000,230,033,023000,Good
102552,0,102552_0,22,47.6166191,-122.12178,66780,164th Ave NE & NE 8th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023202,232.02,033,023202,Good
102552,0,102552_0,23,47.6149368,-122.121689,66790,164th Ave NE & NE 6th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023202,232.02,033,023202,Good
102552,0,102552_0,24,47.6130791,-122.121574,66800,164th Ave NE & NE 4th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023202,232.02,033,023202,Good
102552,0,102552_0,25,47.6116638,-122.121498,66810,164th Ave NE & NE 2nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033023202,232.02,033,023202,Good
102552,0,102552_0,26,47.6095695,-122.121384,66820,164th Ave SE & Main St,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Good
102552,0,102552_0,27,47.6074867,-122.121414,66830,164th Ave SE & SE 2nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Good
102552,0,102552_0,28,47.6055565,-122.121429,66840,164th Ave SE & Lake Hills Blvd,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Good
102552,0,102552_0,29,47.6037941,-122.12159,66850,164th Ave SE & SE 7th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Good
102552,0,102552_0,30,47.6015205,-122.12114,66860,164th Ave SE & SE 9th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Good
102552,0,102552_0,31,47.5992928,-122.121086,66870,164th Ave SE & SE 12th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Good
102552,0,102552_0,32,47.5980721,-122.119812,66880,SE 14th St & 165th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Good
102552,0,102552_0,33,47.5980225,-122.116798,66890,SE 14th St & 168th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Good
102552,0,102552_0,34,47.5962791,-122.115822,66900,168th Ave SE & SE 16th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Good
102552,0,102552_0,35,47.5919685,-122.115837,66920,168th Ave SE & SE 21st Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Good
102552,0,102552_0,36,47.5893364,-122.116714,66930,168th Ave SE & SE 23rd Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Good
102552,0,102552_0,37,47.5890427,-122.121002,71675,SE 24th St & 161st Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Good
102552,0,102552_0,38,47.589077,-122.127998,71678,SE 24th St & 158th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Good
102552,0,102552_0,39,47.5890961,-122.132095,71680,SE 24th St & 156th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Good
102552,0,102552_0,40,47.5909271,-122.140526,68888,SE 22nd St & 150th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033023401,234.01,033,023401,Good
102552,0,102552_0,41,47.5903511,-122.146408,68595,145th Pl SE & SE 22nd St,Metro Transit,,,,,,YES,YES,NO,YES,53033023401,234.01,033,023401,Good
102552,0,102552_0,42,47.5889626,-122.144073,68613,SE 24th St & 145th Pl SE,Metro Transit,,,,,,NO,NO,NO,YES,53033023401,234.01,033,023401,Good
102552,0,102552_0,43,47.5885429,-122.142899,68570,148th Ave SE & SE 24th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023401,234.01,033,023401,Good
102552,0,102552_0,44,47.5856361,-122.142845,68584,148th Ave SE & SE 28th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023401,234.01,033,023401,Good
102552,0,102552_0,45,47.5811119,-122.14193,73080,150th Ave SE & SE Eastgate Way,Metro Transit,,,,,,YES,YES,NO,YES,53033023401,234.01,033,023401,Good
102552,0,102552_0,46,47.5798149,-122.146027,65325,SE Eastgate Way & 146th Pl SE,Metro Transit,,,,,,YES,YES,NO,YES,53033023401,234.01,033,023401,Good
102552,0,102552_0,47,47.5805054,-122.152008,67015,Eastgate Park & Ride Acs & 140th Ave SE - Bay 2,Metro Transit,,,,,,YES,YES,NO,YES,53033023401,234.01,033,023401,Good
102552,0,102552_0,48,47.5802612,-122.157928,65322,SE Eastgate Way & 139th Ave SE,Metro Transit,,,,,,YES,YES,NO,YES,53033023401,234.01,033,023401,Good
102552,0,102552_0,49,47.5812035,-122.169594,85410,I-90 & Richards Rd,Metro Transit,,,,,,YES,YES,NO,YES,53033023500,235,033,023500,Good
102552,0,102552_0,50,47.5869789,-122.19133,84292,South Bellevue Station Bus Plaza - Bay 3,Metro Transit,,,,,,YES,YES,NO,YES,53033023801,238.01,033,023801,Good
102552,1,102552_1,1,47.5869598,-122.19059,84264,South Bellevue Station Bus Plaza - Bay 2,Metro Transit,,,,,,YES,YES,NO,YES,53033023801,238.01,033,023801,Good
102552,1,102552_1,2,47.584404,-122.189522,84270,Bellevue Way SE & 113th Ave SE,Metro Transit,,,,,,YES,YES,NO,YES,53033023902,239.02,033,023902,Good
102552,1,102552_1,3,47.580864,-122.167938,65300,SE Eastgate Way & Richards Rd,Metro Transit,,,,,,NO,NO,NO,YES,53033023401,234.01,033,023401,Good
102552,1,102552_1,4,47.580143,-122.158272,65402,SE Eastgate Way & 139th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033023401,234.01,033,023401,Good
102552,1,102552_1,5,47.5805092,-122.152657,67014,Eastgate Park & Ride - Bay 1,Metro Transit,,,,,,YES,YES,NO,YES,53033023401,234.01,033,023401,Good
