route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
77227,1,77227_1,4,46.99442801,-120.5450092,4249305,3rd & Ruby (Library) - Eastbound,Central Transit Ellensburg,,,,,,YES,YES,NO,YES,53037975600,9756,037,975600,Good
77227,1,77227_1,5,46.99574877,-120.5444084,4249255,Ruby & 4th (Downtown) - Northbound,Central Transit Ellensburg,,,,,,YES,YES,NO,YES,53037975600,9756,037,975600,Good
77228,0,77228_0,1,46.99575653355656,-120.54471851250604,4249256,Ruby & 4th (Downtown) - Southbound,Central Transit Ellensburg,,,,,,YES,YES,NO,YES,53037975600,9756,037,975600,Good
77228,0,77228_0,2,46.99457657,-120.5448267,4249304,3rd & Ruby,Central Transit Ellensburg,,,,,,YES,YES,NO,YES,53037975600,9756,037,975600,Good
77228,0,77228_0,3,46.9936924,-120.5500435,4249239,Water & 2nd,Central Transit Ellensburg,,,,,,YES,NO,NO,YES,53037975600,9756,037,975600,Good
77228,0,77228_0,4,46.99103493,-120.5499124,4249237,Water & Capitol (Fred Meyer) - Southbound,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975600,9756,037,975600,Good
77228,0,77228_0,5,46.98443752,-120.5452512,4249271,E Mt View & Pine (Super 1) -  Eastbound,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975600,9756,037,975600,Good
77228,0,77228_0,6,46.98447669,-120.5396092,4249258,Mtn View and Whitman (Bi-Mart),Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975402,9754.02,037,975402,Good
77228,0,77228_0,7,46.98404622,-120.5386196,4249246,Mtn View & Chestnut (Urgent Care),Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975402,9754.02,037,975402,Good
77228,0,77228_0,8,46.98308362,-120.5378887,4249260,Mtn View & Chestnut (Briarwood),Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975402,9754.02,037,975402,Good
77228,0,77228_0,9,46.98380858,-120.536158,4249259,Mtn View & Chestnut (Hearthstone),Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975402,9754.02,037,975402,Good
77228,0,77228_0,10,46.98453588,-120.5327058,4249262,Mountain View & Maple,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975402,9754.02,037,975402,Good
77228,0,77228_0,11,46.99189031,-120.5275109,4249286,Capitol & Willow (EHS),Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975402,9754.02,037,975402,Good
77228,0,77228_0,12,46.9873429,-120.5287881,4249232,Willow & Seattle - Southbound,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975402,9754.02,037,975402,Good
77228,0,77228_0,13,46.98468665,-120.5325211,4249261,Mountain View & Maple,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975402,9754.02,037,975402,Good
77228,0,77228_0,14,46.98468303,-120.5405951,4249257,Mtn View & Whitman (WA DOL) - Westbound,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975402,9754.02,037,975402,Good
77228,0,77228_0,15,46.98465453,-120.5449137,4249272,E Mountain View Ave and Ruby St.,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975600,9756,037,975600,Good
77228,0,77228_0,16,46.99148524,-120.5496415,4249238,Water & Capitol (Fred Meyer) - Northbound,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975600,9756,037,975600,Good
77228,0,77228_0,17,46.99362619,-120.5497457,4249240,Water & 2nd,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975600,9756,037,975600,Good
77228,0,77228_0,18,46.99442801,-120.5450092,4249305,3rd & Ruby (Library) - Eastbound,Central Transit Ellensburg,,,,,,YES,YES,NO,YES,53037975600,9756,037,975600,Good
77228,0,77228_0,19,46.99574877,-120.5444084,4249255,Ruby & 4th (Downtown) - Northbound,Central Transit Ellensburg,,,,,,YES,YES,NO,YES,53037975600,9756,037,975600,Good
77228,1,77228_1,1,46.99574877,-120.5444084,4249255,Ruby & 4th (Downtown) - Northbound,Central Transit Ellensburg,,,,,,YES,YES,NO,YES,53037975600,9756,037,975600,Good
77228,1,77228_1,2,46.99888374,-120.5432542,4249251,Sprague & 7th,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975600,9756,037,975600,Good
77228,1,77228_1,3,47.0035081,-120.5431627,4249234,Wildcat Way & 11th,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975600,9756,037,975600,Good
77228,1,77228_1,4,47.00601663880265,-120.54080039355074,4249277,Dean Nic & Walnut (Brooks Library),Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975600,9756,037,975600,Good
77228,1,77228_1,5,47.01088638,-120.5396112,4249245,Walnut & 18th,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975404,9754.04,037,975404,Good
77228,1,77228_1,6,47.01369846,-120.5396598,4249243,Walnut & Helena,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975404,9754.04,037,975404,Good
77228,1,77228_1,7,47.01400074,-120.5441255,4249269,Helena & Brooksfield,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975500,9755,037,975500,Good
77228,1,77228_1,8,47.01410847,-120.5501751,4249236,Water & Helena - Northbound,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975500,9755,037,975500,Good
77228,1,77228_1,9,47.01726779,-120.5501783,4249235,Water & Greenfield  - Northbound,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975500,9755,037,975500,Good
77228,1,77228_1,10,47.02014187,-120.5502118,4249241,Water & 26th,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975500,9755,037,975500,Good
77228,1,77228_1,11,47.02114296,-120.5479447,4249288,Bender & Ellington,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975500,9755,037,975500,Good
77228,1,77228_1,12,47.01371062,-120.5398572,4249242,Walnut & Helena,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975500,9755,037,975500,Good
77228,1,77228_1,13,47.01083002,-120.5398053,4249244,Walnut & 18th,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975500,9755,037,975500,Good
77228,1,77228_1,14,47.00618271,-120.5403287,4249276,E Dean Nic & Wildcat Wy,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975500,9755,037,975500,Good
77228,1,77228_1,15,47.00347358,-120.5434077,4249233,Wildcat Way & 11th,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975600,9756,037,975600,Good
