route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
48,1,48_1,5,46.207161,-119.223472,KE331,Columbia Center Blvd at 4th Ave,BFT,,,,,,YES,YES,NO,YES,53005010816,108.16,005,010816,Good
48,1,48_1,6,46.201584,-119.222319,KE332,Columbia Center Blvd at 7th Ave,BFT,,,,,,YES,YES,NO,YES,53005010816,108.16,005,010816,Good
48,1,48_1,7,46.199111,-119.216881,KE333,10th Ave at Wilson Ct,BFT,,,,,,YES,YES,NO,YES,53005010815,108.15,005,010815,Good
48,1,48_1,8,46.199103,-119.212236,KE334,10th Ave at Roosevelt St,BFT,,,,,,YES,YES,NO,YES,53005010815,108.15,005,010815,Good
48,1,48_1,9,46.199097,-119.206953,KE335,10th Ave at Osborne St,BFT,,,,,,YES,YES,NO,YES,53005010815,108.15,005,010815,Good
48,1,48_1,10,46.199136,-119.199956,KE336,10th Ave at Jefferson St,BFT,,,,,,YES,YES,NO,YES,53005010815,108.15,005,010815,Good
48,1,48_1,11,46.199192,-119.196878,KE337,(FLAG STOP)10th Ave at Irving St,BFT,,,,,,YES,YES,NO,YES,53005010815,108.15,005,010815,Good
48,1,48_1,12,46.199278,-119.191389,KE338,10th Ave at Edison St,BFT,,,,,,YES,YES,NO,YES,53005010815,108.15,005,010815,Good
48,1,48_1,13,46.199369,-119.186164,KE339,10th Ave at Arthur St,BFT,,,,,,YES,YES,NO,YES,53005010902,109.02,005,010902,Good
48,1,48_1,14,46.199433,-119.179581,KE340,10th Ave at Union St,BFT,,,,,,YES,YES,NO,YES,53005011002,110.02,005,011002,Good
48,1,48_1,15,46.198978,-119.169122,KE341,10th Ave at Morain St,BFT,,,,,,YES,YES,NO,YES,53005011002,110.02,005,011002,Good
48,1,48_1,16,46.198742,-119.164106,KE342,10th Ave at Irby St,BFT,,,,,,YES,YES,NO,YES,53005011002,110.02,005,011002,Good
48,1,48_1,17,46.198514,-119.157856,KE432,10th Ave at Hwy 395,BFT,,,,,,YES,YES,NO,YES,53005011100,111,005,011100,Good
48,1,48_1,18,46.198525,-119.150367,KE348,10th Ave at 9th Pl,BFT,,,,,,YES,YES,NO,YES,53005011100,111,005,011100,Good
48,1,48_1,19,46.198517,-119.147392,KE349,10th Ave at Vancouver St,BFT,,,,,,YES,YES,NO,YES,53005011100,111,005,011100,Good
48,1,48_1,20,46.198519,-119.140861,KE350,10th Ave at Quincy Pl,BFT,,,,,,YES,YES,NO,YES,53005011100,111,005,011100,Good
48,1,48_1,21,46.198483,-119.135853,KE351,10th Ave at Newport St,BFT,,,,,,YES,YES,NO,YES,53005011401,114.01,005,011401,Good
48,1,48_1,22,46.198367,-119.130117,KE352,10th Ave at Hartford St,BFT,,,,,,YES,YES,NO,YES,53005011401,114.01,005,011401,Good
48,1,48_1,23,46.198253,-119.123903,KE450,10th Ave at Dayton St,BFT,,,,,,YES,YES,NO,YES,53005011401,114.01,005,011401,Good
48,1,48_1,24,46.198164,-119.119131,KE448,10th Ave at Washington St,BFT,,,,,,YES,YES,NO,YES,53005011401,114.01,005,011401,Good
48,1,48_1,25,46.200372,-119.116931,KE452,Washington St at 8th Ave,BFT,,,,,,YES,YES,NO,YES,53005011300,113,005,011300,Good
48,1,48_1,26,46.202742,-119.119189,KE087,6th Ave at Auburn St,BFT,,,,,,YES,YES,NO,YES,53005011202,112.02,005,011202,Good
48,1,48_1,27,46.202786,-119.121994,KE088,6th Ave at Dayton St,BFT,,,,,,YES,YES,NO,YES,53005011202,112.02,005,011202,Good
48,1,48_1,28,46.206262,-119.122886,KE003,DAYTON TRANSFER POINT,BFT,,,,,,YES,YES,NO,YES,53005011202,112.02,005,011202,Good
50,0,50_0,1,46.2220051122907,-119.216113639838,KE001,Three Rivers Transit Center,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
50,0,50_0,2,46.220972,-119.221694,KE493,Okanagon Pl at Quinault St,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
50,0,50_0,3,46.218278,-119.226083,KE494,Grandridge Blvd at Columbia Center Blvd,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
50,0,50_0,4,46.219611,-119.229778,KE496,Grandridge Blvd at Center Pkwy,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
50,0,50_0,5,46.224897,-119.229008,KE380,Columbia Center Mall,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
50,0,50_0,6,46.227222,-119.233278,KE381,Gage Blvd at Louisiana St,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
50,0,50_0,7,46.227264,-119.236908,KE382,Gage Blvd at Grandridge Blvd,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
50,0,50_0,8,46.227331,-119.241658,KE141,Gage Blvd at Pittsburgh St,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
50,0,50_0,9,46.227344,-119.244807,KE142,Gage Blvd at Steptoe St,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
50,1,50_1,4,46.231478,-119.244014,RC463,Steptoe St at Lincoln Dr,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
50,1,50_1,5,46.227126,-119.242986,KE117,Gage Blvd at Steptoe St,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
50,1,50_1,6,46.227044,-119.237513645739,KE386,Gage Blvd at Grandridge Blvd,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
50,1,50_1,7,46.227017,-119.235067,KE387,Gage Blvd at Louisiana St,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
50,1,50_1,8,46.22515,-119.231378,KE388,Center Pkwy at Quinault Ave,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
50,1,50_1,9,46.219889,-119.230611,KE497,Grandridge Blvd at Center Pkwy,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
50,1,50_1,10,46.218111,-119.225917,KE495,Grandridge Blvd at Columbia Center Blvd,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
50,1,50_1,11,46.220833,-119.22175,KE492,Okanogan Pl at Quinault St,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
50,1,50_1,12,46.2220051122907,-119.216113639838,KE001,Three Rivers Transit Center,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
19707,0,19707_0,2,46.198738,-119.122302,2754796,Trios Women's Health Center - Kennewick,People for People,,,,,,NO,NO,NO,NO,53005011202,112.02,005,011202,Poor
19707,0,19707_0,3,46.219218,-119.203019,2754795,WorkSource Columbia Basin - Kennewick,People for People,,,,,,NO,NO,NO,NO,53005010901,109.01,005,010901,Poor
19707,0,19707_0,4,46.222231,-119.215726,2754794,Three Rivers Transit Center - BFT Transfer,People for People,,,,,,NO,NO,NO,NO,53005010901,109.01,005,010901,Poor
19707,1,19707_1,5,46.198738,-119.122302,2754796,Trios Women's Health Center - Kennewick,People for People,,,,,,NO,NO,NO,NO,53005011202,112.02,005,011202,Poor
19707,1,19707_1,6,46.219218,-119.203019,2754795,WorkSource Columbia Basin - Kennewick,People for People,,,,,,NO,NO,NO,NO,53005010901,109.01,005,010901,Poor
19707,1,19707_1,7,46.222231,-119.215726,2754794,Three Rivers Transit Center - BFT Transfer,People for People,,,,,,NO,NO,NO,NO,53005010901,109.01,005,010901,Poor
