route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
48,1,48_1,2,47.165942,-122.515722,281,59th Ave SW & 100th St SW,Pierce Transit,,,,,,YES,YES,NO,YES,53053071901,719.01,053,071901,Good
48,1,48_1,3,47.16929,-122.515484,290,59th Ave SW & Bridgeport Way,Pierce Transit,,,,,,NO,NO,NO,YES,53053071901,719.01,053,071901,Good
48,1,48_1,4,47.170499,-122.515525,287,59th Ave SW & Bridgeport Way SW,Pierce Transit,,,,,,NO,NO,NO,YES,53053071807,718.07,053,071807,Good
48,1,48_1,5,47.173605,-122.515432,283,59th Ave SW & Gravelly Lake Dr,Pierce Transit,,,,,,NO,NO,NO,YES,53053071807,718.07,053,071807,Good
48,1,48_1,6,47.175814,-122.510628,28200,Gravelly Lake Dr & Steilacoom Blvd,Pierce Transit,,,,,,NO,NO,NO,YES,53053071807,718.07,053,071807,Good
48,1,48_1,7,47.176468,-122.508235,2597,Steilacoom Blvd SW & Lakewood Dr,Pierce Transit,,,,,,NO,NO,NO,YES,53053071807,718.07,053,071807,Good
48,1,48_1,8,47.176464,-122.499611,2594,Steilacoom Blvd SW & Hageness Dr,Pierce Transit,,,,,,NO,NO,NO,YES,53053071807,718.07,053,071807,Good
48,1,48_1,9,47.176458,-122.497379,2590,Steilacoom Blvd SW & Clover Park VocTech,Pierce Transit,,,,,,NO,NO,NO,YES,53053071807,718.07,053,071807,Good
48,1,48_1,10,47.17645,-122.494036,2589,Steilacoom Blvd SW & Mt View Cemetary,Pierce Transit,,,,,,NO,NO,NO,YES,53053071807,718.07,053,071807,Good
48,1,48_1,11,47.176451,-122.487624,2592,Steilacoom Blvd SW & Durango St SW,Pierce Transit,,,,,,NO,NO,NO,YES,53053071807,718.07,053,071807,Good
48,1,48_1,12,47.175498,-122.483852,2425,S Tacoma Way & S 90th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053071807,718.07,053,071807,Good
48,1,48_1,13,47.173686,-122.483801,2427,S Tacoma Way & S 92nd St,Pierce Transit,,,,,,YES,YES,NO,YES,53053071807,718.07,053,071807,Good
48,1,48_1,14,47.170208,-122.483167,420,96th St S & S Tacoma Wy,Pierce Transit,,,,,,NO,NO,NO,YES,53053071807,718.07,053,071807,Good
48,1,48_1,15,47.170188,-122.478915,417,96th St S & 32nd Ave S,Pierce Transit,,,,,,NO,NO,NO,YES,53053071807,718.07,053,071807,Good
48,1,48_1,16,47.170179,-122.474607,418,96th St S & Front St,Pierce Transit,,,,,,NO,NO,NO,YES,53053071807,718.07,053,071807,Good
574,0,574_0,13,47.161268,-122.483317,29008,SR 512 P&R - Zone H,Pierce Transit,,,,,,NO,NO,NO,YES,53053071807,718.07,053,071807,Great
574,0,574_0,14,47.165059,-122.51301,27603,Lakewood TC - Zone M,Pierce Transit,,,,,,NO,NO,YES,YES,53053071901,719.01,053,071901,Great
574,1,574_1,1,47.165059,-122.51301,27603,Lakewood TC - Zone M,Pierce Transit,,,,,,NO,NO,YES,YES,53053071901,719.01,053,071901,Great
574,1,574_1,2,47.160824,-122.483255,8534,SR 512 P&R - Zone F,Pierce Transit,,,,,,NO,NO,YES,YES,53053071807,718.07,053,071807,Great
592,0,592_0,8,47.161115,-122.482996,5160,SR 512 P&R - Zone I,Pierce Transit,,,,,,NO,NO,NO,YES,53053071807,718.07,053,071807,Great
592,0,592_0,9,47.152605,-122.499474,14078,Lakewood Station - Bay 4,Pierce Transit,,,,,,NO,NO,NO,YES,53053071805,718.05,053,071805,Great
592,1,592_1,2,47.153166,-122.498767,17056,Lakewood Station - Bay 3,Pierce Transit,,,,,,NO,NO,YES,YES,53053071805,718.05,053,071805,Great
592,1,592_1,3,47.160797,-122.482987,41579,SR 512 P&R - Zone J,Pierce Transit,,,,,,NO,NO,YES,YES,53053071807,718.07,053,071807,Great
594,0,594_0,17,47.161115,-122.482996,5160,SR 512 P&R - Zone I,Pierce Transit,,,,,,NO,NO,NO,YES,53053071807,718.07,053,071807,Great
594,0,594_0,18,47.152605,-122.499474,14078,Lakewood Station - Bay 4,Pierce Transit,,,,,,NO,NO,NO,YES,53053071805,718.05,053,071805,Great
594,1,594_1,1,47.153166,-122.498767,17056,Lakewood Station - Bay 3,Pierce Transit,,,,,,NO,NO,YES,YES,53053071805,718.05,053,071805,Great
594,1,594_1,2,47.160797,-122.482987,41579,SR 512 P&R - Zone J,Pierce Transit,,,,,,NO,NO,YES,YES,53053071807,718.07,053,071807,Great
SNDR_TL,1,SNDR_TL_1,1,47.153189,-122.499103,S_LW,Lakewood Station,Sound Transit,,,,,,NO,NO,NO,NO,53053071805,718.05,053,071805,Poor
