route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
535,1,535_1,10,47.83073,-122.26868,1303,Alderwood Mall Pkwy & 184th St SW,Community Transit,,,,,,YES,YES,NO,YES,53061051802,518.02,061,051802,Great
535,1,535_1,11,47.828347,-122.268728,1305,Alderwood Mall Pkwy & Beech Rd,Community Transit,,,,,,YES,YES,NO,YES,53061051802,518.02,061,051802,Great
535,1,535_1,12,47.816293,-122.295833,2118,Lynnwood City Center Station Bay A5,Community Transit,,,,,,YES,YES,NO,NO,53061051402,514.02,061,051402,Great
701,0,701_0,12,47.840824,-122.298334,2770,International SB Station at 174th Pl SW,Community Transit,,,,,,YES,YES,YES,YES,53061051601,516.01,061,051601,Great
701,0,701_0,13,47.820787,-122.315656,2764,Crossroads SB Station at 196th St SW,Community Transit,,,,,,YES,YES,YES,YES,53061051500,515,061,051500,Great
701,0,701_0,14,47.813736,-122.321744,2760,College SB Station at 204th St SW,Community Transit,,,,,,YES,YES,YES,YES,53061051500,515,061,051500,Great
701,1,701_1,4,47.803553,-122.328686,2753,Gateway NB Station at 216th St SW,Community Transit,,,,,,YES,YES,YES,YES,53061051401,514.01,061,051401,Great
701,1,701_1,5,47.81788,-122.31771,2761,Heron NB Station at 200th St SW,Community Transit,,,,,,YES,YES,YES,YES,53061051401,514.01,061,051401,Great
701,1,701_1,6,47.821764,-122.314437,3247,196th St SW NB Station,Community Transit,,,,,,YES,YES,YES,YES,53061051701,517.01,061,051701,Great
701,1,701_1,7,47.839547,-122.29898,2767,Cherry Hill NB Station at 176th St SW,Community Transit,,,,,,YES,YES,YES,YES,53061051701,517.01,061,051701,Great
703,0,703_0,9,47.834407,-122.281854,3242,180th Pl SW WB Station,Community Transit,,,,,,YES,YES,YES,YES,53061051702,517.02,061,051702,Great
703,0,703_0,10,47.827852,-122.277865,3243,188th St SW WB Station,Community Transit,,,,,,YES,YES,YES,YES,53061051702,517.02,061,051702,Great
703,0,703_0,11,47.816041,-122.295813,3244,Lynnwood City Center Station Bay C5,Community Transit,,,,,,YES,YES,YES,YES,53061051402,514.02,061,051402,Great
703,0,703_0,12,47.82128,-122.314391,3246,Hwy 99 WB Station,Community Transit,,,,,,YES,YES,YES,YES,53061051701,517.01,061,051701,Great
703,0,703_0,13,47.816345,-122.325071,3222,Edmonds College Transit Center Bay 5,Community Transit,,,,,,YES,YES,YES,YES,53061051500,515,061,051500,Great
703,1,703_1,1,47.816345,-122.325071,3222,Edmonds College Transit Center Bay 5,Community Transit,,,,,,YES,YES,YES,YES,53061051500,515,061,051500,Great
703,1,703_1,2,47.821055,-122.315824,3225,Hwy 99 EB Station,Community Transit,,,,,,YES,YES,YES,YES,53061051500,515,061,051500,Great
703,1,703_1,3,47.815867,-122.295618,3227,Lynnwood City Center Station Bay D5,Community Transit,,,,,,YES,YES,YES,YES,53061051402,514.02,061,051402,Great
703,1,703_1,4,47.828597,-122.277634,3228,188th St SW EB Station,Community Transit,,,,,,YES,YES,YES,YES,53061051802,518.02,061,051802,Great
703,1,703_1,5,47.835905,-122.281566,3229,180th Pl SW EB Station,Community Transit,,,,,,YES,YES,YES,YES,53061051802,518.02,061,051802,Great
901,0,901_0,21,47.816528,-122.296215,3311,Lynnwood City Center Station Bay A7,Community Transit,,,,,,NO,YES,NO,NO,53061051402,514.02,061,051402,Great
901,1,901_1,1,47.815883,-122.296616,2114,Lynnwood City Center Station Bay D2,Community Transit,,,,,,YES,YES,YES,YES,53061051402,514.02,061,051402,Great
903,0,903_0,16,47.816528,-122.296215,3311,Lynnwood City Center Station Bay A7,Community Transit,,,,,,NO,YES,NO,NO,53061051402,514.02,061,051402,Great
903,1,903_1,1,47.815883,-122.296616,2114,Lynnwood City Center Station Bay D2,Community Transit,,,,,,YES,YES,YES,YES,53061051402,514.02,061,051402,Great
904,0,904_0,7,47.816528,-122.296215,3311,Lynnwood City Center Station Bay A7,Community Transit,,,,,,NO,YES,NO,NO,53061051402,514.02,061,051402,Great
904,1,904_1,1,47.815883,-122.296616,2114,Lynnwood City Center Station Bay D2,Community Transit,,,,,,YES,YES,YES,YES,53061051402,514.02,061,051402,Great
905,0,905_0,13,47.816528,-122.296215,3311,Lynnwood City Center Station Bay A7,Community Transit,,,,,,NO,YES,NO,NO,53061051402,514.02,061,051402,Great
905,1,905_1,1,47.815883,-122.296616,2114,Lynnwood City Center Station Bay D2,Community Transit,,,,,,YES,YES,YES,YES,53061051402,514.02,061,051402,Great
100479,1,100479_1,15,47.815876,-122.294275,N23-T1,Lynnwood City Center,Sound Transit,,,,,,YES,YES,NO,YES,53061051402,514.02,061,051402,Great
