route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
102628,1,102628_1,16,47.6461372,-122.123253,68407,NE 40th St & 163rd Ave NE,Metro Transit,,,,,,NO,NO,NO,NO,53033022803,228.03,033,022803,Ok
102628,1,102628_1,17,47.6461372,-122.127586,73079,NE 40th St & 159th Ave NE,Metro Transit,,,,,,NO,NO,NO,NO,53033022803,228.03,033,022803,Ok
102628,1,102628_1,18,47.6461182,-122.130539,73059,NE 40th St & 156th Ave NE,Metro Transit,,,,,,NO,NO,NO,NO,53033022803,228.03,033,022803,Ok
102653,0,102653_0,1,47.6768913,-122.124428,71960,Redmond Transit Center - Bay 5,Metro Transit,,,,,,YES,YES,NO,YES,53033032331,323.31,033,032331,Good
102653,0,102653_0,2,47.6763954,-122.121712,73638,164th Ave NE & NE 83rd St,Metro Transit,,,,,,YES,YES,NO,YES,53033032331,323.31,033,032331,Good
102653,0,102653_0,3,47.6723862,-122.120308,72479,Downtown Redmond Station - Bay 4,Metro Transit,,,,,,YES,YES,NO,YES,53033032331,323.31,033,032331,Good
102653,0,102653_0,4,47.6727524,-122.111603,84014,Avondale Way NE & 170th Pl NE,Metro Transit,,,,,,YES,YES,NO,YES,53033032313,323.13,033,032313,Good
102653,0,102653_0,5,47.6750374,-122.103706,72307,NE Union Hill Rd & 178th Pl NE,Metro Transit,,,,,,YES,YES,NO,YES,53033032313,323.13,033,032313,Good
102653,0,102653_0,6,47.6755867,-122.100609,72272,NE Union Hill Rd & 178th Pl NE,Metro Transit,,,,,,NO,NO,NO,NO,53033032313,323.13,033,032313,Good
102653,0,102653_0,7,47.6766586,-122.092575,72273,NE Union Hill Rd & 185th Ave NE,Metro Transit,,,,,,NO,NO,NO,NO,53033032313,323.13,033,032313,Good
102653,0,102653_0,8,47.676754,-122.089394,72275,NE Union Hill Rd & 188th Ave NE,Metro Transit,,,,,,NO,NO,NO,NO,53033032313,323.13,033,032313,Good
102653,1,102653_1,16,47.677002,-122.090134,72276,NE Union Hill Rd & 188th Ave NE,Metro Transit,,,,,,NO,NO,NO,NO,53033032313,323.13,033,032313,Good
102653,1,102653_1,17,47.6765976,-122.094078,72274,NE Union Hill Rd & 185th Ave NE,Metro Transit,,,,,,NO,NO,NO,NO,53033032313,323.13,033,032313,Good
102653,1,102653_1,18,47.6757202,-122.100693,72271,NE Union Hill Rd & 178th Pl NE,Metro Transit,,,,,,NO,NO,NO,NO,53033032313,323.13,033,032313,Good
102653,1,102653_1,19,47.6749763,-122.106499,72309,NE Union Hill Rd & Avondale Rd NE,Metro Transit,,,,,,YES,NO,NO,YES,53033032313,323.13,033,032313,Good
102653,1,102653_1,20,47.6728363,-122.11203,80496,Avondale Way NE & 170th Pl NE,Metro Transit,,,,,,YES,YES,NO,YES,53033032325,323.25,033,032325,Good
102653,1,102653_1,21,47.6715317,-122.11834,72477,Downtown Redmond Station - Bay 2,Metro Transit,,,,,,YES,YES,NO,YES,53033032331,323.31,033,032331,Good
102653,1,102653_1,22,47.6746101,-122.121521,73637,164th Ave NE & NE 80th St,Metro Transit,,,,,,YES,YES,NO,YES,53033032331,323.31,033,032331,Good
102653,1,102653_1,23,47.6768913,-122.124428,71960,Redmond Transit Center - Bay 5,Metro Transit,,,,,,YES,YES,NO,YES,53033032331,323.31,033,032331,Good
102701,1,102701_1,59,47.6665077,-122.163307,72371,NE Old Redmond Rd & 132nd Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033022606,226.06,033,022606,Great
102701,1,102701_1,60,47.6669884,-122.157791,72380,NE Old Redmond Rd & 137th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033022606,226.06,033,022606,Great
102701,1,102701_1,61,47.6660309,-122.152985,72391,NE Old Redmond Rd & 140th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033022606,226.06,033,022606,Great
102701,1,102701_1,62,47.6663399,-122.148186,72400,NE Old Redmond Rd & 143rd Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033022606,226.06,033,022606,Great
102701,1,102701_1,63,47.6671181,-122.144279,72410,NE Old Redmond Rd & 147th Ct NE,Metro Transit,,,,,,YES,YES,NO,YES,53033022606,226.06,033,022606,Great
102701,1,102701_1,64,47.6671257,-122.143295,73130,148th Ave NE & NE Old Redmond Rd,Metro Transit,,,,,,YES,YES,YES,YES,53033022606,226.06,033,022606,Great
102701,1,102701_1,65,47.6619301,-122.143417,73152,148th Ave NE & NE 61st St,Metro Transit,,,,,,YES,YES,NO,YES,53033022606,226.06,033,022606,Great
102701,1,102701_1,70,47.6458817,-122.141167,73407,NE 40th St & 148th Ave NE,Metro Transit,,,,,,YES,YES,YES,YES,53033022803,228.03,033,022803,Great
102701,1,102701_1,71,47.6459236,-122.137733,71325,NE 40th St & 152nd Ave NE,Metro Transit,,,,,,YES,YES,YES,YES,53033022803,228.03,033,022803,Great
102701,1,102701_1,72,47.6444016,-122.133202,71345,Redmond Technology Station Acs & 156th Ave NE - Bay 4,Metro Transit,,,,,,NO,NO,NO,YES,53033022803,228.03,033,022803,Great
102704,0,102704_0,30,47.6768036,-122.154633,73418,NE Redmond Way & 140th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022606,226.06,033,022606,Good
102704,0,102704_0,31,47.6748924,-122.146477,73945,NE Redmond Way & 145th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022606,226.06,033,022606,Good
102704,0,102704_0,32,47.6750679,-122.142326,73420,NE Redmond Way & 148th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022802,228.02,033,022802,Good
102704,0,102704_0,33,47.6748962,-122.136971,73425,NE Redmond Way & Willows Rd NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022802,228.02,033,022802,Good
102704,0,102704_0,34,47.6734695,-122.132645,73430,NE Redmond Way & West Lake Sammamish Pkwy NE,Metro Transit,,,,,,YES,YES,NO,YES,53033032330,323.30,033,032330,Good
102704,0,102704_0,35,47.6742516,-122.129646,72452,NE Redmond Way & Bear Creek Pkwy,Metro Transit,,,,,,YES,YES,NO,YES,53033032331,323.31,033,032331,Good
102704,0,102704_0,36,47.6765938,-122.124161,98750,Redmond Transit Center - Bay 2,Metro Transit,,,,,,YES,YES,NO,YES,53033032331,323.31,033,032331,Good
102704,0,102704_0,37,47.6763954,-122.121712,73638,164th Ave NE & NE 83rd St,Metro Transit,,,,,,YES,YES,NO,YES,53033032331,323.31,033,032331,Good
102704,0,102704_0,38,47.6723862,-122.120308,72479,Downtown Redmond Station - Bay 4,Metro Transit,,,,,,YES,YES,NO,YES,53033032331,323.31,033,032331,Good
102704,0,102704_0,39,47.6727524,-122.111603,84014,Avondale Way NE & 170th Pl NE,Metro Transit,,,,,,YES,YES,NO,YES,53033032313,323.13,033,032313,Good
102704,0,102704_0,40,47.6750374,-122.103706,72307,NE Union Hill Rd & 178th Pl NE,Metro Transit,,,,,,YES,YES,NO,YES,53033032313,323.13,033,032313,Good
102704,0,102704_0,41,47.6736107,-122.10096,81755,Bear Creek Park And Ride,Metro Transit,,,,,,YES,YES,NO,YES,53033032313,323.13,033,032313,Good
102704,0,102704_0,42,47.6755066,-122.105881,84015,Avondale Rd NE & NE Union Hill Rd,Metro Transit,,,,,,NO,NO,NO,YES,53033032313,323.13,033,032313,Good
102704,0,102704_0,43,47.6784248,-122.104637,72520,Avondale Rd NE & NE 85th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033032313,323.13,033,032313,Good
102704,0,102704_0,44,47.6825523,-122.099487,72540,Avondale Rd NE & 180th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033032313,323.13,033,032313,Good
102704,0,102704_0,45,47.6854401,-122.095856,72550,Avondale Rd NE & NE 95th St,Metro Transit,,,,,,NO,NO,NO,YES,53033032313,323.13,033,032313,Good
102704,0,102704_0,46,47.6874123,-122.093353,72552,Avondale Rd NE & NE Novelty Hill Rd,Metro Transit,,,,,,NO,NO,NO,YES,53033032313,323.13,033,032313,Good
102704,0,102704_0,47,47.6926193,-122.092751,72560,Avondale Rd NE & NE 104th St,Metro Transit,,,,,,NO,NO,NO,YES,53033032326,323.26,033,032326,Good
102704,0,102704_0,48,47.6994781,-122.092972,71868,Avondale Rd NE & Puget Power Trail Walk,Metro Transit,,,,,,NO,NO,NO,YES,53033032326,323.26,033,032326,Good
102704,0,102704_0,49,47.70224,-122.092766,72580,Avondale Rd NE & NE 116th St,Metro Transit,,,,,,NO,NO,NO,YES,53033032326,323.26,033,032326,Good
102704,1,102704_1,3,47.7033463,-122.093109,71848,Avondale Rd NE & NE 116th St,Metro Transit,,,,,,YES,YES,NO,YES,53033032321,323.21,033,032321,Great
102704,1,102704_1,4,47.7020073,-122.092941,71850,Avondale Rd NE & NE 116th St,Metro Transit,,,,,,NO,NO,NO,YES,53033032323,323.23,033,032323,Great
102704,1,102704_1,5,47.6987991,-122.093338,71864,Avondale Rd NE & 11000 Block,Metro Transit,,,,,,NO,NO,NO,YES,53033032323,323.23,033,032323,Great
102704,1,102704_1,6,47.6925316,-122.092934,71870,Avondale Rd NE & NE 104th St,Metro Transit,,,,,,NO,NO,NO,YES,53033032325,323.25,033,032325,Great
102704,1,102704_1,7,47.6873322,-122.093712,71876,Avondale Rd NE & NE Novelty Hill Rd,Metro Transit,,,,,,NO,NO,NO,YES,53033032325,323.25,033,032325,Great
102704,1,102704_1,8,47.6853638,-122.096207,71880,Avondale Rd NE & NE 95th St,Metro Transit,,,,,,NO,NO,NO,YES,53033032325,323.25,033,032325,Great
102704,1,102704_1,9,47.6823082,-122.10006,71890,Avondale Rd NE & 180th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033032325,323.25,033,032325,Great
102704,1,102704_1,10,47.6786766,-122.104568,71910,Avondale Rd NE & NE 85th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033032325,323.25,033,032325,Great
102704,1,102704_1,11,47.6750374,-122.103706,72307,NE Union Hill Rd & 178th Pl NE,Metro Transit,,,,,,YES,YES,NO,YES,53033032313,323.13,033,032313,Great
102704,1,102704_1,12,47.6736107,-122.10096,81755,Bear Creek Park And Ride,Metro Transit,,,,,,YES,YES,NO,YES,53033032313,323.13,033,032313,Great
102704,1,102704_1,13,47.6749763,-122.106499,72309,NE Union Hill Rd & Avondale Rd NE,Metro Transit,,,,,,YES,NO,NO,YES,53033032313,323.13,033,032313,Great
102704,1,102704_1,14,47.6728363,-122.11203,80496,Avondale Way NE & 170th Pl NE,Metro Transit,,,,,,YES,YES,NO,YES,53033032325,323.25,033,032325,Great
102704,1,102704_1,15,47.6715317,-122.11834,72477,Downtown Redmond Station - Bay 2,Metro Transit,,,,,,YES,YES,NO,YES,53033032331,323.31,033,032331,Great
102704,1,102704_1,16,47.6746101,-122.121521,73637,164th Ave NE & NE 80th St,Metro Transit,,,,,,YES,YES,NO,YES,53033032331,323.31,033,032331,Great
102704,1,102704_1,17,47.6767311,-122.12513,71961,Redmond Transit Center - Bay 4,Metro Transit,,,,,,YES,YES,YES,YES,53033032331,323.31,033,032331,Great
102704,1,102704_1,18,47.674839,-122.127953,71970,NE Redmond Way & 160th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033032331,323.31,033,032331,Great
102704,1,102704_1,19,47.6740112,-122.13089,71971,NE Redmond Way & Bear Creek Pkwy,Metro Transit,,,,,,YES,YES,NO,YES,53033032330,323.30,033,032330,Great
102704,1,102704_1,20,47.6750832,-122.137177,73095,NE Redmond Way & Willows Rd NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022605,226.05,033,022605,Great
102704,1,102704_1,21,47.6751785,-122.139786,73100,NE Redmond Way & 149th Pl NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022605,226.05,033,022605,Great
102704,1,102704_1,22,47.6750145,-122.146591,73106,NE Redmond Way & 145th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022605,226.05,033,022605,Great
102704,1,102704_1,23,47.6767044,-122.153839,73112,NE Redmond Way & 140th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022605,226.05,033,022605,Great
102734,0,102734_0,1,47.6444016,-122.133202,71345,Redmond Technology Station Acs & 156th Ave NE - Bay 4,Metro Transit,,,,,,NO,NO,NO,YES,53033022803,228.03,033,022803,Good
102734,0,102734_0,2,47.6451721,-122.135262,71335,Sr 520 & NE 40th St,Metro Transit,,,,,,YES,YES,NO,YES,53033022803,228.03,033,022803,Good
102734,1,102734_1,12,47.6447906,-122.133774,71336,State Route 520 & NE 40th St,Metro Transit,,,,,,YES,YES,NO,YES,53033022803,228.03,033,022803,Great
102752,0,102752_0,1,47.6722412,-122.121292,72476,NE 76th St & 164th Ave NE - Bay 1,Metro Transit,,,,,,YES,YES,YES,YES,53033032331,323.31,033,032331,Great
102752,0,102752_0,2,47.6746101,-122.121521,73637,164th Ave NE & NE 80th St,Metro Transit,,,,,,YES,YES,NO,YES,53033032331,323.31,033,032331,Great
102752,0,102752_0,3,47.6767311,-122.12513,71961,Redmond Transit Center - Bay 4,Metro Transit,,,,,,YES,YES,YES,YES,53033032331,323.31,033,032331,Great
102752,0,102752_0,4,47.674839,-122.127953,71970,NE Redmond Way & 160th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033032331,323.31,033,032331,Great
102752,0,102752_0,5,47.6740112,-122.13089,71971,NE Redmond Way & Bear Creek Pkwy,Metro Transit,,,,,,YES,YES,NO,YES,53033032330,323.30,033,032330,Great
102752,0,102752_0,6,47.6717606,-122.133621,71981,NE Old Redmond Rd & West Lake Sammamish Way NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022802,228.02,033,022802,Great
102752,0,102752_0,7,47.6678352,-122.133598,71985,NE Old Redmond Rd & NE 70th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022802,228.02,033,022802,Great
102752,0,102752_0,8,47.6671371,-122.136002,71990,NE Old Redmond Rd & NE 68th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022802,228.02,033,022802,Great
102752,0,102752_0,9,47.667881,-122.138908,72005,NE Old Redmond Rd & 151st Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022802,228.02,033,022802,Great
102752,0,102752_0,10,47.6671257,-122.143295,73130,148th Ave NE & NE Old Redmond Rd,Metro Transit,,,,,,YES,YES,YES,YES,53033022606,226.06,033,022606,Great
102752,0,102752_0,11,47.6619301,-122.143417,73152,148th Ave NE & NE 61st St,Metro Transit,,,,,,YES,YES,NO,YES,53033022606,226.06,033,022606,Great
102752,0,102752_0,18,47.641037,-122.139702,68409,NE 36th St & 150th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022803,228.03,033,022803,Great
102752,0,102752_0,19,47.6379967,-122.136368,66874,152nd Ave NE & NE 36th St,Metro Transit,,,,,,YES,YES,NO,YES,53033022803,228.03,033,022803,Great
102752,0,102752_0,20,47.6329613,-122.137802,71331,Overlake Park & Ride,Metro Transit,,,,,,YES,YES,NO,YES,53033022803,228.03,033,022803,Great
102752,0,102752_0,21,47.6315804,-122.141235,71372,NE 24th St & 151st Pl NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022803,228.03,033,022803,Great
102752,1,102752_1,21,47.6283455,-122.142982,74482,148th Ave NE & NE 20th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022803,228.03,033,022803,Good
102752,1,102752_1,22,47.6314507,-122.140274,71371,NE 24th St & 151st Pl NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022803,228.03,033,022803,Good
102752,1,102752_1,23,47.633709,-122.137604,71326,152nd Ave NE & Overlake Park&Ride,Metro Transit,,,,,,YES,YES,NO,YES,53033022803,228.03,033,022803,Good
102752,1,102752_1,24,47.6355629,-122.137589,71323,152nd Ave NE & NE Shen St,Metro Transit,,,,,,YES,YES,NO,YES,53033022803,228.03,033,022803,Good
102752,1,102752_1,25,47.6379967,-122.136108,66875,152nd Ave NE & NE 31st St,Metro Transit,,,,,,YES,YES,NO,YES,53033022803,228.03,033,022803,Good
102752,1,102752_1,26,47.640976,-122.138542,68394,NE 36th St & 150th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022803,228.03,033,022803,Good
102752,1,102752_1,27,47.6437531,-122.142776,73340,148th Ave NE & NE 37th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033022803,228.03,033,022803,Good
102752,1,102752_1,28,47.6469193,-122.142815,73342,148th Ave NE & NE 40th St,Metro Transit,,,,,,YES,YES,NO,YES,53033022803,228.03,033,022803,Good
102752,1,102752_1,29,47.6525764,-122.143089,73366,148th Ave NE & NE 46th St,Metro Transit,,,,,,YES,YES,NO,YES,53033022803,228.03,033,022803,Good
102752,1,102752_1,30,47.655735,-122.143089,73350,148th Ave NE & NE 51st St,Metro Transit,,,,,,YES,YES,NO,YES,53033022802,228.02,033,022802,Good
102752,1,102752_1,31,47.6582108,-122.143089,73352,148th Ave NE & NE 55th St,Metro Transit,,,,,,YES,YES,NO,YES,53033022802,228.02,033,022802,Good
102752,1,102752_1,32,47.6624413,-122.143036,73368,148th Ave NE & NE 61st Way,Metro Transit,,,,,,YES,YES,NO,YES,53033022802,228.02,033,022802,Good
102752,1,102752_1,33,47.6654892,-122.142967,73380,148th Ave NE & NE 66th St,Metro Transit,,,,,,YES,YES,NO,YES,53033022802,228.02,033,022802,Good
102752,1,102752_1,34,47.6677933,-122.141876,72420,NE Old Redmond Rd & 148th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022802,228.02,033,022802,Good
102752,1,102752_1,35,47.6677475,-122.138908,72435,NE Old Redmond Rd & 151st Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022802,228.02,033,022802,Good
102752,1,102752_1,36,47.6664391,-122.135521,72442,NE Old Redmond Rd & NE 68th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022802,228.02,033,022802,Good
102752,1,102752_1,37,47.6683273,-122.133308,72444,NE Old Redmond Rd & NE 70th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022802,228.02,033,022802,Good
102752,1,102752_1,38,47.671257,-122.13324,72446,NE Old Redmond Rd & West Lake Sammamish Way NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022802,228.02,033,022802,Good
102752,1,102752_1,39,47.6734695,-122.132645,73430,NE Redmond Way & West Lake Sammamish Pkwy NE,Metro Transit,,,,,,YES,YES,NO,YES,53033032330,323.30,033,032330,Good
102752,1,102752_1,40,47.6742516,-122.129646,72452,NE Redmond Way & Bear Creek Pkwy,Metro Transit,,,,,,YES,YES,NO,YES,53033032331,323.31,033,032331,Good
102752,1,102752_1,41,47.6768913,-122.124428,71960,Redmond Transit Center - Bay 5,Metro Transit,,,,,,YES,YES,NO,YES,53033032331,323.31,033,032331,Good
102752,1,102752_1,42,47.6763954,-122.121712,73638,164th Ave NE & NE 83rd St,Metro Transit,,,,,,YES,YES,NO,YES,53033032331,323.31,033,032331,Good
102752,1,102752_1,43,47.6720924,-122.119255,72478,Downtown Redmond Station - Bay 3,Metro Transit,,,,,,YES,YES,NO,YES,53033032331,323.31,033,032331,Good
102753,0,102753_0,14,47.7033463,-122.093109,71848,Avondale Rd NE & NE 116th St,Metro Transit,,,,,,YES,YES,NO,YES,53033032321,323.21,033,032321,Good
102753,0,102753_0,15,47.7038231,-122.101891,73548,NE 116th St & 178th Pl NE,Metro Transit,,,,,,NO,NO,NO,YES,53033032321,323.21,033,032321,Good
102753,0,102753_0,16,47.7038574,-122.107147,73544,NE 116th St & 174th Pl NE,Metro Transit,,,,,,NO,NO,NO,YES,53033032321,323.21,033,032321,Good
102753,0,102753_0,17,47.703907,-122.110252,73538,NE 116th St & 172nd Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033032321,323.21,033,032321,Good
102753,0,102753_0,18,47.7039413,-122.119408,73530,NE 116th St & 165th Pl NE,Metro Transit,,,,,,NO,NO,NO,YES,53033032321,323.21,033,032321,Good
102753,0,102753_0,19,47.703949,-122.122849,74136,NE 116th St & 162nd Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033032321,323.21,033,032321,Good
102753,0,102753_0,20,47.7003365,-122.123405,74124,162nd Ave NE & NE 112th St,Metro Transit,,,,,,NO,NO,NO,YES,53033032323,323.23,033,032323,Good
102753,0,102753_0,21,47.6986313,-122.119171,74163,166th Ave NE & NE 111th St,Metro Transit,,,,,,NO,NO,NO,YES,53033032323,323.23,033,032323,Good
102753,0,102753_0,22,47.6994705,-122.110649,74147,172nd Ave NE & NE 111th St,Metro Transit,,,,,,NO,NO,NO,YES,53033032323,323.23,033,032323,Good
102753,0,102753_0,23,47.6968842,-122.104965,74146,179th Ave NE & NE 108th Way,Metro Transit,,,,,,NO,NO,NO,YES,53033032323,323.23,033,032323,Good
102753,0,102753_0,24,47.6945038,-122.103172,74151,179th Ave NE & NE 105th St,Metro Transit,,,,,,NO,NO,NO,YES,53033032323,323.23,033,032323,Good
102753,0,102753_0,25,47.6929474,-122.102013,74154,NE 104th St & 179th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033032323,323.23,033,032323,Good
102753,0,102753_0,26,47.6929588,-122.105812,74142,NE 104th St & 176th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033032323,323.23,033,032323,Good
102753,0,102753_0,27,47.6929626,-122.112877,74152,NE 104th St & 170th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033032323,323.23,033,032323,Good
102753,0,102753_0,28,47.6922798,-122.118446,73560,166th Ave NE & NE 104th St,Metro Transit,,,,,,NO,NO,NO,YES,53033032324,323.24,033,032324,Good
102753,0,102753_0,29,47.6895714,-122.118065,73570,166th Ave NE & NE 100th St,Metro Transit,,,,,,NO,NO,NO,YES,53033032324,323.24,033,032324,Good
102753,0,102753_0,30,47.6853638,-122.118965,73590,166th Ave NE & NE 95th St,Metro Transit,,,,,,NO,NO,NO,YES,53033032324,323.24,033,032324,Good
102753,0,102753_0,31,47.6828156,-122.11924,73600,166th Ave NE & NE 91st St,Metro Transit,,,,,,NO,NO,NO,YES,53033032324,323.24,033,032324,Good
102753,0,102753_0,32,47.6801643,-122.119255,73620,166th Ave NE & NE 87th St,Metro Transit,,,,,,NO,NO,NO,YES,53033032324,323.24,033,032324,Good
102753,0,102753_0,33,47.676918,-122.119278,73625,166th Ave NE & NE 83rd St,Metro Transit,,,,,,NO,NO,NO,YES,53033032331,323.31,033,032331,Good
102753,0,102753_0,34,47.6740112,-122.119011,73623,166th Ave NE & NE 80th St,Metro Transit,,,,,,NO,NO,NO,YES,53033032331,323.31,033,032331,Good
102753,0,102753_0,35,47.6715317,-122.11834,72477,Downtown Redmond Station - Bay 2,Metro Transit,,,,,,YES,YES,NO,YES,53033032331,323.31,033,032331,Good
102753,0,102753_0,36,47.674839,-122.127953,71970,NE Redmond Way & 160th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033032331,323.31,033,032331,Good
102753,0,102753_0,37,47.6740112,-122.13089,71971,NE Redmond Way & Bear Creek Pkwy,Metro Transit,,,,,,YES,YES,NO,YES,53033032330,323.30,033,032330,Good
102753,0,102753_0,38,47.66996,-122.130951,72456,West Lake Sammamish Pkwy NE & Leary Way,Metro Transit,,,,,,YES,YES,NO,YES,53033022802,228.02,033,022802,Good
102753,0,102753_0,39,47.6615982,-122.12603,71159,West Lake Sammamish Pkwy NE & NE Marymoor Way,Metro Transit,,,,,,NO,NO,NO,YES,53033022902,229.02,033,022902,Good
102753,0,102753_0,40,47.6580811,-122.121765,71148,West Lake Sammamish Pkwy NE & NE 51st St,Metro Transit,,,,,,NO,NO,NO,YES,53033022802,228.02,033,022802,Good
102753,0,102753_0,41,47.6530724,-122.117256,71165,West Lake Sammamish Pkwy NE & NE 48th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022803,228.03,033,022803,Good
102753,0,102753_0,42,47.6506996,-122.116043,71163,West Lake Sammamish Pkwy NE & Bellevue Redmond Rd,Metro Transit,,,,,,NO,NO,NO,YES,53033022902,229.02,033,022902,Good
102753,0,102753_0,43,47.649395,-122.111084,71144,West Lake Sammamish Pkwy NE & 172nd Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022902,229.02,033,022902,Good
102753,0,102753_0,44,47.6457024,-122.107918,71140,West Lake Sammamish Pkwy NE & NE 40th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022902,229.02,033,022902,Good
102753,0,102753_0,45,47.6421127,-122.103912,71150,West Lake Sammamish Pkwy NE & 177th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022902,229.02,033,022902,Good
102753,0,102753_0,46,47.6403084,-122.100647,71160,West Lake Sammamish Pkwy NE & 180th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022902,229.02,033,022902,Good
102753,0,102753_0,47,47.6312561,-122.100632,71241,NE 24th St & 180th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022902,229.02,033,022902,Good
102753,0,102753_0,48,47.6312866,-122.106934,71250,NE 24th St & 175th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022902,229.02,033,022902,Good
102753,0,102753_0,49,47.6313057,-122.109856,71260,NE 24th St & 173rd Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022902,229.02,033,022902,Good
102753,0,102753_0,56,47.631649,-122.134445,71322,NE 24th St & NE Bel-Red Rd,Metro Transit,,,,,,NO,NO,NO,YES,53033022803,228.03,033,022803,Good
102753,0,102753_0,57,47.633709,-122.137604,71326,152nd Ave NE & Overlake Park&Ride,Metro Transit,,,,,,YES,YES,NO,YES,53033022803,228.03,033,022803,Good
102753,0,102753_0,58,47.6355629,-122.137589,71323,152nd Ave NE & NE Shen St,Metro Transit,,,,,,YES,YES,NO,YES,53033022803,228.03,033,022803,Good
102753,0,102753_0,59,47.6379967,-122.136108,66875,152nd Ave NE & NE 31st St,Metro Transit,,,,,,YES,YES,NO,YES,53033022803,228.03,033,022803,Good
102753,0,102753_0,60,47.6399422,-122.132217,68411,156th Ave NE & NE 33rd St,Metro Transit,,,,,,YES,YES,NO,YES,53033022803,228.03,033,022803,Good
102753,0,102753_0,61,47.6450005,-122.133324,71347,Redmond Technology Station Acs & 156th Ave NE - Bay 6,Metro Transit,,,,,,NO,NO,NO,YES,53033022803,228.03,033,022803,Good
102753,1,102753_1,1,47.6447296,-122.13327,71346,Redmond Technology Station Acs - Bay 5,Metro Transit,,,,,,NO,NO,NO,YES,53033022803,228.03,033,022803,Good
102753,1,102753_1,2,47.642025,-122.132408,68402,156th Ave NE & NE 36th St,Metro Transit,,,,,,YES,YES,NO,YES,53033022803,228.03,033,022803,Good
102753,1,102753_1,3,47.6392021,-122.132423,68415,156th Ave NE & NE 33rd St,Metro Transit,,,,,,YES,YES,NO,YES,53033022803,228.03,033,022803,Good
102753,1,102753_1,4,47.6382217,-122.133232,66871,NE 31st St & 156th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022803,228.03,033,022803,Good
102753,1,102753_1,5,47.6379967,-122.136368,66874,152nd Ave NE & NE 36th St,Metro Transit,,,,,,YES,YES,NO,YES,53033022803,228.03,033,022803,Good
102753,1,102753_1,6,47.6329613,-122.137802,71331,Overlake Park & Ride,Metro Transit,,,,,,YES,YES,NO,YES,53033022803,228.03,033,022803,Good
102753,1,102753_1,7,47.631485,-122.137138,71370,NE 24th St & 152nd Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022803,228.03,033,022803,Good
