route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
74323,0,74323_0,2,48.7409927050067,-117.41777366567,4146997,"Ione, WA",Kaltran,,,,,,NO,NO,NO,NO,53051970100,9701,051,970100,Poor
74323,1,74323_1,1,48.7409927050067,-117.41777366567,4146997,"Ione, WA",Kaltran,,,,,,NO,NO,NO,NO,53051970100,9701,051,970100,Poor
