route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
19702,0,19702_0,1,47.333192418038884,-118.69101999308297,3446956,Odessa,People for People,,,,,,NO,NO,NO,NO,53043960400,9604,043,960400,Poor
19702,1,19702_1,3,47.333192418038884,-118.69101999308297,3446956,Odessa,People for People,,,,,,NO,NO,NO,NO,53043960400,9604,043,960400,Poor
