route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
500,0,500_0,3,47.311648,-122.305823,2269,324th St S & Pebble Beach,Pierce Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Good
500,0,500_0,4,47.311687,-122.310716,2268,324th St S & 17th Ave S,Pierce Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Good
500,0,500_0,5,47.311246,-122.313564,1792,Pacific Hwy & S 324th St,Pierce Transit,,,,,,NO,NO,NO,YES,53033030314,303.14,033,030314,Good
500,0,500_0,6,47.305583,-122.313594,1794,Pacific Hwy & S 330th St,Pierce Transit,,,,,,NO,NO,NO,YES,53033030314,303.14,033,030314,Good
500,0,500_0,7,47.300215,-122.313584,1797,Pacific Hwy & S 336th St,Pierce Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Good
500,0,500_0,8,47.296164,-122.314174,1798,Pacific Hwy & 340th Place,Pierce Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Good
500,0,500_0,9,47.292954,-122.316075,1781,Pacific Hwy & S 344th,Pierce Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Good
500,0,500_0,10,47.288762,-122.318527,1801,Pacific Hwy & S 348th St,Pierce Transit,,,,,,NO,NO,NO,YES,53033030304,303.04,033,030304,Good
500,0,500_0,11,47.282092,-122.322505,1804,Pacific Hwy S & S 356th St,Pierce Transit,,,,,,NO,NO,NO,YES,53033030304,303.04,033,030304,Good
500,0,500_0,12,47.273776,-122.328226,1782,Pacific Hwy S & Montessori School,Pierce Transit,,,,,,NO,NO,NO,YES,53033030304,303.04,033,030304,Good
500,0,500_0,13,47.268178,-122.333321,1806,Pacific Hwy S & S 373rd St,Pierce Transit,,,,,,NO,NO,NO,YES,53033030304,303.04,033,030304,Good
500,1,500_1,25,47.2677,-122.33355,1805,Pacific Hwy S & S 373rd St,Pierce Transit,,,,,,NO,NO,NO,YES,53033030304,303.04,033,030304,Great
500,1,500_1,26,47.273487,-122.328304,1771,Pacific Hwy S & Montessori School,Pierce Transit,,,,,,NO,NO,NO,YES,53033030304,303.04,033,030304,Great
500,1,500_1,27,47.283192,-122.321609,1803,Pacific Hwy S & S 356th St,Pierce Transit,,,,,,NO,NO,NO,YES,53033030304,303.04,033,030304,Great
500,1,500_1,28,47.290615,-122.317273,1802,Pacific Hwy & S 348th St,Pierce Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Great
500,1,500_1,29,47.294188,-122.315183,1799,Pacific Hwy & S 344th St,Pierce Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Great
500,1,500_1,30,47.296956,-122.31365,1770,Pacific Hwy S & 16th Ave S,Pierce Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Great
500,1,500_1,31,47.301154,-122.313215,1796,Pacific Hwy & S 336th St,Pierce Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Great
500,1,500_1,32,47.306501,-122.313331,1793,Pacific Hwy & S 330th St,Pierce Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Great
500,1,500_1,33,47.3116,-122.311362,2267,324th St S & 17th Ave S,Pierce Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Great
500,1,500_1,34,47.311554,-122.306187,2270,324th St S & Pebble Beach Cir,Pierce Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Great
500,1,500_1,35,47.312826,-122.303416,2255,23rd Ave S & S 322nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Great
500,1,500_1,36,47.316075,-122.304526,790986995,Federal Way Station Bay 5,Pierce Transit,,,,,,NO,NO,NO,YES,53033030006,300.06,033,030006,Great
501,0,501_0,1,47.315969,-122.304193,1894201313,Federal Way Downtown Station - Bay 6,Pierce Transit,,,,,,YES,NO,NO,YES,53033030006,300.06,033,030006,Good
501,0,501_0,2,47.312534,-122.30349,10625,23rd Ave S & S 322nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Good
501,0,501_0,3,47.311648,-122.305823,2269,324th St S & Pebble Beach,Pierce Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Good
501,0,501_0,4,47.310346,-122.311929,20462,17th Ave S & S 325th St,Pierce Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Good
501,0,501_0,5,47.309064,-122.310083,21748,20th Way S & 19th Pl S,Pierce Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Good
501,0,501_0,6,47.306561,-122.307587,10667,20th Ave S & S 19th Place,Pierce Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Good
501,0,501_0,7,47.302256,-122.307579,5234,20th Ave S & S 333rd St,Pierce Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Good
501,0,501_0,8,47.30058,-122.305483,3723,336th St S & 20th Ave S,Pierce Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Good
501,0,501_0,9,47.302672,-122.298402,31073,336 St S & Weyerhaeuser Wy,Pierce Transit,,,,,,NO,NO,NO,YES,53033030407,304.07,033,030407,Good
501,0,501_0,10,47.299228,-122.295057,8837,Weyerhaeuser Wy S & 33rd Pl S,Pierce Transit,,,,,,NO,NO,NO,YES,53033030407,304.07,033,030407,Good
501,0,501_0,11,47.296351,-122.292385,23717,Weyerhaeuser Wy S & 33rd Place S,Pierce Transit,,,,,,NO,NO,NO,YES,53033030407,304.07,033,030407,Good
501,0,501_0,12,47.290891,-122.29238,18440,Weyerhaeuser Wy S & S 344th Wy,Pierce Transit,,,,,,NO,NO,NO,YES,53033030407,304.07,033,030407,Good
501,1,501_1,37,47.291912,-122.292148,22122,Weyerhaeuser Wy S & S 344th Way,Pierce Transit,,,,,,NO,NO,NO,YES,53033030407,304.07,033,030407,Great
501,1,501_1,38,47.29634,-122.292236,4878,Weyerhaeuser Wy S & 33rd Place S,Pierce Transit,,,,,,NO,NO,NO,YES,53033030407,304.07,033,030407,Great
501,1,501_1,39,47.299085,-122.294395,21064,Weyerhaeuser Wy S & 33rd Pl S,Pierce Transit,,,,,,NO,NO,NO,YES,53033030407,304.07,033,030407,Great
501,1,501_1,40,47.302776,-122.298425,25398,336th St S & Weyerhaeuser Wy,Pierce Transit,,,,,,NO,NO,NO,YES,53033030407,304.07,033,030407,Great
501,1,501_1,41,47.300674,-122.306462,4089,336th St S & 20th Ave S,Pierce Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Great
501,1,501_1,42,47.302447,-122.307441,14977,20th Ave S & S 333rd St,Pierce Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Great
501,1,501_1,43,47.307079,-122.307444,6969,20th Ave S & S 328th Place,Pierce Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Great
501,1,501_1,44,47.308996,-122.309819,9131,20th Way S & 327th Lane S,Pierce Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Great
501,1,501_1,45,47.310392,-122.311793,11095,17th Ave S & S 325th St,Pierce Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Great
501,1,501_1,46,47.3116,-122.311362,2267,324th St S & 17th Ave S,Pierce Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Great
501,1,501_1,47,47.311554,-122.306187,2270,324th St S & Pebble Beach Cir,Pierce Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Great
501,1,501_1,48,47.312826,-122.303416,2255,23rd Ave S & S 322nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Great
501,1,501_1,49,47.316075,-122.304526,790986995,Federal Way Station Bay 5,Pierce Transit,,,,,,NO,NO,NO,YES,53033030006,300.06,033,030006,Great
574,0,574_0,10,47.316448,-122.303668,493671677,Federal Way Downtown Station - Bay 7,Pierce Transit,,,,,,NO,YES,NO,YES,53033030006,300.06,033,030006,Great
574,1,574_1,5,47.316389,-122.304008,1585597333,Federal Way Downtown Station - Bay 4,Pierce Transit,,,,,,NO,NO,YES,YES,53033030006,300.06,033,030006,Great
577,0,577_0,10,47.31648,-122.303297,634993365,Federal Way Downtown Station - Bay 11,Pierce Transit,,,,,,NO,NO,NO,YES,53033030006,300.06,033,030006,Good
577,1,577_1,1,47.316609,-122.303873,2016855571,Federal Way Downtown Station - Bay 3,Pierce Transit,,,,,,NO,NO,NO,YES,53033030006,300.06,033,030006,Great
578,0,578_0,10,47.316448,-122.303668,493671677,Federal Way Downtown Station - Bay 7,Pierce Transit,,,,,,NO,YES,NO,YES,53033030006,300.06,033,030006,Good
578,1,578_1,4,47.316609,-122.303873,2016855571,Federal Way Downtown Station - Bay 3,Pierce Transit,,,,,,NO,NO,NO,YES,53033030006,300.06,033,030006,Great
586,0,586_0,8,47.316448,-122.303668,493671677,Federal Way Downtown Station - Bay 7,Pierce Transit,,,,,,NO,YES,NO,YES,53033030006,300.06,033,030006,Good
586,1,586_1,2,47.316389,-122.304008,1585597333,Federal Way Downtown Station - Bay 4,Pierce Transit,,,,,,NO,NO,YES,YES,53033030006,300.06,033,030006,Great
