route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
67976,0,67976_0,1,47.0828446,-119.8593945,3880699,Shree's Truck Stop & Gas Station on Royal Anne Dr W (George Park & Ride),Grant Transit Authority,,,,,,NO,NO,NO,NO,53025010700,107,025,010700,Acceptable
