route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
60,0,60_0,8,47.811081,-122.384141,EDM,Edmonds,Amtrak,,,,,,NO,NO,NO,NO,53061050501,505.01,061,050501,Acceptable
101,0,101_0,24,47.805379,-122.327809,1507,Hwy 99 & 212th St SW,Community Transit,,,,,,YES,YES,NO,YES,53061050402,504.02,061,050402,Good
101,0,101_0,25,47.802523,-122.329866,1508,Hwy 99 & 216th St SW,Community Transit,,,,,,YES,YES,NO,YES,53061050402,504.02,061,050402,Good
101,0,101_0,26,47.798918,-122.332467,1509,Hwy 99 & 220th St SW,Community Transit,,,,,,YES,YES,NO,YES,53061050900,509,061,050900,Good
101,0,101_0,27,47.795549,-122.334893,1510,Hwy 99 & 224th St SW,Community Transit,,,,,,YES,YES,NO,YES,53061050900,509,061,050900,Good
101,0,101_0,29,47.788133,-122.34024,1516,Hwy 99 & 234th St SW,Community Transit,,,,,,YES,YES,NO,YES,53061050800,508,061,050800,Good
101,0,101_0,30,47.783697,-122.343432,1517,Hwy 99 & 238th St SW,Community Transit,,,,,,YES,YES,NO,YES,53061050800,508,061,050800,Good
101,1,101_1,3,47.77829,-122.346083,1017,Aurora Ave N & 244th St SW,Community Transit,,,,,,YES,YES,NO,YES,53061050900,509,061,050900,Great
101,1,101_1,4,47.78124,-122.344886,1023,Hwy 99 & 240th St SW,Community Transit,,,,,,YES,YES,NO,YES,53061050900,509,061,050900,Great
101,1,101_1,5,47.78406,-122.34273,1016,Hwy 99 & 238th St SW,Community Transit,,,,,,YES,YES,NO,YES,53061050900,509,061,050900,Great
101,1,101_1,6,47.788522,-122.339538,1015,Hwy 99 & 234th St SW,Community Transit,,,,,,YES,YES,NO,YES,53061050900,509,061,050900,Great
101,1,101_1,7,47.790824,-122.337853,1014,Hwy 99 & 230th St SW,Community Transit,,,,,,YES,YES,NO,YES,53061050900,509,061,050900,Great
101,1,101_1,8,47.794913,-122.334917,1022,Hwy 99 & 76th Ave W,Community Transit,,,,,,YES,YES,NO,YES,53061050900,509,061,050900,Great
101,1,101_1,9,47.796442,-122.333808,2237,Hwy 99 & 224th St SW,Community Transit,,,,,,YES,YES,NO,YES,53061050900,509,061,050900,Great
102,0,102_0,9,47.805379,-122.327809,1507,Hwy 99 & 212th St SW,Community Transit,,,,,,YES,YES,NO,YES,53061050402,504.02,061,050402,Good
102,0,102_0,10,47.805936,-122.329977,763,Edmonds Park & Ride Bay 2,Community Transit,,,,,,YES,NO,NO,YES,53061050402,504.02,061,050402,Good
102,0,102_0,11,47.806973,-122.332124,1663,212th St SW & 74th Ave W,Community Transit,,,,,,YES,YES,NO,YES,53061050404,504.04,061,050404,Good
102,0,102_0,12,47.807004,-122.339093,2284,212th St SW & 78th Ave W,Community Transit,,,,,,YES,YES,NO,YES,53061050404,504.04,061,050404,Good
102,0,102_0,13,47.807009,-122.3417,1662,212th St SW & 80th Ave W,Community Transit,,,,,,YES,YES,NO,YES,53061050404,504.04,061,050404,Good
102,0,102_0,14,47.807008,-122.344968,1664,212th St SW & 84th Ave W,Community Transit,,,,,,YES,YES,NO,YES,53061050404,504.04,061,050404,Good
102,0,102_0,15,47.808302,-122.34795,1821,Main St & 84th Ave W,Community Transit,,,,,,YES,NO,NO,YES,53061050403,504.03,061,050403,Good
102,0,102_0,16,47.810575,-122.350647,1822,Main St & 86th Pl W,Community Transit,,,,,,YES,NO,NO,YES,53061050403,504.03,061,050403,Good
102,0,102_0,17,47.810567,-122.355044,1827,Main St & Maplewood Dr,Community Transit,,,,,,YES,NO,NO,YES,53061050403,504.03,061,050403,Good
102,0,102_0,18,47.810562,-122.359762,1819,Main St & 12th Ave N,Community Transit,,,,,,YES,NO,NO,YES,53061050403,504.03,061,050403,Good
102,0,102_0,19,47.810561,-122.362182,1828,Main St & Olympic Ave,Community Transit,,,,,,YES,NO,NO,YES,53061050403,504.03,061,050403,Good
102,0,102_0,20,47.810587,-122.367289,1823,Main St & 9th Ave N,Community Transit,,,,,,YES,NO,NO,YES,53061050502,505.02,061,050502,Good
102,0,102_0,21,47.809762,-122.369927,1776,Dayton St & 8th Ave S,Community Transit,,,,,,YES,YES,NO,YES,53061050502,505.02,061,050502,Good
102,0,102_0,22,47.809779,-122.373022,1773,Dayton St & Durbin Dr,Community Transit,,,,,,YES,YES,NO,YES,53061050502,505.02,061,050502,Good
102,0,102_0,23,47.809767,-122.375211,1775,Dayton St & 6th Ave S,Community Transit,,,,,,YES,YES,NO,YES,53061050501,505.01,061,050501,Good
