route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
19706,0,19706_0,1,47.653792,-118.149909,2754754,Pioneer Plaza - Davenport,People for People,,,,,,NO,NO,NO,NO,53043960200,9602,043,960200,Poor
19706,1,19706_1,5,47.653792,-118.149909,2754754,Pioneer Plaza - Davenport,People for People,,,,,,NO,NO,NO,NO,53043960200,9602,043,960200,Poor
74368,0,74368_0,1,47.65375284276172,-118.14980422701329,4147529,Pioneer Plaza,Special Mobility Services (SMS),,Davenport - Spokane,3,6b982e,000000,NO,NO,NO,NO,53043960200,9602,043,960200,Poor
74368,1,74368_1,4,47.657710236560064,-118.1453001646565,4147527,Lincoln Hospital,Special Mobility Services (SMS),,Davenport - Spokane,3,6b982e,000000,NO,NO,NO,NO,53043960200,9602,043,960200,Poor
74368,1,74368_1,5,47.65408046276278,-118.15199369683975,4147528,Davenport Senior Center (728 Morgan St),Special Mobility Services (SMS),,Davenport - Spokane,3,6b982e,000000,NO,NO,NO,NO,53043960200,9602,043,960200,Poor
74368,1,74368_1,6,47.6541323384241,-118.158170568979,4147526,Davenport Safeway,Special Mobility Services (SMS),,Davenport - Spokane,3,6b982e,000000,NO,NO,NO,NO,53043960200,9602,043,960200,Poor
74368,1,74368_1,7,47.65375284276172,-118.14980422701329,4147529,Pioneer Plaza,Special Mobility Services (SMS),,Davenport - Spokane,3,6b982e,000000,NO,NO,NO,NO,53043960200,9602,043,960200,Poor
