route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
100133,1,100133_1,15,47.5029449,-122.168922,46620,NE 12th St & Redmond Ave NE,Metro Transit,,,,,,YES,YES,YES,YES,53033025500,255,033,025500,Great
100133,1,100133_1,16,47.5029106,-122.165833,46630,NE 12th St & NE 11th Pl,Metro Transit,,,,,,YES,YES,YES,YES,53033025500,255,033,025500,Great
100133,1,100133_1,17,47.5036125,-122.163391,40093,NE Sunset Blvd & Union Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033025101,251.01,033,025101,Great
100133,1,100133_1,18,47.5062637,-122.156357,40097,Duvall Ave NE & NE Sunset Blvd,Metro Transit,,,,,,NO,NO,NO,YES,53033025101,251.01,033,025101,Great
100133,1,100133_1,19,47.5112495,-122.155853,40101,Duvall Ave NE & NE 21st St,Metro Transit,,,,,,NO,NO,NO,YES,53033025101,251.01,033,025101,Great
100487,0,100487_0,15,47.4796219,-122.232719,79590,SW Sunset Blvd & Oakesdale Ave SW,Metro Transit,,,,,,NO,YES,NO,YES,53033026003,260.03,033,026003,Good
100487,0,100487_0,16,47.4778328,-122.229301,79595,SW Sunset Blvd & SW 4th Pl,Metro Transit,,,,,,NO,YES,NO,YES,53033026003,260.03,033,026003,Good
100487,0,100487_0,17,47.4777718,-122.223923,79600,SW Sunset Blvd & Stevens Ave SW,Metro Transit,,,,,,NO,YES,NO,YES,53033026003,260.03,033,026003,Good
100487,0,100487_0,18,47.4796028,-122.218773,79610,SW Sunset Blvd & Hardie Ave SW,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Good
100487,0,100487_0,19,47.4777985,-122.216187,59891,Rainier Ave S & S 3rd Pl,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Good
100487,0,100487_0,20,47.4737053,-122.21492,59902,S 7th St & Rainier Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Good
100487,0,100487_0,21,47.47258,-122.213837,59842,South Renton Park & Ride - Bay 1,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Good
100487,0,100487_0,22,47.470768,-122.207977,59938,Talbot Rd S & S Renton Village Pl,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Good
100487,0,100487_0,23,47.4664192,-122.207268,59950,S Puget Dr & Talbot Rd S,Metro Transit,,,,,,NO,NO,NO,YES,53033025806,258.06,033,025806,Good
100487,0,100487_0,24,47.4618225,-122.203949,59960,S Puget Dr & Benson Rd S,Metro Transit,,,,,,NO,NO,NO,YES,53033025806,258.06,033,025806,Good
100487,0,100487_0,25,47.4613266,-122.198059,59971,S Puget Dr & Grant Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033025805,258.05,033,025805,Good
100487,0,100487_0,26,47.4613571,-122.195969,59974,Puget Dr SE & Jones Pl SE,Metro Transit,,,,,,NO,NO,NO,YES,53033025805,258.05,033,025805,Good
100487,0,100487_0,27,47.46418,-122.190727,59976,Puget Dr SE & SE 19th St,Metro Transit,,,,,,NO,NO,NO,YES,53033025805,258.05,033,025805,Good
100487,0,100487_0,28,47.4651337,-122.186012,60010,Edmonds Ave SE & SE 16th St,Metro Transit,,,,,,NO,NO,NO,YES,53033025805,258.05,033,025805,Good
100487,0,100487_0,29,47.461731,-122.185974,60020,116th Ave SE & SE 20th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033025805,258.05,033,025805,Good
100487,0,100487_0,30,47.4602013,-122.185982,60022,116th Ave SE & SE 160th St,Metro Transit,,,,,,NO,NO,NO,YES,53033025805,258.05,033,025805,Good
100487,0,100487_0,31,47.4564018,-122.186066,60026,116th Ave SE & SE 164th St,Metro Transit,,,,,,NO,NO,NO,YES,53033025805,258.05,033,025805,Good
100487,0,100487_0,32,47.4524002,-122.185394,59460,SE 168th St & 116th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033025803,258.03,033,025803,Good
100487,0,100487_0,33,47.4523468,-122.180206,59480,SE 168th St & 120th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033025803,258.03,033,025803,Good
100487,0,100487_0,34,47.4523315,-122.178024,59490,SE 168th St & 122nd Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033025803,258.03,033,025803,Good
100487,0,100487_0,35,47.4523125,-122.175941,59500,SE 168th St & 124th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033025803,258.03,033,025803,Good
100487,0,100487_0,36,47.4522896,-122.173851,59510,SE 168th St & 126th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033025803,258.03,033,025803,Good
100487,0,100487_0,37,47.4516907,-122.169991,59520,128th Ave SE & SE 169th St,Metro Transit,,,,,,NO,NO,NO,NO,53033025803,258.03,033,025803,Good
100487,0,100487_0,38,47.4485168,-122.170097,59540,128th Ave SE & SE 172nd St,Metro Transit,,,,,,NO,NO,NO,NO,53033025803,258.03,033,025803,Good
100487,0,100487_0,39,47.4468002,-122.170166,59550,128th Ave SE & SE Petrovitsky Rd,Metro Transit,,,,,,NO,NO,NO,NO,53033025803,258.03,033,025803,Good
100487,0,100487_0,64,47.4616432,-122.146591,60136,140th Way SE & SE 158th St,Metro Transit,,,,,,NO,NO,NO,NO,53033031910,319.10,033,031910,Good
100487,1,100487_1,1,47.4724579,-122.213127,55938,South Renton Park & Ride - Bay 2,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Great
100487,1,100487_1,2,47.4744148,-122.21508,59860,Rainier Ave S & S 7th St,Metro Transit,,,,,,YES,YES,YES,YES,53033025302,253.02,033,025302,Great
100487,1,100487_1,3,47.4772758,-122.215515,59870,Rainier Ave S & S 4th Pl,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Great
100487,1,100487_1,4,47.4798203,-122.217979,79520,SW Sunset Blvd & Rainier Ave S,Metro Transit,,,,,,YES,YES,YES,YES,53033026004,260.04,033,026004,Great
100487,1,100487_1,5,47.4778671,-122.224564,79530,SW Sunset Blvd & Stevens Ave SW,Metro Transit,,,,,,NO,NO,NO,YES,53033026003,260.03,033,026003,Great
100487,1,100487_1,6,47.479744,-122.23262,79540,SW Sunset Blvd & Oakesdale Ave SW,Metro Transit,,,,,,NO,NO,NO,YES,53033026003,260.03,033,026003,Great
102561,0,102561_0,1,47.4801102,-122.20813,45303,Renton Transit Center - Bay 6,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Good
102561,0,102561_0,2,47.4807205,-122.202896,46472,Mill Ave S & Houser Way S,Metro Transit,,,,,,YES,YES,NO,YES,53033025303,253.03,033,025303,Good
102561,0,102561_0,3,47.481678,-122.202881,46474,Mill Ave S & S 2nd St,Metro Transit,,,,,,YES,YES,NO,YES,53033025303,253.03,033,025303,Good
102561,0,102561_0,4,47.4831009,-122.201271,56510,Bronson Way N & Park Ave N,Metro Transit,,,,,,YES,NO,NO,YES,53033025303,253.03,033,025303,Good
102561,0,102561_0,5,47.4811325,-122.192802,99434,Maple Valley Hwy & Cedar River Park Dr,Metro Transit,,,,,,NO,NO,NO,NO,53033025704,257.04,033,025704,Good
102561,0,102561_0,6,47.4755821,-122.176056,99460,Maple Valley Hwy & Monroe Ave SE,Metro Transit,,,,,,NO,NO,NO,NO,53033025704,257.04,033,025704,Good
102561,0,102561_0,7,47.4706154,-122.162575,99300,Renton Maple Valley Rd & 131st Ave SE,Metro Transit,,,,,,NO,NO,NO,NO,53033025702,257.02,033,025702,Good
102561,0,102561_0,8,47.4660187,-122.142624,99320,Renton Maple Valley Rd & 149th Ave SE,Metro Transit,,,,,,NO,NO,NO,NO,53033031910,319.10,033,031910,Good
102561,0,102561_0,9,47.4651108,-122.137024,99321,SE Renton Maple Valley Rd & 152nd Ave SE,Metro Transit,,,,,,NO,NO,NO,NO,53033031910,319.10,033,031910,Good
102561,0,102561_0,10,47.4633904,-122.125084,99322,SE Renton Maple Valley Rd & 161st Ave SE,Metro Transit,,,,,,NO,NO,NO,NO,53033031910,319.10,033,031910,Good
102561,1,102561_1,21,47.4654427,-122.138199,99325,Renton Maple Valley Rd & 152nd Ave SE,Metro Transit,,,,,,NO,NO,NO,NO,53033031913,319.13,033,031913,Good
102561,1,102561_1,22,47.4662132,-122.142967,99330,Renton Maple Valley Rd & 149th Ave SE,Metro Transit,,,,,,NO,NO,NO,NO,53033025602,256.02,033,025602,Good
102561,1,102561_1,23,47.4710541,-122.163292,99310,Renton Maple Valley Rd & 131st Ave SE,Metro Transit,,,,,,NO,NO,NO,NO,53033025602,256.02,033,025602,Good
102561,1,102561_1,24,47.4758224,-122.176331,99470,Maple Valley Hwy & Monroe Ave SE,Metro Transit,,,,,,NO,NO,NO,NO,53033025602,256.02,033,025602,Good
102561,1,102561_1,25,47.4813652,-122.192856,99497,Maple Valley Hwy & Cedar River Park Dr,Metro Transit,,,,,,NO,NO,NO,NO,53033025601,256.01,033,025601,Good
102561,1,102561_1,26,47.4831085,-122.201569,54990,Bronson Way N & Park Ave N,Metro Transit,,,,,,YES,NO,NO,YES,53033025303,253.03,033,025303,Good
102561,1,102561_1,27,47.4820328,-122.203331,45280,Bronson Way S & Mill Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033025303,253.03,033,025303,Good
102561,1,102561_1,28,47.4801102,-122.20813,45303,Renton Transit Center - Bay 6,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Good
102593,0,102593_0,15,47.4411163,-122.237061,59354,SW 43rd St & Oakesdale Ave SW,Metro Transit,,,,,,NO,NO,NO,YES,53033029206,292.06,033,029206,Good
102593,0,102593_0,16,47.4410973,-122.232132,59356,SW 43rd St & Oakesdale Ave SW,Metro Transit,,,,,,NO,NO,NO,YES,53033029206,292.06,033,029206,Good
102593,0,102593_0,17,47.4410782,-122.228043,59357,SW 43rd St & Oakesdale Ave SW,Metro Transit,,,,,,NO,NO,NO,YES,53033029206,292.06,033,029206,Good
102593,0,102593_0,18,47.4410667,-122.223145,59358,SW 43rd St & Lind Ave SW,Metro Transit,,,,,,YES,NO,NO,YES,53033029206,292.06,033,029206,Good
102593,0,102593_0,19,47.4410667,-122.219017,59359,SW 43rd St & E Valley Hwy,Metro Transit,,,,,,NO,NO,NO,YES,53033029206,292.06,033,029206,Good
102593,0,102593_0,20,47.4410782,-122.211723,59370,S Carr Rd & Talbot Rd S,Metro Transit,,,,,,YES,YES,NO,YES,53033029309,293.09,033,029309,Good
102593,0,102593_0,21,47.442131,-122.209236,59380,S Carr Rd & Smithers Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033029309,293.09,033,029309,Good
102593,0,102593_0,22,47.4426765,-122.203827,59390,SE Carr Rd & 103rd Ave SE,Metro Transit,,,,,,YES,YES,NO,YES,53033029309,293.09,033,029309,Good
102593,0,102593_0,23,47.4450951,-122.198692,59400,SE Carr Rd & 106th Pl SE,Metro Transit,,,,,,YES,YES,NO,YES,53033029309,293.09,033,029309,Good
102593,0,102593_0,24,47.4451904,-122.196228,59410,SE Petrovitsky Rd & 108th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029308,293.08,033,029308,Good
102593,0,102593_0,25,47.4451752,-122.193733,59420,SE Petrovitsky Rd & 110th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029308,293.08,033,029308,Good
102593,0,102593_0,26,47.4451256,-122.189674,59430,SE Petrovitsky Rd & 113th Pl SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029308,293.08,033,029308,Good
102593,0,102593_0,27,47.4452057,-122.182625,59443,SE Petrovitsky Rd & 118th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029304,293.04,033,029304,Good
102593,0,102593_0,28,47.4453506,-122.177666,59441,SE Petrovitsky Rd & 122nd Pl SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029304,293.04,033,029304,Good
102593,0,102593_0,29,47.4458504,-122.169159,60184,SE Petrovitsky Rd & 128th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029304,293.04,033,029304,Good
102593,1,102593_1,26,47.4462318,-122.170532,60186,SE Petrovitsky Rd & 128th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033025803,258.03,033,025803,Good
102593,1,102593_1,27,47.4454765,-122.17791,59442,SE Petrovitsky Rd & 122nd Pl SE,Metro Transit,,,,,,NO,NO,NO,YES,53033025803,258.03,033,025803,Good
102593,1,102593_1,28,47.4453278,-122.183113,59444,SE Petrovitsky Rd & 118th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033025803,258.03,033,025803,Good
102593,1,102593_1,29,47.4452591,-122.189552,60300,SE Petrovitsky Rd & 113th Pl SE,Metro Transit,,,,,,NO,NO,NO,YES,53033025805,258.05,033,025805,Good
102593,1,102593_1,30,47.4453125,-122.19413,60310,SE Petrovitsky Rd & 110th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033025805,258.05,033,025805,Good
102593,1,102593_1,31,47.4452934,-122.198212,60320,SE Carr Rd & 108th Ave SE,Metro Transit,,,,,,YES,YES,NO,YES,53033025806,258.06,033,025806,Good
102593,1,102593_1,32,47.4429665,-122.203674,60340,SE Carr Rd & 103rd Ave SE,Metro Transit,,,,,,YES,YES,NO,YES,53033025806,258.06,033,025806,Good
102593,1,102593_1,33,47.4422989,-122.209114,60350,SE Carr Rd & 98th Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033025806,258.06,033,025806,Good
102593,1,102593_1,34,47.4411812,-122.213249,60360,S 43rd St & Talbot Rd S,Metro Transit,,,,,,NO,NO,NO,YES,53033025806,258.06,033,025806,Good
102593,1,102593_1,35,47.4411888,-122.220695,60370,SW 43rd St & E Valley Hwy,Metro Transit,,,,,,NO,NO,NO,YES,53033026200,262,033,026200,Good
102593,1,102593_1,36,47.4412117,-122.224648,60374,SW 43rd St & Lind Ave SW,Metro Transit,,,,,,NO,NO,NO,YES,53033026200,262,033,026200,Good
102593,1,102593_1,37,47.4412193,-122.226883,60372,SW 43rd St & Oakesdale Ave SW,Metro Transit,,,,,,NO,NO,NO,YES,53033026200,262,033,026200,Good
102593,1,102593_1,38,47.4412422,-122.234001,60375,SW 43rd St & Oakesdale Ave SW,Metro Transit,,,,,,NO,NO,NO,YES,53033026200,262,033,026200,Good
102593,1,102593_1,39,47.4412498,-122.237701,60376,SW 43rd St & Oakesdale Ave SW,Metro Transit,,,,,,NO,NO,NO,YES,53033026200,262,033,026200,Good
102619,0,102619_0,19,47.4568443,-122.2369,59876,SW 27th St & Naches Ave SW,Metro Transit,,,,,,YES,YES,NO,YES,53033026200,262,033,026200,Great
102619,0,102619_0,20,47.4621506,-122.232796,59872,Oakesdale Ave SW & Seattle Sounders Fc Acs,Metro Transit,,,,,,YES,YES,NO,YES,53033026200,262,033,026200,Great
102619,0,102619_0,21,47.4655571,-122.232101,59878,Oakesdale Ave SW & SW 16th St,Metro Transit,,,,,,YES,YES,NO,YES,53033026200,262,033,026200,Great
102619,0,102619_0,22,47.465992,-122.225029,59868,SW 16th St & Lind Ave SW,Metro Transit,,,,,,YES,YES,NO,YES,53033026200,262,033,026200,Great
102619,0,102619_0,23,47.4703064,-122.223251,55942,Lind Ave SW & SW Grady Way,Metro Transit,,,,,,YES,YES,NO,YES,53033026200,262,033,026200,Great
102619,0,102619_0,24,47.4732475,-122.223221,55928,Lind Ave SW & SW 7th St,Metro Transit,,,,,,YES,YES,NO,YES,53033026200,262,033,026200,Great
102619,0,102619_0,25,47.4744148,-122.21508,59860,Rainier Ave S & S 7th St,Metro Transit,,,,,,YES,YES,YES,YES,53033025302,253.02,033,025302,Great
102619,0,102619_0,26,47.4772758,-122.215515,59870,Rainier Ave S & S 4th Pl,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Great
102619,0,102619_0,27,47.4796753,-122.21563,46440,S 3rd St & Rainier Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Great
102619,0,102619_0,28,47.4807777,-122.208549,46477,Renton Transit Center - Bay 2,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Great
102619,0,102619_0,29,47.4875641,-122.208267,46578,Logan Ave N & N 3rd St,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Great
102619,0,102619_0,30,47.4925194,-122.207306,46580,Logan Ave N & N 6th St,Metro Transit,,,,,,YES,YES,NO,YES,53033025303,253.03,033,025303,Great
102619,0,102619_0,31,47.4983292,-122.205673,46590,Logan Ave N & N 10th St,Metro Transit,,,,,,YES,YES,NO,YES,53033025303,253.03,033,025303,Great
102619,0,102619_0,32,47.5004959,-122.201218,46541,Southport Dr N & Garden Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033025303,253.03,033,025303,Great
102619,0,102619_0,33,47.4981575,-122.200905,46504,N 10th St & Garden Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033025303,253.03,033,025303,Great
102619,1,102619_1,1,47.498085,-122.201218,46505,N 10th St & Park Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033025303,253.03,033,025303,Great
102619,1,102619_1,2,47.4978218,-122.20649,46595,Logan Ave N & N 10th St,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Great
102619,1,102619_1,3,47.4924355,-122.207512,46585,Logan Ave N & N 6th St,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Great
102619,1,102619_1,4,47.4869003,-122.20874,46579,Logan Ave N & N 3rd St,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Great
102619,1,102619_1,5,47.4804993,-122.208717,46478,Renton Transit Center - Bay 3,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Great
102619,1,102619_1,6,47.4814034,-122.21463,45320,S 2nd St & Shattuck Ave S,Metro Transit,,,,,,YES,YES,YES,YES,53033025302,253.02,033,025302,Great
102619,1,102619_1,7,47.4777985,-122.216187,59891,Rainier Ave S & S 3rd Pl,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Great
102619,1,102619_1,8,47.4738312,-122.217186,55926,SW 7th St & Rainier Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Great
102619,1,102619_1,9,47.4731903,-122.223427,55927,Lind Ave SW & SW 7th St,Metro Transit,,,,,,YES,YES,NO,YES,53033026200,262,033,026200,Great
102619,1,102619_1,10,47.4694824,-122.223442,80761,Lind Ave SW & SW Grady Way,Metro Transit,,,,,,YES,YES,NO,YES,53033026200,262,033,026200,Great
102619,1,102619_1,11,47.4662666,-122.223457,80768,Lind Ave SW & SW 16th St,Metro Transit,,,,,,YES,YES,NO,YES,53033026200,262,033,026200,Great
102619,1,102619_1,12,47.4655151,-122.232323,59879,Oakesdale Ave SW & SW 16th St,Metro Transit,,,,,,YES,YES,NO,YES,53033026200,262,033,026200,Great
102619,1,102619_1,13,47.461113,-122.233055,59873,Oakesdale Ave SW & Seattle Sounders Fc Acs,Metro Transit,,,,,,YES,YES,NO,YES,53033026200,262,033,026200,Great
102619,1,102619_1,14,47.4570312,-122.237099,59877,SW 27th St & Naches Ave SW,Metro Transit,,,,,,YES,YES,NO,YES,53033026200,262,033,026200,Great
102720,0,102720_0,1,47.4809685,-122.207756,46465,Renton Transit Center - Bay 8,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Great
102720,0,102720_0,2,47.4814034,-122.21463,45320,S 2nd St & Shattuck Ave S,Metro Transit,,,,,,YES,YES,YES,YES,53033025302,253.02,033,025302,Great
102720,0,102720_0,3,47.4777985,-122.216187,59891,Rainier Ave S & S 3rd Pl,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Great
102720,0,102720_0,4,47.4737053,-122.21492,59902,S 7th St & Rainier Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Great
102720,0,102720_0,5,47.47258,-122.213837,59842,South Renton Park & Ride - Bay 1,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Great
102720,0,102720_0,6,47.470768,-122.207977,59938,Talbot Rd S & S Renton Village Pl,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Great
102720,0,102720_0,7,47.4662895,-122.207909,59934,Sr 515 & S 15th St,Metro Transit,,,,,,NO,NO,NO,YES,53033025806,258.06,033,025806,Great
102720,0,102720_0,8,47.4610863,-122.209587,59936,S 21st St & Smithers Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033025806,258.06,033,025806,Great
102720,0,102720_0,9,47.4590683,-122.212296,59944,Talbot Rd S & S 23rd St,Metro Transit,,,,,,NO,NO,NO,YES,53033025806,258.06,033,025806,Great
102720,0,102720_0,10,47.4565811,-122.212921,59945,Talbot Rd S & S 26th St,Metro Transit,,,,,,NO,NO,NO,YES,53033025806,258.06,033,025806,Great
102720,0,102720_0,11,47.4552078,-122.21273,59946,Talbot Rd S & S 27th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033025806,258.06,033,025806,Great
102720,0,102720_0,12,47.4509659,-122.211708,59951,Talbot Rd S & S 32nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033025806,258.06,033,025806,Great
102720,0,102720_0,13,47.4467812,-122.211105,59947,Talbot Rd S & S 36th St,Metro Transit,,,,,,NO,NO,NO,YES,53033025806,258.06,033,025806,Great
102720,0,102720_0,14,47.4438553,-122.211639,59948,Talbot Rd S & S 177th St,Metro Transit,,,,,,NO,NO,NO,YES,53033025806,258.06,033,025806,Great
102720,0,102720_0,15,47.4421959,-122.212471,59949,Talbot Rd S & S Carr Rd,Metro Transit,,,,,,NO,NO,NO,YES,53033025806,258.06,033,025806,Great
102720,0,102720_0,16,47.4410782,-122.211723,59370,S Carr Rd & Talbot Rd S,Metro Transit,,,,,,YES,YES,NO,YES,53033029309,293.09,033,029309,Great
102720,0,102720_0,17,47.442131,-122.209236,59380,S Carr Rd & Smithers Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033029309,293.09,033,029309,Great
102720,0,102720_0,18,47.4426765,-122.203827,59390,SE Carr Rd & 103rd Ave SE,Metro Transit,,,,,,YES,YES,NO,YES,53033029309,293.09,033,029309,Great
102720,0,102720_0,19,47.4450951,-122.198692,59400,SE Carr Rd & 106th Pl SE,Metro Transit,,,,,,YES,YES,NO,YES,53033029309,293.09,033,029309,Great
102720,0,102720_0,20,47.4448547,-122.197021,57280,108th Ave SE & SE Carr Rd,Metro Transit,,,,,,NO,NO,NO,YES,53033029309,293.09,033,029309,Great
102720,0,102720_0,21,47.4397507,-122.19709,57290,108th Ave SE & SE 181st St,Metro Transit,,,,,,NO,NO,NO,YES,53033029309,293.09,033,029309,Great
102720,0,102720_0,22,47.4365158,-122.197121,57300,108th Ave SE & SE 186th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029309,293.09,033,029309,Great
102720,1,102720_1,45,47.430954,-122.196983,57250,108th Ave SE & SE 192nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033029308,293.08,033,029308,Great
102720,1,102720_1,46,47.4367599,-122.196915,57260,108th Ave SE & SE 186th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029308,293.08,033,029308,Great
102720,1,102720_1,47,47.4406776,-122.196884,57270,108th Ave SE & SE 181st St,Metro Transit,,,,,,NO,NO,NO,YES,53033029308,293.08,033,029308,Great
102720,1,102720_1,48,47.4452934,-122.198212,60320,SE Carr Rd & 108th Ave SE,Metro Transit,,,,,,YES,YES,NO,YES,53033025806,258.06,033,025806,Great
102720,1,102720_1,49,47.4429665,-122.203674,60340,SE Carr Rd & 103rd Ave SE,Metro Transit,,,,,,YES,YES,NO,YES,53033025806,258.06,033,025806,Great
102720,1,102720_1,50,47.4422989,-122.209114,60350,SE Carr Rd & 98th Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033025806,258.06,033,025806,Great
102720,1,102720_1,51,47.4420204,-122.212349,60361,Talbot Rd S & S Carr Rd,Metro Transit,,,,,,YES,NO,NO,YES,53033025806,258.06,033,025806,Great
102720,1,102720_1,52,47.4443169,-122.211342,60362,Talbot Rd S & S 177th St,Metro Transit,,,,,,YES,NO,NO,YES,53033025806,258.06,033,025806,Great
102720,1,102720_1,53,47.446846,-122.210884,60363,Talbot Rd S & S 37th St,Metro Transit,,,,,,YES,NO,NO,YES,53033025806,258.06,033,025806,Great
102720,1,102720_1,54,47.4510269,-122.211533,60359,Talbot Rd S & S 32nd St,Metro Transit,,,,,,YES,NO,NO,YES,53033025806,258.06,033,025806,Great
102720,1,102720_1,55,47.4556274,-122.212585,60364,Talbot Rd S & S 27th Pl,Metro Transit,,,,,,YES,NO,NO,YES,53033025806,258.06,033,025806,Great
102720,1,102720_1,56,47.4571724,-122.212708,60367,Talbot Rd S & S 26th St,Metro Transit,,,,,,YES,NO,NO,YES,53033025806,258.06,033,025806,Great
102720,1,102720_1,57,47.4591064,-122.212051,60366,Talbot Rd S & S 23rd St,Metro Transit,,,,,,YES,NO,NO,YES,53033025806,258.06,033,025806,Great
102720,1,102720_1,58,47.4609528,-122.209389,59828,S 21st St & Smithers Ave S,Metro Transit,,,,,,YES,NO,NO,YES,53033025806,258.06,033,025806,Great
102720,1,102720_1,59,47.4687691,-122.207855,59830,Talbot Rd S & S Renton Village Pl,Metro Transit,,,,,,YES,YES,NO,YES,53033025806,258.06,033,025806,Great
102720,1,102720_1,60,47.4726677,-122.209587,59841,Sr 515 & South Grady Way,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Great
102720,1,102720_1,61,47.4723167,-122.214096,59839,Lake Ave S & S Grady Way - Bay 4,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Great
102720,1,102720_1,62,47.4724579,-122.213127,55938,South Renton Park & Ride - Bay 2,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Great
102720,1,102720_1,63,47.4744148,-122.21508,59860,Rainier Ave S & S 7th St,Metro Transit,,,,,,YES,YES,YES,YES,53033025302,253.02,033,025302,Great
102720,1,102720_1,64,47.4772758,-122.215515,59870,Rainier Ave S & S 4th Pl,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Great
102720,1,102720_1,65,47.4796753,-122.21563,46440,S 3rd St & Rainier Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Great
102720,1,102720_1,66,47.4796677,-122.212677,46450,S 3rd St & Shattuck Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Great
102720,1,102720_1,67,47.4809685,-122.207756,46465,Renton Transit Center - Bay 8,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Great
102734,0,102734_0,4,47.5005531,-122.201424,45191,Southport Dr N & Lake Washington Blvd N,Metro Transit,,,,,,NO,NO,NO,YES,53033025302,253.02,033,025302,Good
102734,0,102734_0,5,47.4952583,-122.202339,45219,Park Ave N & N 8th St,Metro Transit,,,,,,NO,NO,NO,YES,53033025303,253.03,033,025303,Good
102734,0,102734_0,6,47.4804993,-122.208199,46479,Renton Transit Center - Bay 4,Metro Transit,,,,,,YES,YES,NO,YES,53033025302,253.02,033,025302,Good
102734,0,102734_0,7,47.473362,-122.216843,59911,Sr 167 & SW 7th St,Metro Transit,,,,,,NO,NO,NO,NO,53033025302,253.02,033,025302,Good
