route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
14491,0,14491_0,20,46.12913002,-122.9653594,770587,32nd & Cypress,RiverCities Transit,,,,,,NO,NO,NO,YES,53015000502,5.02,015,000502,Good
14491,0,14491_0,21,46.13112823,-122.9660451,770595,32nd & Douglas,RiverCities Transit,,,,,,NO,NO,NO,YES,53015000502,5.02,015,000502,Good
14491,0,14491_0,22,46.13242566,-122.966451,770657,Washington  & 32nd,RiverCities Transit,,,,,,NO,NO,NO,YES,53015000601,6.01,015,000601,Good
14491,0,14491_0,23,46.13393415,-122.9669209,770606,32nd & Dover,RiverCities Transit,,,,,,NO,NO,NO,YES,53015000601,6.01,015,000601,Good
14491,0,14491_0,24,46.13636247,-122.9677839,770613,32nd & Florida,RiverCities Transit,,,,,,NO,NO,NO,YES,53015000601,6.01,015,000601,Good
14491,0,14491_0,25,46.13976755,-122.9664319,770624,32nd & Hudson,RiverCities Transit,,,,,,NO,NO,NO,YES,53015000601,6.01,015,000601,Good
14491,0,14491_0,26,46.14617955,-122.9663906,770635,32nd & Maryland,RiverCities Transit,,,,,,NO,NO,NO,YES,53015000601,6.01,015,000601,Good
14491,0,14491_0,27,46.14784405,-122.9664333,770563,Ocean Beach Hwy. & 32nd,RiverCities Transit,,,,,,YES,YES,NO,YES,53015000601,6.01,015,000601,Good
14491,0,14491_0,28,46.14708691,-122.9574877,770554,Ocean Beach Hwy & 28th,RiverCities Transit,,,,,,YES,YES,NO,YES,53015000602,6.02,015,000602,Good
14491,0,14491_0,29,46.1429770373369,-122.962263887164,770700,30th  & Lilac,RiverCities Transit,,,,,,NO,NO,NO,YES,53015000601,6.01,015,000601,Good
14491,0,14491_0,30,46.13718033,-122.9624178,770701,30th  & Garfield,RiverCities Transit,,,,,,NO,NO,NO,YES,53015000601,6.01,015,000601,Good
14491,0,14491_0,31,46.13391937,-122.9624563,770702,30th  & Dover,RiverCities Transit,,,,,,NO,NO,NO,YES,53015000601,6.01,015,000601,Good
14491,0,14491_0,32,46.12976667,-122.96195,770704,30th & Baltimore,RiverCities Transit,,,,,,NO,NO,NO,YES,53015000502,5.02,015,000502,Good
14491,0,14491_0,33,46.12655065,-122.9588072,770705,Beech & 26th,RiverCities Transit,,,,,,NO,NO,NO,YES,53015000502,5.02,015,000502,Good
14491,0,14491_0,34,46.12517599,-122.955714,770706,Beech & 23rd,RiverCities Transit,,,,,,NO,NO,NO,YES,53015000502,5.02,015,000502,Good
14491,0,14491_0,35,46.12347124,-122.9515249,770666,Beech & 19th,RiverCities Transit,,,,,,NO,NO,NO,YES,53015000502,5.02,015,000502,Good
14491,0,14491_0,36,46.12150381,-122.9477546,770667,Beech & 15th,RiverCities Transit,,,,,,NO,NO,NO,YES,53015000502,5.02,015,000502,Good
14491,0,14491_0,37,46.12287287,-122.942949,770668,Baltimore & 14th,RiverCities Transit,,,,,,NO,NO,NO,YES,53015980000,9800,015,980000,Good
14491,0,14491_0,38,46.12284317664887,-122.93869898142043,770669,Baltimore & California,RiverCities Transit,,,,,,NO,NO,NO,YES,53015980000,9800,015,980000,Good
14491,0,14491_0,39,46.1209091,-122.9328123,770670,7th  & Wal-Mart,RiverCities Transit,,,,,,NO,NO,NO,YES,53015980000,9800,015,980000,Good
14491,0,14491_0,40,46.12246437,-122.9316354,770671,7th & Wheeler,RiverCities Transit,,,,,,NO,NO,NO,YES,53015980000,9800,015,980000,Good
14491,0,14491_0,41,46.12472125,-122.93355,770673,9th  & Tennant,RiverCities Transit,,,,,,NO,YES,NO,YES,53015980000,9800,015,980000,Good
14491,0,14491_0,42,46.12756959,-122.9352967,770674,11th & Douglas St,RiverCities Transit,,,,,,NO,YES,NO,YES,53015980000,9800,015,980000,Good
14491,0,14491_0,43,46.1268441,-122.9300991,770739,Douglas & 7th,RiverCities Transit,,,,,,NO,NO,NO,YES,53015980000,9800,015,980000,Good
14491,0,14491_0,44,46.1286346,-122.9292517,770675,7th  & Delaware,RiverCities Transit,,,,,,NO,NO,NO,YES,53015002100,21,015,002100,Good
14491,0,14491_0,45,46.13208132,-122.9278675,770676,7th  & Florida,RiverCities Transit,,,,,,NO,NO,NO,YES,53015002100,21,015,002100,Good
14491,0,14491_0,46,46.13297474590067,-122.93179028958565,2577977,Florida & 10th,RiverCities Transit,,,,,,NO,NO,NO,YES,53015002100,21,015,002100,Good
14491,0,14491_0,47,46.13437898906017,-122.93439609820797,770744,Transit Center,RiverCities Transit,,,,,,YES,YES,NO,YES,53015002100,21,015,002100,Good
19061,0,19061_0,19,46.14650752,-122.9258431,770573,Ocean Beach Hwy & 8th,RiverCities Transit,,,,,,YES,YES,NO,YES,53015002100,21,015,002100,Good
19061,0,19061_0,20,46.14393381,-122.9346728,770585,Mark Morris H.S.,RiverCities Transit,,,,,,YES,YES,NO,YES,53015000400,4,015,000400,Good
19061,0,19061_0,21,46.14224091,-122.9353598,770686,15th & Commerce,RiverCities Transit,,,,,,YES,YES,NO,YES,53015000400,4,015,000400,Good
19061,0,19061_0,22,46.13867801,-122.9367904,770687,15th & Broadway,RiverCities Transit,,,,,,YES,YES,NO,YES,53015000400,4,015,000400,Good
19061,0,19061_0,23,46.13613253,-122.9378036,770688,15th & Hemlock,RiverCities Transit,,,,,,YES,YES,NO,YES,53015000400,4,015,000400,Good
19061,0,19061_0,24,46.13258123,-122.9392404,770586,15th & Fir,RiverCities Transit,,,,,,NO,YES,NO,YES,53015000400,4,015,000400,Good
19061,0,19061_0,25,46.12105006,-122.9328926,770703,7th  & Wal-Mart,RiverCities Transit,,,,,,NO,NO,NO,YES,53015980000,9800,015,980000,Good
19061,0,19061_0,26,46.12254442,-122.9319015,770693,Wheeler & 7th,RiverCities Transit,,,,,,NO,NO,NO,YES,53015980000,9800,015,980000,Good
19061,0,19061_0,27,46.12472125,-122.93355,770673,9th  & Tennant,RiverCities Transit,,,,,,NO,YES,NO,YES,53015980000,9800,015,980000,Good
19061,0,19061_0,28,46.12756959,-122.9352967,770674,11th & Douglas St,RiverCities Transit,,,,,,NO,YES,NO,YES,53015980000,9800,015,980000,Good
19061,0,19061_0,29,46.129866663454294,-122.93581074093717,2753568,12th & Delaware St,RiverCities Transit,,,,,,NO,NO,NO,YES,53015002100,21,015,002100,Good
19061,0,19061_0,30,46.13437898906017,-122.93439609820797,770744,Transit Center,RiverCities Transit,,,,,,YES,YES,NO,YES,53015002100,21,015,002100,Good
19061,0,19061_0,31,46.14065693,-122.9244325,770682,7th  & New York,RiverCities Transit,,,,,,NO,NO,NO,YES,53015002100,21,015,002100,Good
33412,0,33412_0,1,46.13437898906017,-122.93439609820797,770744,Transit Center,RiverCities Transit,,,,,,YES,YES,NO,YES,53015002100,21,015,002100,Good
33412,0,33412_0,2,46.13616667,-122.93045,770577,Hudson & 10th,RiverCities Transit,,,,,,YES,YES,NO,YES,53015002100,21,015,002100,Good
33412,0,33412_0,3,46.135214235267,-122.92552162766,770578,Hudson & 7th,RiverCities Transit,,,,,,YES,YES,NO,YES,53015002100,21,015,002100,Good
33412,0,33412_0,4,46.13496396,-122.9225789,770579,3rd  & Hudson,RiverCities Transit,,,,,,YES,YES,NO,YES,53015002100,21,015,002100,Good
33412,0,33412_0,5,46.138884,-122.9192496,770580,3rd  & Peardale,RiverCities Transit,,,,,,YES,YES,NO,YES,53015002100,21,015,002100,Good
33412,0,33412_0,6,46.14306571,-122.9170708,770581,1st Ave & Washington St (NB),RiverCities Transit,,,,,,YES,YES,NO,YES,53015002100,21,015,002100,Good
33412,1,33412_1,10,46.14309087764425,-122.91734219588358,3478041,1st & Washington (SB),RiverCities Transit,,,,,,NO,NO,NO,NO,53015002100,21,015,002100,Good
33412,1,33412_1,11,46.136336429114806,-122.92231205611816,3478042,3rd & Hudson (SB),RiverCities Transit,,,,,,NO,NO,NO,NO,53015002100,21,015,002100,Good
33412,1,33412_1,12,46.13524363708838,-122.92464341109377,3478043,Hudson & 7th (WB),RiverCities Transit,,,,,,NO,NO,NO,NO,53015002100,21,015,002100,Good
33412,1,33412_1,13,46.13437898906017,-122.93439609820797,770744,Transit Center,RiverCities Transit,,,,,,YES,YES,NO,YES,53015002100,21,015,002100,Good
77482,0,77482_0,1,46.13437898906017,-122.93439609820797,770744,Transit Center,RiverCities Transit,,,,,,YES,YES,NO,YES,53015002100,21,015,002100,Good
77483,0,77483_0,4,46.13437898906017,-122.93439609820797,770744,Transit Center,RiverCities Transit,,,,,,YES,YES,NO,YES,53015002100,21,015,002100,Good
77483,1,77483_1,1,46.13437898906017,-122.93439609820797,770744,Transit Center,RiverCities Transit,,,,,,YES,YES,NO,YES,53015002100,21,015,002100,Good
13343,0,13343_0,7,46.15522504,-122.98305452,2527586,Walmart (Ocean Beach),Wahkiakum on the Move,,,,,,NO,NO,NO,NO,53015000702,7.02,015,000702,Ok
13343,0,13343_0,8,46.14867526,-122.96364069,2527596,Fred Meyers,Wahkiakum on the Move,,,,,,NO,NO,NO,YES,53015000702,7.02,015,000702,Ok
13343,0,13343_0,9,46.14222504,-122.93536216,2527593,LCC,Wahkiakum on the Move,,,,,,NO,NO,NO,NO,53015000400,4,015,000400,Ok
13343,0,13343_0,10,46.1343789890602,-122.934396098208,2527592,Longview Transit Center,Wahkiakum on the Move,,,,,,NO,NO,NO,NO,53015002100,21,015,002100,Ok
13343,0,13343_0,11,46.13047484,-122.94106722,2527590,St. Johns Hospital,Wahkiakum on the Move,,,,,,NO,NO,NO,NO,53015000400,4,015,000400,Ok
13343,0,13343_0,12,46.11987482,-122.93044031,2527588,Walmart (7th Ave),Wahkiakum on the Move,,,,,,NO,NO,NO,NO,53015980000,9800,015,980000,Ok
13343,0,13343_0,14,46.14435104,-122.93269068,2527587,Triangle Mall - Rite Aid,Wahkiakum on the Move,,,,,,NO,NO,NO,NO,53015002100,21,015,002100,Ok
13343,0,13343_0,15,46.14867526,-122.96364069,2527596,Fred Meyers,Wahkiakum on the Move,,,,,,NO,NO,NO,YES,53015000702,7.02,015,000702,Ok
