route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
1403,0,1403_0,22,46.15219664,-122.8883742,770640,Sunrise & 22nd,RiverCities Transit,,,,,,NO,NO,NO,YES,53015001200,12,015,001200,Good
1403,0,1403_0,23,46.15119699,-122.8930532,770602,18th & Bloyd SB,RiverCities Transit,,,,,,NO,NO,NO,YES,53015001200,12,015,001200,Good
1403,0,1403_0,24,46.15072809,-122.8992259,770642,Burcham & Bloyd,RiverCities Transit,,,,,,NO,NO,NO,YES,53015001200,12,015,001200,Good
1403,0,1403_0,25,46.15214389570626,-122.899823482209,770643,Mt Brynion & Minor,RiverCities Transit,,,,,,NO,NO,NO,YES,53015001200,12,015,001200,Good
1403,0,1403_0,26,46.15024547,-122.9042254,770644,7th  & Burcham,RiverCities Transit,,,,,,NO,NO,NO,YES,53015001100,11,015,001100,Good
1403,0,1403_0,27,46.14768647,-122.9051532,770645,7th  & Columbia,RiverCities Transit,,,,,,NO,NO,NO,YES,53015001100,11,015,001100,Good
1403,0,1403_0,28,46.14727791,-122.9071361,770646,Crawford & 5th,RiverCities Transit,,,,,,NO,NO,NO,YES,53015001100,11,015,001100,Good
1403,0,1403_0,29,46.14787444,-122.9101245,770596,Crawford & N. Pacific,RiverCities Transit,,,,,,NO,NO,NO,YES,53015001100,11,015,001100,Good
1403,0,1403_0,30,46.1509013118134,-122.907906557043,771469,Kelso & Burcham,RiverCities Transit,,,,,,NO,NO,NO,YES,53015001100,11,015,001100,Good
1403,0,1403_0,31,46.15385076,-122.9055376,770648,Kelso  & Redpath,RiverCities Transit,,,,,,NO,NO,NO,YES,53015001300,13,015,001300,Good
1403,0,1403_0,32,46.15565466,-122.9086965,770649,2nd  & Division NB,RiverCities Transit,,,,,,NO,NO,NO,YES,53015001300,13,015,001300,Good
1403,0,1403_0,33,46.15695853,-122.905569,770650,Bowmont & Croy SB,RiverCities Transit,,,,,,NO,NO,NO,YES,53015001300,13,015,001300,Good
1403,0,1403_0,34,46.15931876,-122.9084641,770651,Barnes & 4th WB,RiverCities Transit,,,,,,NO,NO,NO,YES,53015001300,13,015,001300,Good
1403,0,1403_0,35,46.15936463,-122.9124861,770652,Barnes & Pacific WB,RiverCities Transit,,,,,,NO,NO,NO,YES,53015001300,13,015,001300,Good
1403,0,1403_0,36,46.15281009,-122.9101411,770653,Pacific & 1st,RiverCities Transit,,,,,,NO,NO,NO,YES,53015001300,13,015,001300,Good
1403,0,1403_0,37,46.14992561,-122.9095697,770654,Pacific & Harris,RiverCities Transit,,,,,,NO,NO,NO,YES,53015001100,11,015,001100,Good
1403,0,1403_0,38,46.14787391,-122.9104207,770655,Crawford & N. Pacific,RiverCities Transit,,,,,,NO,NO,NO,YES,53015001100,11,015,001100,Good
1403,0,1403_0,41,46.14713768,-122.9194024,770566,Cowlitz & 5th,RiverCities Transit,,,,,,YES,YES,NO,YES,53015001000,10,015,001000,Good
1403,0,1403_0,42,46.14576650395396,-122.91110745400198,781818,Pacific & Academy,RiverCities Transit,,,,,,YES,YES,NO,YES,53015001000,10,015,001000,Good
1403,0,1403_0,43,46.14234068884082,-122.91300462900547,770567,Kelso Station,RiverCities Transit,,,,,,YES,YES,NO,YES,53015001100,11,015,001100,Good
1404,0,1404_0,7,46.14114237,-122.9015756,770569,Three Rivers Mall & Safeway,RiverCities Transit,,,,,,YES,YES,NO,YES,53015001100,11,015,001100,Good
1404,0,1404_0,8,46.14070849565487,-122.90562204556284,808172,Grade St & Ash St,RiverCities Transit,,,,,,YES,YES,NO,YES,53015001100,11,015,001100,Good
1404,0,1404_0,9,46.14234068884082,-122.91300462900547,770567,Kelso Station,RiverCities Transit,,,,,,YES,YES,NO,YES,53015001100,11,015,001100,Good
1404,0,1404_0,10,46.14553260797679,-122.91099614232786,781817,Pacific & Academy,RiverCities Transit,,,,,,YES,YES,NO,YES,53015001000,10,015,001000,Good
1404,0,1404_0,11,46.14732363,-122.9202913,770584,Cowlitz  & Long,RiverCities Transit,,,,,,YES,YES,NO,YES,53015001000,10,015,001000,Good
19061,0,19061_0,1,46.14234068884082,-122.91300462900547,770567,Kelso Station,RiverCities Transit,,,,,,YES,YES,NO,YES,53015001100,11,015,001100,Good
19061,0,19061_0,2,46.14553260797679,-122.91099614232786,781817,Pacific & Academy,RiverCities Transit,,,,,,YES,YES,NO,YES,53015001000,10,015,001000,Good
19061,0,19061_0,3,46.14787444,-122.9101245,770596,Crawford & N. Pacific,RiverCities Transit,,,,,,NO,NO,NO,YES,53015001100,11,015,001100,Good
19061,0,19061_0,4,46.14993307,-122.9093973,770588,Pacific & Harris,RiverCities Transit,,,,,,NO,NO,NO,NO,53015001100,11,015,001100,Good
19061,0,19061_0,5,46.15276482,-122.9098095,770589,Pacific & 1st,RiverCities Transit,,,,,,NO,NO,NO,NO,53015001300,13,015,001300,Good
19061,0,19061_0,6,46.15923477,-122.9125893,770590,Barnes & Pacific NB,RiverCities Transit,,,,,,NO,NO,NO,NO,53015001300,13,015,001300,Good
19061,0,19061_0,7,46.15920766,-122.9085621,770591,Barnes & 4th,RiverCities Transit,,,,,,NO,NO,NO,NO,53015001300,13,015,001300,Good
19061,0,19061_0,8,46.15394457,-122.9058716,770594,Redpath & 5th,RiverCities Transit,,,,,,NO,NO,NO,NO,53015001300,13,015,001300,Good
19061,0,19061_0,9,46.15114701,-122.907983,770647,Kelso  & Burcham,RiverCities Transit,,,,,,NO,NO,NO,NO,53015001300,13,015,001300,Good
19061,0,19061_0,10,46.14787391,-122.9104207,770655,Crawford & N. Pacific,RiverCities Transit,,,,,,NO,NO,NO,YES,53015001100,11,015,001100,Good
19061,0,19061_0,11,46.14750272,-122.9049677,770598,7th  & Columbia,RiverCities Transit,,,,,,NO,NO,NO,NO,53015001100,11,015,001100,Good
19061,0,19061_0,12,46.15023604,-122.9039587,770599,7th  & Burcham,RiverCities Transit,,,,,,NO,NO,NO,NO,53015001100,11,015,001100,Good
19061,0,19061_0,13,46.15218333,-122.90015,770600,Mt Brynion & Minor,RiverCities Transit,,,,,,NO,NO,NO,NO,53015001200,12,015,001200,Good
19061,0,19061_0,14,46.1452946257562,-122.896081538595,2752251,N Minor Rd & Allen St,RiverCities Transit,,,,,,NO,NO,NO,NO,53015001200,12,015,001200,Good
19061,0,19061_0,15,46.14114237,-122.9015756,770569,Three Rivers Mall & Safeway,RiverCities Transit,,,,,,YES,YES,NO,YES,53015001100,11,015,001100,Good
19061,0,19061_0,16,46.14070849565487,-122.90562204556284,808172,Grade St & Ash St,RiverCities Transit,,,,,,YES,YES,NO,YES,53015001100,11,015,001100,Good
19061,0,19061_0,17,46.14701701,-122.9097269,770570,Cowlitz & 3rd,RiverCities Transit,,,,,,NO,NO,NO,NO,53015001100,11,015,001100,Good
19061,0,19061_0,18,46.14732363,-122.9202913,770584,Cowlitz  & Long,RiverCities Transit,,,,,,YES,YES,NO,YES,53015001000,10,015,001000,Good
19061,0,19061_0,32,46.14234068884082,-122.91300462900547,770567,Kelso Station,RiverCities Transit,,,,,,YES,YES,NO,YES,53015001100,11,015,001100,Good
33412,0,33412_0,7,46.146078991468805,-122.91591275590422,3478044,114 1st Ave NW,RiverCities Transit,,,,,,NO,NO,NO,NO,53015001000,10,015,001000,Good
74425,0,74425_0,5,46.14113772260623,-122.90156934910397,4212224,"Safeway - 411 Three Rivers Mall, Kelso",Twin Transit (now called Lewis County Transit),,,,,,NO,NO,NO,NO,53015001100,11,015,001100,Good
74425,1,74425_1,1,46.14113772260623,-122.90156934910397,4212224,"Safeway - 411 Three Rivers Mall, Kelso",Twin Transit (now called Lewis County Transit),,,,,,NO,NO,NO,NO,53015001100,11,015,001100,Good
13343,0,13343_0,13,46.14272775,-122.91292548,2527600,Amtrak Station (Kelso),Wahkiakum on the Move,,,,,,NO,NO,NO,NO,53015001100,11,015,001100,Ok
