route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
102734,1,102734_1,1,47.3057899,-122.232079,57774,Auburn Transit Center - Bay 2,Metro Transit,,,,,,YES,YES,YES,YES,53033030501,305.01,033,030501,Great
102734,1,102734_1,2,47.3210411,-122.22802,57892,Auburn Park And Ride - Bay 1,Metro Transit,,,,,,NO,NO,NO,NO,53033030501,305.01,033,030501,Great
74517,0,74517_0,1,47.300967496905834,-122.24170736812832,4149620,Walmart,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033030801,308.01,033,030801,Acceptable
74517,0,74517_0,2,47.29996241195124,-122.24261212484114,4149621,Super Mall,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033030801,308.01,033,030801,Acceptable
74517,0,74517_0,3,47.30530605628968,-122.23099090964467,4149624,Auburn Station East,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033030501,305.01,033,030501,Acceptable
74517,0,74517_0,4,47.305614070457295,-122.2270994843053,4149626,Safeway South (2nd St. SE),Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033030600,306,033,030600,Acceptable
74517,0,74517_0,5,47.30018960317609,-122.22406936365068,4149627,D St. SE,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033030700,307,033,030700,Acceptable
74517,0,74517_0,6,47.296960282350994,-122.21736948765194,4149628,12 St. SE,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033030700,307,033,030700,Acceptable
74517,0,74517_0,7,47.294341011842,-122.21373181622,4149629,M St. SE,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033030700,307,033,030700,Acceptable
74517,0,74517_0,8,47.29022244185242,-122.20175314361977,4149630,Muckleshoot Bingo,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033031102,311.02,033,031102,Acceptable
74517,0,74517_0,9,47.28872802610175,-122.19568713486035,4149631,Muckleshoot Casino East,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033031102,311.02,033,031102,Acceptable
74517,0,74517_0,10,47.288290347674646,-122.1918231201675,4149632,Big Nation Station East,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033031102,311.02,033,031102,Acceptable
74517,0,74517_0,11,47.28819169716464,-122.18631601555218,4149633,Hemlock St. SE East,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033031102,311.02,033,031102,Acceptable
74517,0,74517_0,12,47.28819493784435,-122.1808872144663,4149634,Chinook East,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033031102,311.02,033,031102,Acceptable
74517,0,74517_0,13,47.28794722009363,-122.1776832020023,4149635,Clearwater Ridge East,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033031102,311.02,033,031102,Acceptable
74517,0,74517_0,14,47.2857825185341,-122.17424758494136,4149637,Forest Villa,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033031102,311.02,033,031102,Acceptable
74517,0,74517_0,15,47.27934862628765,-122.16423802581204,4149638,Auburn Academy East,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033031202,312.02,033,031202,Acceptable
74517,0,74517_0,16,47.274953240166234,-122.15517944304135,4149639,Brown's Corner East,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033031202,312.02,033,031202,Acceptable
74517,1,74517_1,10,47.27191953722624,-122.1496008717921,4149589,WhiteEagle Hill,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033031202,312.02,033,031202,Acceptable
74517,1,74517_1,11,47.27515112253461,-122.15555130134886,4149591,Brown's Corner West,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033031202,312.02,033,031202,Acceptable
74517,1,74517_1,12,47.27985283361164,-122.16471915612219,4149592,Auburn Academy West,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033031202,312.02,033,031202,Acceptable
74517,1,74517_1,13,47.2860921062345,-122.17442595811393,4149594,Union Ct,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033031101,311.01,033,031101,Acceptable
74517,1,74517_1,14,47.28814880640283,-122.17779479068349,4149599,Clearwater Ridge West,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033031101,311.01,033,031101,Acceptable
74517,1,74517_1,15,47.28828593347143,-122.18213444303169,4149601,Chinook West,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033031101,311.01,033,031101,Acceptable
74517,1,74517_1,16,47.288314014138614,-122.18734205746154,4149602,Hemlock St. SE West,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033031101,311.01,033,031101,Acceptable
74517,1,74517_1,17,47.28855376609005,-122.19302072134586,4149603,Big Nation Station West,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033031101,311.01,033,031101,Acceptable
74517,1,74517_1,18,47.28939708169008,-122.19759031278531,4149605,Muckleshoot Casino West,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033031101,311.01,033,031101,Acceptable
74517,1,74517_1,19,47.29032838374589,-122.20155159555925,4149606,Muckleshoot Plaza,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033031101,311.01,033,031101,Acceptable
74517,1,74517_1,20,47.294617731363324,-122.21382019271235,4149608,Starbucks (M St SE),Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033030700,307,033,030700,Acceptable
74517,1,74517_1,21,47.29814088310018,-122.21872937734807,4149612,Auburn Library,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033030700,307,033,030700,Acceptable
74517,1,74517_1,22,47.29968860194266,-122.22089058521406,4149614,F St. SE,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033030700,307,033,030700,Acceptable
74517,1,74517_1,23,47.3015970933928,-122.225070229066,4149615,McDonalds (SR 18),Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033030700,307,033,030700,Acceptable
74517,1,74517_1,24,47.30572654162684,-122.22742470403728,4149616,Safeway North (2nd St. SE),Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033030600,306,033,030600,Acceptable
74517,1,74517_1,25,47.30551195057395,-122.23106813464715,4149617,Auburn Station,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033030501,305.01,033,030501,Acceptable
74517,1,74517_1,26,47.29670318586334,-122.24131866791427,4149618,Outlet Collection Way,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033030801,308.01,033,030801,Acceptable
74517,1,74517_1,27,47.300967496905834,-122.24170736812832,4149620,Walmart,Muckleshoot Transportation (Tribal Transit),,,,,,NO,NO,NO,NO,53033030801,308.01,033,030801,Acceptable
497,0,497_0,1,47.305286,-122.232044,18728,Auburn Station - Bay 4,Pierce Transit,,,,,,NO,NO,NO,YES,53033030501,305.01,033,030501,Ok
497,0,497_0,2,47.262353,-122.228222,15540,Lakeland Hills Wy & E Valley Hwy,Pierce Transit,,,,,,NO,NO,NO,NO,53033031000,310,033,031000,Ok
497,0,497_0,3,47.262617,-122.221769,14162,Lakeland Hills Wy & 51st St SE,Pierce Transit,,,,,,NO,NO,NO,NO,53033031000,310,033,031000,Ok
497,0,497_0,4,47.259793,-122.219894,13883,Lakeland Hills Wy & Mill Pond Dr SE,Pierce Transit,,,,,,NO,NO,NO,NO,53033031000,310,033,031000,Ok
497,0,497_0,5,47.255491,-122.213895,25430,Lakeland Hills Wy & Evergreen Wy SE,Pierce Transit,,,,,,NO,NO,NO,NO,53053070316,703.16,053,070316,Ok
497,0,497_0,6,47.251769,-122.212246,21413,Lakeland Hills Wy & 63rd St SE,Pierce Transit,,,,,,NO,NO,NO,NO,53053070316,703.16,053,070316,Ok
497,0,497_0,7,47.25017,-122.211704,21333,Lakeland Hills Wy SE & 64th St SE,Pierce Transit,,,,,,NO,NO,NO,NO,53053070316,703.16,053,070316,Ok
497,0,497_0,8,47.247472,-122.215141,815794481,67th St SE & Lindsay Ave SE,Pierce Transit,,,,,,NO,NO,NO,NO,53053070316,703.16,053,070316,Ok
497,0,497_0,9,47.246452,-122.211441,491207443,69th St SE & Lakeland Hills Way,Pierce Transit,,,,,,NO,NO,NO,NO,53053070316,703.16,053,070316,Ok
497,1,497_1,1,47.246452,-122.211441,491207443,69th St SE & Lakeland Hills Way,Pierce Transit,,,,,,NO,NO,NO,NO,53053070316,703.16,053,070316,Ok
497,1,497_1,2,47.248933,-122.2113,31336,Lakeland Hills Wy SE & 67th St SE,Pierce Transit,,,,,,NO,NO,NO,NO,53053070315,703.15,053,070315,Ok
497,1,497_1,3,47.252657,-122.212476,31857,Lakeland Hills Wy & 62nd Wy SE,Pierce Transit,,,,,,NO,NO,NO,NO,53053070315,703.15,053,070315,Ok
497,1,497_1,4,47.255641,-122.213855,22814,Lakeland Hills Wy & Evergreen Wy SE,Pierce Transit,,,,,,NO,NO,NO,NO,53053070315,703.15,053,070315,Ok
497,1,497_1,5,47.259957,-122.219883,11735,Lakeland Hills Wy & Mill Pond Dr SE,Pierce Transit,,,,,,NO,NO,NO,NO,53033031000,310,033,031000,Ok
497,1,497_1,6,47.263478,-122.221168,14887,Lakeland Hills Wy & 50th St SE,Pierce Transit,,,,,,NO,NO,NO,NO,53033031000,310,033,031000,Ok
497,1,497_1,7,47.262434,-122.228667,19966,Lakeland Hills Wy & E Valley Hwy,Pierce Transit,,,,,,NO,NO,NO,NO,53033031000,310,033,031000,Ok
497,1,497_1,8,47.305286,-122.232044,18728,Auburn Station - Bay 4,Pierce Transit,,,,,,NO,NO,NO,YES,53033030501,305.01,033,030501,Ok
578,0,578_0,11,47.305286,-122.232044,18728,Auburn Station - Bay 4,Pierce Transit,,,,,,NO,NO,NO,YES,53033030501,305.01,033,030501,Good
578,1,578_1,3,47.305512,-122.232083,8770,Auburn Station - Bay 3,Pierce Transit,,,,,,NO,NO,NO,YES,53033030501,305.01,033,030501,Great
SNDR_TL,0,SNDR_TL_0,4,47.306299,-122.232137,S_AU_NB,Auburn Station,Sound Transit,,,,,,NO,NO,NO,NO,53033030501,305.01,033,030501,Poor
SNDR_TL,1,SNDR_TL_1,6,47.306299,-122.232137,S_AU_NB,Auburn Station,Sound Transit,,,,,,NO,NO,NO,NO,53033030501,305.01,033,030501,Poor
