route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
36924,0,36924_0,6,47.598445,-122.330161,SEA,Seattle,Amtrak,,,,,,NO,NO,NO,YES,53033009300,93,033,009300,Ok
36924,1,36924_1,1,47.598445,-122.330161,SEA,Seattle,Amtrak,,,,,,NO,NO,NO,YES,53033009300,93,033,009300,Ok
42954,0,42954_0,1,47.598445,-122.330161,SEA,Seattle,Amtrak,,,,,,NO,NO,NO,YES,53033009300,93,033,009300,Ok
42954,1,42954_1,4,47.598445,-122.330161,SEA,Seattle,Amtrak,,,,,,NO,NO,NO,YES,53033009300,93,033,009300,Ok
60,0,60_0,7,47.598445,-122.330161,SEA,Seattle,Amtrak,,,,,,NO,NO,NO,YES,53033009300,93,033,009300,Acceptable
60,1,60_1,1,47.598445,-122.330161,SEA,Seattle,Amtrak,,,,,,NO,NO,NO,YES,53033009300,93,033,009300,Ok
100340,0.0,100340_0.0,1,47.623417,-122.337044,26698,Terry & Mercer,City of Seattle,South Lake Union Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033007303,73.03,033,007303,Good
100340,0.0,100340_0.0,2,47.625832,-122.336372,26701,Lake Union Park,City of Seattle,South Lake Union Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033006600,66,033,006600,Good
100340,0.0,100340_0.0,3,47.627586,-122.332207,26705,Fairview & Campus Drive,City of Seattle,South Lake Union Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033006600,66,033,006600,Good
100340,1.0,100340_1.0,1,47.627666,-122.332367,26700,Fairview & Campus Drive,City of Seattle,South Lake Union Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033006600,66,033,006600,Good
100340,1.0,100340_1.0,2,47.625969,-122.336533,26702,Lake Union Park,City of Seattle,South Lake Union Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033006600,66,033,006600,Good
100340,1.0,100340_1.0,3,47.624153,-122.338547,26641,Westlake & Mercer,City of Seattle,South Lake Union Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033007203,72.03,033,007203,Good
100340,1.0,100340_1.0,4,47.62138,-122.33857,1-26645,Westlake & Thomas,City of Seattle,South Lake Union Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033007203,72.03,033,007203,Good
100340,1.0,100340_1.0,5,47.617794,-122.338463,26665,Westlake & 9th-Denny,City of Seattle,South Lake Union Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033007202,72.02,033,007202,Good
100340,1.0,100340_1.0,6,47.614864,-122.33786,1-1619,Westlake And 7th,City of Seattle,South Lake Union Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033007202,72.02,033,007202,Good
100340,1.0,100340_1.0,7,47.613121,-122.337318,26680,Westlake Hub,City of Seattle,South Lake Union Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033007302,73.02,033,007302,Good
102638,0.0,102638_0.0,1,47.599274,-122.333282,1-1551,Occidental Mall,City of Seattle,First Hill Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033009200,92,033,009200,Good
102638,0.0,102638_0.0,2,47.599125,-122.327095,1-1652,5th & Jackson,City of Seattle,First Hill Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033009100,91,033,009100,Good
102638,0.0,102638_0.0,3,47.599129,-122.323296,1-1662,7th & Jackson,City of Seattle,First Hill Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033009100,91,033,009100,Good
102638,0.0,102638_0.0,4,47.59914,-122.315758,1-1672,12th & Jackson,City of Seattle,First Hill Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033009000,90,033,009000,Good
102638,0.0,102638_0.0,5,47.600594,-122.314041,1-1682,14th & Washington,City of Seattle,First Hill Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033009000,90,033,009000,Good
102638,0.0,102638_0.0,6,47.601757,-122.320297,27420,Yesler & Broadway,City of Seattle,First Hill Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033008600,86,033,008600,Good
102638,0.0,102638_0.0,7,47.60545,-122.320648,41904,Broadway & Terrace St,City of Seattle,First Hill Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033008600,86,033,008600,Good
102638,0.0,102638_0.0,8,47.609985,-122.320663,41908,Broadway & Marion,City of Seattle,First Hill Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033008600,86,033,008600,Good
102638,0.0,102638_0.0,9,47.615166,-122.320702,41970,Broadway & Pike-Pine,City of Seattle,First Hill Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033007503,75.03,033,007503,Good
102638,0.0,102638_0.0,10,47.618053,-122.320946,11175,Broadway And Denny,City of Seattle,First Hill Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033007405,74.05,033,007405,Good
102638,1.0,102638_1.0,1,47.618053,-122.320946,11175,Broadway And Denny,City of Seattle,First Hill Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033007405,74.05,033,007405,Good
102638,1.0,102638_1.0,2,47.61414,-122.320885,41980,Broadway & Pike-Pine,City of Seattle,First Hill Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033008401,84.01,033,008401,Good
102638,1.0,102638_1.0,3,47.609745,-122.320869,41986,Broadway & Marion,City of Seattle,First Hill Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033008401,84.01,033,008401,Good
102638,1.0,102638_1.0,4,47.604641,-122.320854,41988,Broadway & Terrace St,City of Seattle,First Hill Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033008500,85,033,008500,Good
102638,1.0,102638_1.0,5,47.601624,-122.319832,27500,Yesler & Broadway,City of Seattle,First Hill Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033009100,91,033,009100,Good
102638,1.0,102638_1.0,6,47.60059,-122.31424,1-1681,14th & Washington,City of Seattle,First Hill Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033009000,90,033,009000,Good
102638,1.0,102638_1.0,7,47.599274,-122.315758,1671,12th & Jackson,City of Seattle,First Hill Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033009000,90,033,009000,Good
102638,1.0,102638_1.0,8,47.599266,-122.323296,1-1661,7th & Jackson,City of Seattle,First Hill Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033009200,92,033,009200,Good
102638,1.0,102638_1.0,9,47.599266,-122.327095,1-1651,5th & Jackson,City of Seattle,First Hill Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033009200,92,033,009200,Good
102638,1.0,102638_1.0,10,47.599274,-122.333282,1-1551,Occidental Mall,City of Seattle,First Hill Streetcar,,0,F47836,FFFFFF,YES,YES,NO,YES,53033009200,92,033,009200,Good
424,0,424_0,24,47.615832,-122.33423,1909,Stewart St & 9th Ave,Community Transit,,,,,,NO,YES,YES,NO,53033007302,73.02,033,007302,Great
424,0,424_0,25,47.614556,-122.335971,1908,Stewart St & 7th Ave,Community Transit,,,,,,NO,YES,YES,NO,53033007302,73.02,033,007302,Great
424,0,424_0,26,47.612041,-122.339168,1907,Stewart St & 4th Ave,Community Transit,,,,,,NO,NO,NO,NO,53033007202,72.02,033,007202,Great
424,0,424_0,27,47.610619,-122.340247,1079,2nd Ave & Stewart St,Community Transit,,,,,,NO,NO,NO,NO,53033008101,81.01,033,008101,Great
424,0,424_0,28,47.606141,-122.336024,2909,2nd Ave & Seneca St,Community Transit,,,,,,NO,NO,NO,NO,53033008102,81.02,033,008102,Great
424,0,424_0,29,47.603219,-122.333337,2631,2nd Ave & Cherry St,Community Transit,,,,,,NO,NO,NO,NO,53033008102,81.02,033,008102,Great
424,0,424_0,30,47.601099,-122.33157,2349,2nd Ave Ext S & Yesler Way,Community Transit,,,,,,NO,NO,NO,NO,53033009200,92,033,009200,Great
424,1,424_1,1,47.598783,-122.328887,640,4th Ave S & S Jackson St,Community Transit,,,,,,NO,YES,NO,NO,53033009300,93,033,009300,Good
424,1,424_1,2,47.601317,-122.328867,635,4th Ave S & S Washington St,Community Transit,,,,,,NO,YES,NO,NO,53033009200,92,033,009200,Good
424,1,424_1,3,47.6044,-122.331225,2638,4th Ave & Cherry St,Community Transit,,,,,,NO,YES,NO,NO,53033008102,81.02,033,008102,Good
424,1,424_1,4,47.607457,-122.33402,641,4th Ave & Seneca St,Community Transit,,,,,,NO,YES,NO,NO,53033008102,81.02,033,008102,Good
424,1,424_1,5,47.611077,-122.337372,2976,4th Ave & Pine St,Community Transit,,,,,,NO,YES,NO,NO,53033008102,81.02,033,008102,Good
424,1,424_1,6,47.613021,-122.336433,473,Olive Way & 6th Ave,Community Transit,,,,,,NO,YES,NO,NO,53033008200,82,033,008200,Good
424,1,424_1,7,47.614894,-122.332034,476,Olive Way & Terry Ave,Community Transit,,,,,,NO,NO,NO,NO,53033008300,83,033,008300,Good
510,0,510_0,5,47.615832,-122.33423,1909,Stewart St & 9th Ave,Community Transit,,,,,,NO,YES,YES,NO,53033007302,73.02,033,007302,Great
510,0,510_0,6,47.614556,-122.335971,1908,Stewart St & 7th Ave,Community Transit,,,,,,NO,YES,YES,NO,53033007302,73.02,033,007302,Great
510,0,510_0,7,47.611807,-122.336694,2698,5th Ave & Pine St,Community Transit,,,,,,NO,YES,YES,NO,53033008102,81.02,033,008102,Great
510,0,510_0,8,47.608238,-122.333425,2700,5th Ave & Seneca St,Community Transit,,,,,,NO,YES,YES,NO,53033008102,81.02,033,008102,Great
510,0,510_0,9,47.605927,-122.331319,2702,5th Ave & Marion St,Community Transit,,,,,,NO,YES,NO,NO,53033008102,81.02,033,008102,Great
510,0,510_0,10,47.603157,-122.328806,2290,5th Ave & Jefferson St,Community Transit,,,,,,NO,YES,NO,NO,53033008102,81.02,033,008102,Great
510,0,510_0,11,47.598591,-122.327766,2706,5th Ave S & S Jackson St,Community Transit,,,,,,NO,YES,NO,NO,53033009300,93,033,009300,Great
510,1,510_1,1,47.598783,-122.328887,640,4th Ave S & S Jackson St,Community Transit,,,,,,NO,YES,NO,NO,53033009300,93,033,009300,Good
510,1,510_1,2,47.601317,-122.328867,635,4th Ave S & S Washington St,Community Transit,,,,,,NO,YES,NO,NO,53033009200,92,033,009200,Good
510,1,510_1,3,47.6044,-122.331225,2638,4th Ave & Cherry St,Community Transit,,,,,,NO,YES,NO,NO,53033008102,81.02,033,008102,Good
510,1,510_1,4,47.607457,-122.33402,641,4th Ave & Seneca St,Community Transit,,,,,,NO,YES,NO,NO,53033008102,81.02,033,008102,Good
510,1,510_1,5,47.611077,-122.337372,2976,4th Ave & Pine St,Community Transit,,,,,,NO,YES,NO,NO,53033008102,81.02,033,008102,Good
510,1,510_1,6,47.613021,-122.336433,473,Olive Way & 6th Ave,Community Transit,,,,,,NO,YES,NO,NO,53033008200,82,033,008200,Good
510,1,510_1,7,47.614549,-122.333373,430,Howell St & 9th Ave,Community Transit,,,,,,NO,YES,NO,NO,53033007302,73.02,033,007302,Good
510,1,510_1,8,47.617822,-122.329199,431,Howell St & Yale Ave,Community Transit,,,,,,NO,YES,NO,NO,53033007302,73.02,033,007302,Good
515,0,515_0,3,47.615832,-122.33423,1909,Stewart St & 9th Ave,Community Transit,,,,,,NO,YES,YES,NO,53033007302,73.02,033,007302,Great
515,0,515_0,4,47.614556,-122.335971,1908,Stewart St & 7th Ave,Community Transit,,,,,,NO,YES,YES,NO,53033007302,73.02,033,007302,Great
515,0,515_0,5,47.611807,-122.336694,2698,5th Ave & Pine St,Community Transit,,,,,,NO,YES,YES,NO,53033008102,81.02,033,008102,Great
515,0,515_0,6,47.608238,-122.333425,2700,5th Ave & Seneca St,Community Transit,,,,,,NO,YES,YES,NO,53033008102,81.02,033,008102,Great
515,0,515_0,7,47.605927,-122.331319,2702,5th Ave & Marion St,Community Transit,,,,,,NO,YES,NO,NO,53033008102,81.02,033,008102,Great
515,0,515_0,8,47.603157,-122.328806,2290,5th Ave & Jefferson St,Community Transit,,,,,,NO,YES,NO,NO,53033008102,81.02,033,008102,Great
515,0,515_0,9,47.598591,-122.327766,2706,5th Ave S & S Jackson St,Community Transit,,,,,,NO,YES,NO,NO,53033009300,93,033,009300,Great
515,1,515_1,1,47.598783,-122.328887,640,4th Ave S & S Jackson St,Community Transit,,,,,,NO,YES,NO,NO,53033009300,93,033,009300,Acceptable
515,1,515_1,2,47.601317,-122.328867,635,4th Ave S & S Washington St,Community Transit,,,,,,NO,YES,NO,NO,53033009200,92,033,009200,Acceptable
515,1,515_1,3,47.6044,-122.331225,2638,4th Ave & Cherry St,Community Transit,,,,,,NO,YES,NO,NO,53033008102,81.02,033,008102,Acceptable
515,1,515_1,4,47.607457,-122.33402,641,4th Ave & Seneca St,Community Transit,,,,,,NO,YES,NO,NO,53033008102,81.02,033,008102,Acceptable
515,1,515_1,5,47.611077,-122.337372,2976,4th Ave & Pine St,Community Transit,,,,,,NO,YES,NO,NO,53033008102,81.02,033,008102,Acceptable
515,1,515_1,6,47.613021,-122.336433,473,Olive Way & 6th Ave,Community Transit,,,,,,NO,YES,NO,NO,53033008200,82,033,008200,Acceptable
515,1,515_1,7,47.614549,-122.333373,430,Howell St & 9th Ave,Community Transit,,,,,,NO,YES,NO,NO,53033007302,73.02,033,007302,Acceptable
515,1,515_1,8,47.617822,-122.329199,431,Howell St & Yale Ave,Community Transit,,,,,,NO,YES,NO,NO,53033007302,73.02,033,007302,Acceptable
100001,0,100001_0,1,47.5992661,-122.328384,1530,S Jackson St & 5th Ave S,Metro Transit,,,,,,YES,YES,YES,YES,53033009200,92,033,009200,Great
100001,0,100001_0,2,47.6016579,-122.329941,1610,Prefontaine Pl S & Yesler Way,Metro Transit,,,,,,YES,YES,YES,YES,53033009200,92,033,009200,Great
100001,0,100001_0,3,47.6040955,-122.332504,538,3rd Ave & Columbia St,Metro Transit,,,,,,YES,YES,YES,YES,53033008102,81.02,033,008102,Great
100001,0,100001_0,4,47.6070518,-122.335213,558,3rd Ave & Seneca St,Metro Transit,,,,,,YES,YES,YES,YES,53033008102,81.02,033,008102,Great
100001,0,100001_0,5,47.609642,-122.337585,575,3rd Ave & Pike St,Metro Transit,,,,,,YES,YES,YES,YES,53033008102,81.02,033,008102,Great
100001,0,100001_0,6,47.6129951,-122.341743,600,3rd Ave & Virginia St,Metro Transit,,,,,,YES,YES,YES,YES,53033007202,72.02,033,007202,Great
100001,0,100001_0,7,47.6151199,-122.345337,605,3rd Ave & Bell St,Metro Transit,,,,,,YES,YES,YES,YES,53033007201,72.01,033,007201,Great
100001,0,100001_0,8,47.6169586,-122.34845,1690,3rd Ave & Vine St,Metro Transit,,,,,,YES,YES,YES,YES,53033007201,72.01,033,007201,Great
100001,0,100001_0,9,47.6172066,-122.352859,2320,1st Ave & Broad St,Metro Transit,,,,,,NO,NO,NO,YES,53033008003,80.03,033,008003,Great
100001,0,100001_0,10,47.6191177,-122.355362,2330,1st Ave N & Denny Way,Metro Transit,,,,,,YES,YES,YES,YES,53033007101,71.01,033,007101,Great
100001,0,100001_0,11,47.6231232,-122.355309,2360,1st Ave N & Republican St,Metro Transit,,,,,,YES,YES,YES,YES,53033007101,71.01,033,007101,Great
100001,0,100001_0,12,47.624649,-122.356552,2370,Mercer St & Queen Anne Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033007002,70.02,033,007002,Great
100001,0,100001_0,13,47.6259918,-122.359215,2390,2nd Ave W & W Roy St,Metro Transit,,,,,,NO,NO,NO,YES,53033007001,70.01,033,007001,Great
100001,0,100001_0,14,47.6267929,-122.360535,2400,W Olympic Pl & 3rd Ave W,Metro Transit,,,,,,NO,NO,NO,YES,53033007001,70.01,033,007001,Great
100001,0,100001_0,15,47.6267967,-122.363159,2410,W Olympic Pl & 5th Ave W,Metro Transit,,,,,,NO,NO,NO,YES,53033007001,70.01,033,007001,Great
100001,0,100001_0,16,47.6278458,-122.366371,2420,Olympic Way W & 7th Ave W,Metro Transit,,,,,,NO,NO,NO,YES,53033006900,69,033,006900,Great
100001,0,100001_0,17,47.6290665,-122.367966,2430,Olympic Way W & W Prospect St,Metro Transit,,,,,,NO,NO,NO,YES,53033006900,69,033,006900,Great
100001,0,100001_0,18,47.631279,-122.37011,2440,Olympic Way W & W Lee St,Metro Transit,,,,,,NO,NO,NO,YES,53033006900,69,033,006900,Great
100001,0,100001_0,19,47.6325035,-122.370308,2450,10th Ave W & W Galer St,Metro Transit,,,,,,NO,NO,NO,YES,53033006900,69,033,006900,Great
100001,0,100001_0,20,47.6349564,-122.370262,2460,10th Ave W & W Blaine St,Metro Transit,,,,,,NO,NO,NO,YES,53033006900,69,033,006900,Great
100001,0,100001_0,21,47.636158,-122.370247,2470,10th Ave W & W Howe St,Metro Transit,,,,,,NO,NO,NO,YES,53033006900,69,033,006900,Great
100001,0,100001_0,22,47.6379738,-122.370224,2480,10th Ave W & W Crockett St,Metro Transit,,,,,,NO,NO,NO,YES,53033006900,69,033,006900,Great
100001,0,100001_0,23,47.6397667,-122.370087,2490,10th Ave W & W Mcgraw St,Metro Transit,,,,,,NO,NO,NO,YES,53033005902,59.02,033,005902,Great
100001,0,100001_0,24,47.6421928,-122.369965,2500,10th Ave W & W Halladay St,Metro Transit,,,,,,NO,NO,NO,YES,53033005902,59.02,033,005902,Great
100001,0,100001_0,25,47.644455,-122.370087,2510,10th Ave W & W Newell St,Metro Transit,,,,,,NO,NO,NO,YES,53033005902,59.02,033,005902,Great
100001,0,100001_0,26,47.6453171,-122.369278,2520,9th Ave W & W Armour St,Metro Transit,,,,,,NO,NO,NO,YES,53033005902,59.02,033,005902,Great
100001,0,100001_0,27,47.6451111,-122.370277,2010,10th Ave W & W Armour St,Metro Transit,,,,,,YES,YES,NO,YES,53033005902,59.02,033,005902,Great
100001,1,100001_1,1,47.6451111,-122.370277,2010,10th Ave W & W Armour St,Metro Transit,,,,,,YES,YES,NO,YES,53033005902,59.02,033,005902,Good
100001,1,100001_1,2,47.643486,-122.370308,2020,10th Ave W & W Bothwell St,Metro Transit,,,,,,YES,NO,NO,YES,53033005902,59.02,033,005902,Good
100001,1,100001_1,3,47.6417923,-122.370171,2030,10th Ave W & W Halladay St,Metro Transit,,,,,,YES,NO,NO,YES,53033005902,59.02,033,005902,Good
100001,1,100001_1,4,47.6393661,-122.370415,2050,10th Ave W & W Mcgraw St,Metro Transit,,,,,,YES,NO,NO,YES,53033006900,69,033,006900,Good
100001,1,100001_1,5,47.6375847,-122.370438,2060,10th Ave W & W Crockett St,Metro Transit,,,,,,YES,NO,NO,YES,53033006900,69,033,006900,Good
100001,1,100001_1,6,47.6357689,-122.370468,2070,10th Ave W & W Howe St,Metro Transit,,,,,,YES,NO,NO,YES,53033006900,69,033,006900,Good
100001,1,100001_1,7,47.6345634,-122.370483,2080,10th Ave W & W Blaine St,Metro Transit,,,,,,YES,NO,NO,YES,53033006900,69,033,006900,Good
100001,1,100001_1,8,47.6323662,-122.370506,2090,10th Ave W & W Galer St,Metro Transit,,,,,,YES,NO,NO,YES,53033006900,69,033,006900,Good
100001,1,100001_1,9,47.6310806,-122.370155,2100,Olympic Way W & W Lee St,Metro Transit,,,,,,YES,NO,NO,YES,53033005804,58.04,033,005804,Good
100001,1,100001_1,10,47.6293373,-122.368477,2110,Olympic Way W & 9th Ave W,Metro Transit,,,,,,YES,NO,NO,YES,53033006900,69,033,006900,Good
100001,1,100001_1,11,47.6275978,-122.366112,2120,Olympic Way W & 7th Ave W,Metro Transit,,,,,,YES,NO,NO,YES,53033005804,58.04,033,005804,Good
100001,1,100001_1,12,47.6266708,-122.363335,2130,Olympic Way W & 5th Ave W,Metro Transit,,,,,,YES,NO,NO,YES,53033007001,70.01,033,007001,Good
100001,1,100001_1,13,47.6266556,-122.360306,2140,W Olympic Pl & 3rd Ave W,Metro Transit,,,,,,YES,NO,NO,YES,53033007001,70.01,033,007001,Good
100001,1,100001_1,14,47.6256561,-122.358765,2150,W Roy St & 2nd Ave W,Metro Transit,,,,,,YES,NO,NO,YES,53033007001,70.01,033,007001,Good
100001,1,100001_1,15,47.6240616,-122.356812,2672,Queen Anne Ave N & W Mercer St,Metro Transit,,,,,,YES,YES,NO,YES,53033007101,71.01,033,007101,Good
100001,1,100001_1,16,47.6218338,-122.356819,2180,Queen Anne Ave N & W Harrison St,Metro Transit,,,,,,YES,YES,NO,YES,53033007101,71.01,033,007101,Good
100001,1,100001_1,17,47.6192665,-122.35685,2200,Queen Anne Ave N & W John St,Metro Transit,,,,,,YES,YES,NO,YES,53033007101,71.01,033,007101,Good
100001,1,100001_1,18,47.618515,-122.351715,2244,Denny Way & 2nd Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033008003,80.03,033,008003,Good
100001,1,100001_1,19,47.6167755,-122.34845,2220,3rd Ave & Cedar St,Metro Transit,,,,,,YES,YES,NO,YES,53033008003,80.03,033,008003,Good
100002,0,100002_0,1,47.6133766,-122.332603,1085,Pine St & 9th Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008200,82,033,008200,Great
100002,0,100002_0,2,47.6117668,-122.336456,1110,Pine St & 5th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033008200,82,033,008200,Great
100002,0,100002_0,3,47.6111031,-122.338028,1120,Pine St & 4th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
100002,0,100002_0,4,47.6100731,-122.336838,1180,Pike St & 4th Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008102,81.02,033,008102,Great
100002,0,100002_0,5,47.6110344,-122.334526,1190,Pike St & 6th Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008200,82,033,008200,Great
100002,0,100002_0,6,47.6118088,-122.332687,1195,Pike St & 7th Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008200,82,033,008200,Great
100002,0,100002_0,7,47.6137848,-122.327957,11133,Pike St & Minor Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008300,83,033,008300,Great
100002,0,100002_0,8,47.6151581,-122.324638,11140,E Pine St & Summit Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008402,84.02,033,008402,Great
100002,0,100002_0,9,47.6151619,-122.321617,11150,E Pine St & Harvard Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008401,84.01,033,008401,Great
100002,0,100002_0,10,47.6152,-122.316483,11520,E Pine St & 12th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033007503,75.03,033,007503,Great
100002,0,100002_0,11,47.6156998,-122.312668,11569,15th Ave & E Pine St,Metro Transit,,,,,,NO,NO,NO,YES,53033007901,79.01,033,007901,Great
100002,0,100002_0,12,47.6187935,-122.312645,11567,15th Ave E & E Denny Way,Metro Transit,,,,,,NO,NO,NO,YES,53033007600,76,033,007600,Great
100002,0,100002_0,13,47.6207733,-122.312607,11565,15th Ave E & E Thomas St,Metro Transit,,,,,,NO,NO,NO,YES,53033007600,76,033,007600,Great
100002,0,100002_0,14,47.622963,-122.312538,11570,15th Ave E & E Republican St,Metro Transit,,,,,,NO,NO,NO,YES,53033007600,76,033,007600,Great
100002,0,100002_0,15,47.6254234,-122.312492,11590,15th Ave E & E Roy St,Metro Transit,,,,,,NO,NO,NO,YES,53033006400,64,033,006400,Great
100002,0,100002_0,16,47.6270981,-122.312469,11600,15th Ave E & E Aloha St,Metro Transit,,,,,,NO,NO,NO,YES,53033006400,64,033,006400,Great
100002,0,100002_0,17,47.6289024,-122.312454,11610,15th Ave E & E Prospect St,Metro Transit,,,,,,NO,NO,NO,YES,53033006400,64,033,006400,Great
100002,0,100002_0,18,47.6308327,-122.312424,11620,15th Ave E & E Highland Dr,Metro Transit,,,,,,NO,NO,NO,YES,53033006400,64,033,006400,Great
100002,0,100002_0,19,47.6325226,-122.311821,11630,Grandview Pl E & E Galer St,Metro Transit,,,,,,NO,NO,NO,YES,53033006200,62,033,006200,Great
100002,0,100002_0,20,47.634079,-122.311798,11640,Grandview Pl E & E Garfield St,Metro Transit,,,,,,NO,NO,NO,YES,53033006200,62,033,006200,Great
100002,0,100002_0,21,47.6324997,-122.312607,11370,15th Ave E & E Galer St,Metro Transit,,,,,,YES,YES,NO,YES,53033006500,65,033,006500,Great
100002,1,100002_1,1,47.6324997,-122.312607,11370,15th Ave E & E Galer St,Metro Transit,,,,,,YES,YES,NO,YES,53033006500,65,033,006500,Great
100002,1,100002_1,2,47.628479,-122.312668,11390,15th Ave E & E Prospect St,Metro Transit,,,,,,NO,NO,NO,YES,53033006500,65,033,006500,Great
100002,1,100002_1,3,47.6266823,-122.312668,11400,15th Ave E & E Aloha St,Metro Transit,,,,,,NO,NO,NO,YES,53033006500,65,033,006500,Great
100002,1,100002_1,4,47.6250267,-122.312698,11410,15th Ave E & E Roy St,Metro Transit,,,,,,NO,NO,NO,YES,53033006500,65,033,006500,Great
100002,1,100002_1,5,47.6228943,-122.312737,11430,15th Ave E & E Republican St,Metro Transit,,,,,,NO,NO,NO,YES,53033007501,75.01,033,007501,Great
100002,1,100002_1,6,47.6206436,-122.312805,11566,15th Ave E & E Thomas St,Metro Transit,,,,,,NO,NO,NO,YES,53033007501,75.01,033,007501,Great
100002,1,100002_1,7,47.6183014,-122.312851,11568,15th Ave & E Denny Way,Metro Transit,,,,,,NO,NO,NO,YES,53033007502,75.02,033,007502,Great
100002,1,100002_1,8,47.6153564,-122.313255,11480,E Pine St & 15th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033007502,75.02,033,007502,Great
100002,1,100002_1,9,47.615345,-122.31591,11490,E Pine St & 13th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033007502,75.02,033,007502,Great
100002,1,100002_1,10,47.615303,-122.321495,11080,E Pine St & Broadway,Metro Transit,,,,,,YES,YES,NO,YES,53033008401,84.01,033,008401,Great
100002,1,100002_1,11,47.6152878,-122.325127,11090,E Pine St & Belmont Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033008402,84.02,033,008402,Great
100002,1,100002_1,12,47.6152992,-122.327271,11100,E Pine St & Bellevue Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008402,84.02,033,008402,Great
100002,1,100002_1,13,47.6133766,-122.332603,1085,Pine St & 9th Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008200,82,033,008200,Great
100003,0,100003_0,1,47.6190186,-122.33017,905,Stewart St & Yale Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033007301,73.01,033,007301,Good
100003,0,100003_0,2,47.6157036,-122.334457,940,Stewart St & 9th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033007302,73.02,033,007302,Good
100003,0,100003_0,3,47.61446,-122.336075,950,Stewart St & 7th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033007302,73.02,033,007302,Good
100003,0,100003_0,4,47.6119919,-122.339272,970,Stewart St & 4th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033007202,72.02,033,007202,Good
100003,0,100003_0,5,47.6086464,-122.338432,300,2nd Ave & Pike St,Metro Transit,,,,,,YES,YES,NO,YES,53033008101,81.01,033,008101,Good
100003,0,100003_0,6,47.6044655,-122.334625,340,2nd Ave & Marion St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Good
100003,0,100003_0,7,47.602478,-122.332809,361,2nd Ave & James St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Good
