route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
19698,0,19698_0,1,46.21246,-119.998031,2754745,Mabton Blue Sky Market,People for People,,,,,,NO,NO,NO,NO,53077002701,27.01,077,002701,Poor
19698,1,19698_1,7,46.21246,-119.998031,2754745,Mabton Blue Sky Market,People for People,,,,,,NO,NO,NO,NO,53077002701,27.01,077,002701,Poor
