route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
102705,0,102705_0,29,47.7619629,-122.20163,76216,NE 185th St & 104th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033021804,218.04,033,021804,Great
102705,0,102705_0,30,47.7618904,-122.199234,76220,NE 185th St & Ross Rd,Metro Transit,,,,,,NO,NO,NO,YES,53033021804,218.04,033,021804,Great
102705,0,102705_0,31,47.7622452,-122.1959,76224,Beardslee Blvd & 108th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033021804,218.04,033,021804,Great
102705,0,102705_0,32,47.7617683,-122.192421,76305,U Of Washington -- Bothell & Cascadia College,Metro Transit,,,,,,YES,YES,YES,YES,53033021804,218.04,033,021804,Great
102705,0,102705_0,33,47.7679176,-122.19101,76228,Beardslee Blvd & NE 195th St,Metro Transit,,,,,,YES,NO,NO,YES,53033021804,218.04,033,021804,Great
102705,0,102705_0,34,47.7689896,-122.183022,76234,NE 195th St & North Creek Pkwy,Metro Transit,,,,,,NO,NO,NO,YES,53033021802,218.02,033,021802,Great
102705,0,102705_0,35,47.769558,-122.180069,76087,120th Ave NE & NE 195th St,Metro Transit,,,,,,NO,NO,NO,YES,53033021802,218.02,033,021802,Great
102705,0,102705_0,36,47.7748413,-122.180099,76084,120th Ave NE & NE 203rd St,Metro Transit,,,,,,NO,NO,NO,YES,53033021802,218.02,033,021802,Great
102705,0,102705_0,37,47.7765846,-122.180122,76083,39th Ave SE & NE 204th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53061051938,519.38,061,051938,Great
102705,0,102705_0,38,47.7782898,-122.182953,76082,Monte Villa Pkwy & 39th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53061051938,519.38,061,051938,Great
102705,0,102705_0,39,47.7787819,-122.184921,76081,Monte Villa Pkwy & 35th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53061051938,519.38,061,051938,Great
102705,0,102705_0,40,47.7799797,-122.185204,76036,240th St SE & 35th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53061051938,519.38,061,051938,Great
102705,1,102705_1,1,47.7774963,-122.180397,76035,39th Ave SE & 243rd Pl SE,Metro Transit,,,,,,NO,NO,NO,YES,53061051938,519.38,061,051938,Great
102705,1,102705_1,2,47.7742653,-122.180305,76085,120th Ave NE & North Creek Pkwy,Metro Transit,,,,,,NO,NO,NO,YES,53033021802,218.02,033,021802,Great
102705,1,102705_1,3,47.7697754,-122.180275,76086,120th Ave NE & NE 195th St,Metro Transit,,,,,,NO,NO,NO,YES,53033021802,218.02,033,021802,Great
102705,1,102705_1,4,47.7691231,-122.182869,76009,NE 195th St & 120th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033021802,218.02,033,021802,Great
102705,1,102705_1,5,47.7679214,-122.191216,76299,Beardslee Blvd & NE 195th St,Metro Transit,,,,,,YES,NO,NO,YES,53033021804,218.04,033,021804,Great
102705,1,102705_1,6,47.7617683,-122.192421,76305,U Of Washington -- Bothell & Cascadia College,Metro Transit,,,,,,YES,YES,YES,YES,53033021804,218.04,033,021804,Great
102705,1,102705_1,7,47.7639961,-122.193596,76301,Beardslee Blvd & 110th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033021804,218.04,033,021804,Great
102705,1,102705_1,8,47.7620468,-122.197937,76309,NE 185th St & Beardslee Blvd,Metro Transit,,,,,,NO,NO,NO,YES,53033021804,218.04,033,021804,Great
102705,1,102705_1,9,47.7620163,-122.203262,76218,NE 185th St & 103rd Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033021804,218.04,033,021804,Great
102705,1,102705_1,10,47.7618408,-122.205696,76214,NE 185th St & 101st Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033021803,218.03,033,021803,Great
102705,1,102705_1,11,47.7577782,-122.211487,76310,Bothell Way NE & NE 180th St,Metro Transit,,,,,,YES,YES,YES,YES,53033021803,218.03,033,021803,Great
102705,1,102705_1,12,47.7504425,-122.211983,82685,96th Ave NE & NE Riverbend Dr,Metro Transit,,,,,,NO,NO,NO,YES,53033021803,218.03,033,021803,Great
102705,1,102705_1,13,47.746212,-122.212898,82684,Waynita Way NE & Valhalla Dr,Metro Transit,,,,,,NO,NO,NO,YES,53033022102,221.02,033,022102,Great
102705,1,102705_1,14,47.7405281,-122.209389,82682,Waynita Way NE & NE 155th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022102,221.02,033,022102,Great
102705,1,102705_1,15,47.7372856,-122.207817,82679,100th Ave NE & NE 151st St,Metro Transit,,,,,,NO,NO,NO,YES,53033022102,221.02,033,022102,Great
102754,0,102754_0,15,47.7412949,-122.187675,82700,I-405 & Juanita Woodinville Way NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022001,220.01,033,022001,Great
102754,0,102754_0,16,47.7405968,-122.18911,70310,Juanita Woodinville Way NE & 115th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022001,220.01,033,022001,Great
102754,0,102754_0,17,47.7438698,-122.186272,82854,I-405 Ramp & NE 160th St,Metro Transit,,,,,,NO,NO,NO,NO,53033021905,219.05,033,021905,Great
102754,1,102754_1,7,47.7587204,-122.164703,76014,Sr 522 & 132nd Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033021802,218.02,033,021802,Great
102754,1,102754_1,8,47.7412949,-122.187675,82700,I-405 & Juanita Woodinville Way NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022001,220.01,033,022001,Great
