route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
102701,1,102701_1,28,47.7230568,-122.208374,82670,NE 137th St & 100th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022204,222.04,033,022204,Great
102701,1,102701_1,29,47.7210274,-122.20787,82680,100th Ave NE & Juanita Woodinville Way NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022204,222.04,033,022204,Great
102701,1,102701_1,30,47.7184258,-122.206924,85260,NE 132nd St & 100th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022005,220.05,033,022005,Great
102701,1,102701_1,31,47.7184219,-122.201118,85270,NE 132nd St & 104th Pl NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022005,220.05,033,022005,Great
102701,1,102701_1,32,47.7184181,-122.199112,85271,NE 132nd St & 105th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022005,220.05,033,022005,Great
102701,1,102701_1,33,47.7184181,-122.196777,85280,NE 132nd St & 109th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022005,220.05,033,022005,Great
102701,1,102701_1,34,47.7183952,-122.193146,85290,NE 132nd St & 111th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022005,220.05,033,022005,Great
102701,1,102701_1,35,47.7183647,-122.189507,85300,NE 132nd St & 116th Way NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022005,220.05,033,022005,Great
102701,1,102701_1,36,47.7164536,-122.187599,74721,Kingsgate Park & Ride,Metro Transit,,,,,,YES,YES,NO,YES,53033022005,220.05,033,022005,Great
102701,1,102701_1,37,47.7147446,-122.185791,74225,NE 128th St & 116th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033022005,220.05,033,022005,Great
102701,1,102701_1,38,47.7147789,-122.183456,74226,NE 128th St & Totem Lake Blvd,Metro Transit,,,,,,YES,YES,NO,YES,53033021903,219.03,033,021903,Great
102701,1,102701_1,39,47.7145042,-122.180359,74232,Totem Lake Transit Center - Bay 2,Metro Transit,,,,,,YES,YES,YES,YES,53033021903,219.03,033,021903,Great
102701,1,102701_1,40,47.7101059,-122.178429,74729,Totem Lake Blvd & 120th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033021903,219.03,033,021903,Great
102701,1,102701_1,41,47.709137,-122.1763,74733,Totem Lake Blvd & NE 124th St,Metro Transit,,,,,,NO,NO,NO,YES,53033021903,219.03,033,021903,Great
102701,1,102701_1,42,47.7076378,-122.169823,80506,NE 120th St & Slater Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022603,226.03,033,022603,Great
102701,1,102701_1,43,47.7075005,-122.166435,80501,NE 120th St & 131st Ln NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022603,226.03,033,022603,Great
102701,1,102701_1,44,47.7042999,-122.164528,80509,132nd Ave NE & NE 117th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022603,226.03,033,022603,Great
102701,1,102701_1,45,47.7028389,-122.164566,80510,132nd Ave NE & NE 114th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022603,226.03,033,022603,Great
102701,1,102701_1,46,47.7008362,-122.164619,80512,132nd Ave NE & NE 112th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022603,226.03,033,022603,Great
102701,1,102701_1,47,47.6994553,-122.164673,81564,132nd Ave NE & NE 110th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033022603,226.03,033,022603,Great
102701,1,102701_1,48,47.6980705,-122.164719,81566,132nd Ave NE & NE 109th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033022603,226.03,033,022603,Great
102701,1,102701_1,49,47.6955414,-122.16481,81568,132nd Ave NE & NE 108th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022603,226.03,033,022603,Great
102701,1,102701_1,50,47.6929512,-122.164932,81570,132nd Ave NE & NE 104th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022603,226.03,033,022603,Great
102701,1,102701_1,51,47.6891289,-122.165047,81572,132nd Ave NE & NE 100th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022603,226.03,033,022603,Great
102701,1,102701_1,52,47.6876144,-122.164825,81574,132nd Ave NE & NE 97th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022603,226.03,033,022603,Great
102701,1,102701_1,53,47.6861801,-122.164597,81576,132nd Ave NE & NE 95th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022603,226.03,033,022603,Great
102701,1,102701_1,54,47.6843605,-122.164307,81578,132nd Ave NE & NE 93rd St,Metro Transit,,,,,,NO,NO,NO,YES,53033022604,226.04,033,022604,Great
102701,1,102701_1,55,47.6813507,-122.164017,81580,132nd Ave NE & NE 88th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022604,226.04,033,022604,Great
102701,1,102701_1,56,47.6791916,-122.164017,74233,132nd Ave NE & NE 85th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022604,226.04,033,022604,Great
102701,1,102701_1,57,47.6750565,-122.164009,73922,132nd Ave NE & NE 80th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022604,226.04,033,022604,Great
102701,1,102701_1,58,47.6713181,-122.164062,73924,132nd Ave NE & NE 75th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022604,226.04,033,022604,Great
102702,0,102702_0,1,47.6765175,-122.203552,73818,Kirkland Transit Center - Bay 4,Metro Transit,,,,,,YES,YES,NO,YES,53033022502,225.02,033,022502,Great
102702,0,102702_0,2,47.6771126,-122.196861,74575,6th St & Kirkland Way,Metro Transit,,,,,,YES,YES,NO,YES,53033022502,225.02,033,022502,Great
102702,0,102702_0,3,47.6791801,-122.188362,70666,NE 85th St & Kirkland Way,Metro Transit,,,,,,YES,YES,NO,YES,53033022501,225.01,033,022501,Great
102702,0,102702_0,4,47.679203,-122.179634,73840,NE 85th St & 120th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033022604,226.04,033,022604,Great
102702,0,102702_0,5,47.6797943,-122.175919,74342,124th Ave NE & NE 85th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022604,226.04,033,022604,Great
102702,0,102702_0,6,47.6828194,-122.176003,74344,124th Ave NE & NE 90th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022604,226.04,033,022604,Great
102702,0,102702_0,7,47.6878967,-122.175728,74346,124th Ave NE & NE 97th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022603,226.03,033,022603,Great
102702,0,102702_0,8,47.6899605,-122.175629,74347,124th Ave NE & NE 100th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022603,226.03,033,022603,Great
102702,0,102702_0,9,47.6934166,-122.175644,74348,124th Ave NE & NE 104th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022603,226.03,033,022603,Great
102702,0,102702_0,10,47.6979332,-122.175674,74352,124th Ave NE & NE 108th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033022603,226.03,033,022603,Great
102702,0,102702_0,11,47.704422,-122.175713,74710,124th Ave NE & NE 116th St,Metro Transit,,,,,,NO,NO,NO,YES,53033021903,219.03,033,021903,Great
102702,0,102702_0,12,47.7070732,-122.175606,74711,124th Ave NE & NE 120th St,Metro Transit,,,,,,NO,NO,NO,YES,53033021903,219.03,033,021903,Great
102702,0,102702_0,13,47.7093925,-122.176315,74714,Totem Lake Blvd & NE 124th St,Metro Transit,,,,,,NO,NO,NO,YES,53033021903,219.03,033,021903,Great
102702,0,102702_0,14,47.71035,-122.179237,74741,Totem Lake Blvd & 120th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033021903,219.03,033,021903,Great
102702,0,102702_0,15,47.7133293,-122.183304,74743,Totem Lake Blvd & NE Village Plaza,Metro Transit,,,,,,NO,NO,NO,YES,53033021903,219.03,033,021903,Great
102702,0,102702_0,16,47.7147789,-122.183456,74226,NE 128th St & Totem Lake Blvd,Metro Transit,,,,,,YES,YES,NO,YES,53033021903,219.03,033,021903,Great
102702,0,102702_0,17,47.7146454,-122.180496,74234,Totem Lake Transit Center - Bay 1,Metro Transit,,,,,,YES,YES,NO,YES,53033021903,219.03,033,021903,Great
102702,0,102702_0,18,47.7183952,-122.179131,74760,NE 132nd St & 121st Ave NE,Metro Transit,,,,,,YES,NO,NO,YES,53033021903,219.03,033,021903,Great
102702,0,102702_0,19,47.7197685,-122.1754,74762,124th Ave NE & NE 132nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033021904,219.04,033,021904,Great
102702,0,102702_0,20,47.723774,-122.175484,74766,124th Ave NE & NE 137th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033021904,219.04,033,021904,Great
102702,0,102702_0,21,47.7261391,-122.175484,74768,124th Ave NE & NE 140th St,Metro Transit,,,,,,NO,NO,NO,YES,53033021904,219.04,033,021904,Great
102702,0,102702_0,22,47.7295914,-122.175507,74772,124th Ave NE & NE 142nd Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033021904,219.04,033,021904,Great
102702,0,102702_0,23,47.7317772,-122.175507,81420,124th Ave NE & NE 144th St,Metro Transit,,,,,,NO,NO,NO,YES,53033021906,219.06,033,021906,Great
102702,0,102702_0,24,47.7338486,-122.175484,81422,124th Ave NE & NE 145th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033021906,219.06,033,021906,Great
102702,1,102702_1,22,47.7306671,-122.175713,81418,124th Ave NE & NE 144th St,Metro Transit,,,,,,NO,NO,NO,YES,53033021903,219.03,033,021903,Great
102702,1,102702_1,23,47.7288818,-122.175697,74161,124th Ave NE & NE 142nd Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033021903,219.03,033,021903,Great
102702,1,102702_1,24,47.7255402,-122.175682,74180,124th Ave NE & NE 140th St,Metro Transit,,,,,,NO,NO,NO,YES,53033021903,219.03,033,021903,Great
102702,1,102702_1,25,47.7232208,-122.175674,74190,124th Ave NE & NE 137th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033021903,219.03,033,021903,Great
102702,1,102702_1,26,47.7196922,-122.175606,74202,124th Ave NE & NE 132nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033021903,219.03,033,021903,Great
102702,1,102702_1,27,47.7185287,-122.179268,74220,NE 132nd St & 121st Ave NE,Metro Transit,,,,,,YES,NO,NO,YES,53033021903,219.03,033,021903,Great
102702,1,102702_1,28,47.7145042,-122.180359,74232,Totem Lake Transit Center - Bay 2,Metro Transit,,,,,,YES,YES,YES,YES,53033021903,219.03,033,021903,Great
102702,1,102702_1,29,47.7101059,-122.178429,74729,Totem Lake Blvd & 120th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033021903,219.03,033,021903,Great
102702,1,102702_1,30,47.709137,-122.1763,74733,Totem Lake Blvd & NE 124th St,Metro Transit,,,,,,NO,NO,NO,YES,53033021903,219.03,033,021903,Great
102702,1,102702_1,31,47.7069855,-122.175812,74268,124th Ave NE & NE 120th St,Metro Transit,,,,,,NO,NO,NO,YES,53033021903,219.03,033,021903,Great
102702,1,102702_1,32,47.7051926,-122.175888,74270,124th Ave NE & NE 116th St,Metro Transit,,,,,,NO,NO,NO,YES,53033021903,219.03,033,021903,Great
102702,1,102702_1,33,47.7024422,-122.175903,74321,124th Ave NE & Slater Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022603,226.03,033,022603,Great
102702,1,102702_1,34,47.6988792,-122.175888,74322,124th Ave NE & NE 110th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033022603,226.03,033,022603,Great
102702,1,102702_1,35,47.6973305,-122.175873,74324,124th Ave NE & NE 108th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033022603,226.03,033,022603,Great
102702,1,102702_1,36,47.6933556,-122.17585,74326,124th Ave NE & NE 104th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022603,226.03,033,022603,Great
102702,1,102702_1,37,47.6893425,-122.17585,74327,124th Ave NE & NE 100th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022603,226.03,033,022603,Great
102702,1,102702_1,38,47.6875076,-122.175941,74328,124th Ave NE & NE 97th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022603,226.03,033,022603,Great
102702,1,102702_1,39,47.6828575,-122.176201,74331,124th Ave NE & NE 90th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022603,226.03,033,022603,Great
102702,1,102702_1,40,47.6793709,-122.177185,73953,NE 85th St & 124th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033022604,226.04,033,022604,Great
102702,1,102702_1,41,47.6793251,-122.188461,70664,NE 85th St & 114th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033022501,225.01,033,022501,Great
102702,1,102702_1,42,47.6786385,-122.199577,70665,Central Way & 5th St,Metro Transit,,,,,,YES,YES,NO,YES,53033022402,224.02,033,022402,Great
102702,1,102702_1,43,47.6765175,-122.203552,73818,Kirkland Transit Center - Bay 4,Metro Transit,,,,,,YES,YES,NO,YES,53033022502,225.02,033,022502,Great
102703,0,102703_0,1,47.6768913,-122.203346,73814,Kirkland Transit Center - Bay 2,Metro Transit,,,,,,YES,YES,NO,YES,53033022502,225.02,033,022502,Good
102703,0,102703_0,2,47.6794357,-122.203743,74580,3rd St & 5th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033022402,224.02,033,022402,Good
102703,0,102703_0,3,47.6803894,-122.203781,74590,3rd St & 7th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033022402,224.02,033,022402,Good
102703,0,102703_0,4,47.6822853,-122.203842,74600,3rd St & 9th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033022402,224.02,033,022402,Good
102703,0,102703_0,5,47.6832161,-122.20414,74610,3rd St & 10th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033022402,224.02,033,022402,Good
102703,0,102703_0,6,47.6856956,-122.204369,74630,3rd St & 13th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033022401,224.01,033,022401,Good
102703,0,102703_0,7,47.6873589,-122.20443,74640,3rd St & 15th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033022401,224.01,033,022401,Good
102703,0,102703_0,8,47.6897163,-122.205162,74650,18th Ave & 3rd St,Metro Transit,,,,,,NO,NO,NO,YES,53033022401,224.01,033,022401,Good
102703,0,102703_0,9,47.6900215,-122.209846,70490,Market St & 18th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033022401,224.01,033,022401,Good
102703,0,102703_0,10,47.6934814,-122.20993,70500,Market St & 20th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033022401,224.01,033,022401,Good
102703,0,102703_0,11,47.6954384,-122.210014,70510,98th Ave NE & Forbes Creek Dr,Metro Transit,,,,,,YES,YES,NO,YES,53033022401,224.01,033,022401,Good
102703,0,102703_0,12,47.7048416,-122.210327,70180,98th Ave NE & NE 116th St,Metro Transit,,,,,,YES,YES,NO,YES,53033022006,220.06,033,022006,Good
102703,0,102703_0,13,47.7071304,-122.210411,70184,98th Ave NE & NE 119th Way,Metro Transit,,,,,,YES,YES,NO,YES,53033022006,220.06,033,022006,Good
102703,0,102703_0,14,47.70924,-122.20858,70190,NE 120th Pl & 100th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033022006,220.06,033,022006,Good
102703,0,102703_0,15,47.7115288,-122.207718,70200,100th Ave NE & NE 124th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022005,220.05,033,022005,Good
102703,0,102703_0,16,47.7154655,-122.20768,70210,100th Ave NE & NE 128th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022005,220.05,033,022005,Good
102703,0,102703_0,17,47.7188187,-122.207664,70220,100th Ave NE & NE 132nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033022003,220.03,033,022003,Good
102703,0,102703_0,18,47.7228127,-122.204933,70230,Juanita Woodinville Way NE & NE 136th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033022003,220.03,033,022003,Good
102703,0,102703_0,19,47.7238998,-122.203896,70240,Juanita Woodinville Way NE & NE 137th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033022003,220.03,033,022003,Good
102703,0,102703_0,20,47.7255135,-122.202278,70250,Juanita Woodinville Way NE & NE 140th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022003,220.03,033,022003,Good
102703,0,102703_0,21,47.7277527,-122.200012,70260,Juanita Woodinville Way NE & NE 141st Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033022003,220.03,033,022003,Good
102703,0,102703_0,22,47.7309456,-122.196899,70270,Juanita Woodinville Way NE & 108th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022003,220.03,033,022003,Good
102703,1,102703_1,17,47.7325554,-122.195709,70070,Juanita Woodinville Way NE & NE 145th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022003,220.03,033,022003,Great
102703,1,102703_1,18,47.7305489,-122.197517,70080,Juanita Woodinville Way NE & NE 143rd Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033022003,220.03,033,022003,Great
102703,1,102703_1,19,47.7277527,-122.200256,70090,Juanita Woodinville Way NE & NE 141st Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033022003,220.03,033,022003,Great
102703,1,102703_1,20,47.725441,-122.202606,70100,Juanita Woodinville Way NE & NE 140th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022003,220.03,033,022003,Great
102703,1,102703_1,21,47.723568,-122.204453,70110,Juanita Woodinville Way NE & NE 137th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033022003,220.03,033,022003,Great
102703,1,102703_1,22,47.7224617,-122.205505,70120,Juanita Woodinville Way NE & NE 136th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033022003,220.03,033,022003,Great
102703,1,102703_1,23,47.7180328,-122.207855,70130,100th Ave NE & NE 132nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033022205,222.05,033,022205,Great
102703,1,102703_1,24,47.7149506,-122.207886,70140,100th Ave NE & NE 128th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022205,222.05,033,022205,Great
102703,1,102703_1,25,47.7107048,-122.207939,70150,100th Ave NE & NE 124th St,Metro Transit,,,,,,YES,YES,NO,YES,53033022205,222.05,033,022205,Great
102703,1,102703_1,26,47.7092209,-122.208946,70160,NE 120th Pl & NE 122nd St,Metro Transit,,,,,,YES,YES,NO,YES,53033022205,222.05,033,022205,Great
102703,1,102703_1,27,47.7067146,-122.210602,70164,98th Ave NE & NE 117th St,Metro Transit,,,,,,YES,YES,NO,YES,53033022205,222.05,033,022205,Great
102703,1,102703_1,28,47.7032585,-122.210495,70170,98th Ave NE & NE Juanita Dr,Metro Transit,,,,,,YES,YES,NO,YES,53033022203,222.03,033,022203,Great
102703,1,102703_1,29,47.6953125,-122.210205,70320,98th Ave NE & Forbes Creek Dr,Metro Transit,,,,,,YES,YES,NO,YES,53033022402,224.02,033,022402,Great
102703,1,102703_1,30,47.6929588,-122.210121,70330,Market St & 20th Ave W,Metro Transit,,,,,,YES,YES,NO,YES,53033022402,224.02,033,022402,Great
102703,1,102703_1,31,47.6895981,-122.209373,74318,18th Ave & Market St,Metro Transit,,,,,,NO,NO,NO,YES,53033022401,224.01,033,022401,Great
102703,1,102703_1,32,47.689579,-122.205124,74320,18th Ave & 3rd St,Metro Transit,,,,,,NO,NO,NO,YES,53033022401,224.01,033,022401,Great
102703,1,102703_1,33,47.6874466,-122.204628,74332,3rd St & 15th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033022401,224.01,033,022401,Great
102703,1,102703_1,34,47.6853104,-122.204559,74340,3rd St & 13th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033022402,224.02,033,022402,Great
102703,1,102703_1,35,47.6818733,-122.204033,74370,3rd St & 9th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033022402,224.02,033,022402,Great
102703,1,102703_1,36,47.6802979,-122.203979,74380,3rd St & 7th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033022402,224.02,033,022402,Great
102703,1,102703_1,37,47.6787186,-122.203934,74390,3rd St & 5th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033022402,224.02,033,022402,Great
102703,1,102703_1,38,47.6775246,-122.202721,73813,Central Way & 3rd St,Metro Transit,,,,,,NO,NO,NO,YES,53033022502,225.02,033,022502,Great
102703,1,102703_1,39,47.6785927,-122.199234,70672,Central Way & 5th St,Metro Transit,,,,,,YES,YES,NO,YES,53033022502,225.02,033,022502,Great
102703,1,102703_1,40,47.6765594,-122.197472,53550,Kirkland Way & 6th St,Metro Transit,,,,,,YES,YES,NO,YES,53033022502,225.02,033,022502,Great
102703,1,102703_1,41,47.6763,-122.203323,73812,Kirkland Transit Center - Bay 1,Metro Transit,,,,,,NO,NO,NO,YES,53033022502,225.02,033,022502,Great
102704,0,102704_0,12,47.6438522,-122.196693,74450,South Kirkland Park & Ride,Metro Transit,,,,,,YES,YES,NO,YES,53033022701,227.01,033,022701,Good
102704,0,102704_0,13,47.6456451,-122.2006,74437,NE 38th Pl & Lake Washington Blvd NE,Metro Transit,,,,,,YES,YES,NO,YES,53033022701,227.01,033,022701,Good
102704,0,102704_0,14,47.647583,-122.202789,69420,Lake Washington Blvd NE & NE 43rd St,Metro Transit,,,,,,NO,NO,NO,YES,53033022701,227.01,033,022701,Good
102704,0,102704_0,15,47.6516113,-122.20417,69430,Lake Washington Blvd NE & NE 46th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022701,227.01,033,022701,Good
102704,0,102704_0,16,47.6539421,-122.20443,69440,Lake Washington Blvd NE & NE 52nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033022701,227.01,033,022701,Good
102704,0,102704_0,17,47.6580734,-122.204712,69465,Lakeview Dr NE & Lake Washington Blvd NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022701,227.01,033,022701,Good
102704,0,102704_0,18,47.6613274,-122.204689,69475,Lakeview Dr NE & NE 59th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022701,227.01,033,022701,Good
102704,0,102704_0,19,47.6641541,-122.204628,69485,Lakeview Dr NE & NE 64th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022701,227.01,033,022701,Good
102704,0,102704_0,20,47.6675911,-122.201805,72180,State St S & 10th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033022502,225.02,033,022502,Good
102704,0,102704_0,21,47.6707115,-122.202202,72190,State St & 7th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033022502,225.02,033,022502,Good
102704,0,102704_0,22,47.6731529,-122.202202,72200,State St & 3rd Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033022502,225.02,033,022502,Good
102704,0,102704_0,23,47.6768913,-122.203346,73814,Kirkland Transit Center - Bay 2,Metro Transit,,,,,,YES,YES,NO,YES,53033022502,225.02,033,022502,Good
102704,0,102704_0,24,47.6785927,-122.199234,70672,Central Way & 5th St,Metro Transit,,,,,,YES,YES,NO,YES,53033022502,225.02,033,022502,Good
102704,0,102704_0,25,47.6791801,-122.188362,70666,NE 85th St & Kirkland Way,Metro Transit,,,,,,YES,YES,NO,YES,53033022501,225.01,033,022501,Good
102704,0,102704_0,26,47.679203,-122.179634,73840,NE 85th St & 120th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033022604,226.04,033,022604,Good
102704,0,102704_0,27,47.6792908,-122.173225,73845,NE 85th St & 126th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022604,226.04,033,022604,Good
102704,0,102704_0,28,47.6793518,-122.16906,73847,NE 85th St & 128th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022604,226.04,033,022604,Good
102704,0,102704_0,29,47.6794243,-122.164253,73852,NE 85th St & 132nd Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022604,226.04,033,022604,Good
102704,1,102704_1,24,47.6795616,-122.164703,73950,NE 85th St & 132nd Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022604,226.04,033,022604,Great
102704,1,102704_1,25,47.6794739,-122.169937,73951,NE 85th St & 128th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022604,226.04,033,022604,Great
102704,1,102704_1,26,47.6794243,-122.173462,73952,NE 85th St & 126th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022604,226.04,033,022604,Great
102704,1,102704_1,27,47.6793709,-122.177185,73953,NE 85th St & 124th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033022604,226.04,033,022604,Great
102704,1,102704_1,28,47.6793251,-122.188461,70664,NE 85th St & 114th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033022501,225.01,033,022501,Great
102704,1,102704_1,29,47.6786385,-122.199577,70665,Central Way & 5th St,Metro Transit,,,,,,YES,YES,NO,YES,53033022402,224.02,033,022402,Great
102704,1,102704_1,30,47.6758537,-122.203468,73816,Kirkland Transit Center - Bay 3,Metro Transit,,,,,,YES,YES,NO,YES,53033022502,225.02,033,022502,Great
102704,1,102704_1,31,47.6725197,-122.202408,72230,State St & 4th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033022502,225.02,033,022502,Great
102704,1,102704_1,32,47.6710854,-122.202408,72232,State St & 6th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033022502,225.02,033,022502,Great
102704,1,102704_1,33,47.6673698,-122.201996,72250,State St S & 10th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033022701,227.01,033,022701,Great
102704,1,102704_1,34,47.6631355,-122.204849,68875,Lakeview Dr NE & NE 64th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022701,227.01,033,022701,Great
102704,1,102704_1,35,47.660675,-122.204887,68873,Lakeview Dr NE & NE 59th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022701,227.01,033,022701,Great
102704,1,102704_1,36,47.6567497,-122.204956,68871,Lake Washington Blvd NE & Lakeview Dr NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022701,227.01,033,022701,Great
102704,1,102704_1,37,47.6540909,-122.204643,68890,Lake Washington Blvd NE & NE 52nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033022701,227.01,033,022701,Great
102704,1,102704_1,38,47.6510201,-122.204247,68900,Lake Washington Blvd NE & NE 52nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033022701,227.01,033,022701,Great
102704,1,102704_1,39,47.6474838,-122.202934,68910,Lake Washington Blvd NE & NE 43rd St,Metro Transit,,,,,,NO,NO,NO,YES,53033022701,227.01,033,022701,Great
102704,1,102704_1,40,47.645565,-122.20182,68920,Lake Washington Blvd NE & NE 38th Pl,Metro Transit,,,,,,YES,YES,NO,YES,53033022701,227.01,033,022701,Great
102704,1,102704_1,41,47.6438522,-122.196693,74450,South Kirkland Park & Ride,Metro Transit,,,,,,YES,YES,NO,YES,53033022701,227.01,033,022701,Great
102705,0,102705_0,1,47.6768913,-122.203346,73814,Kirkland Transit Center - Bay 2,Metro Transit,,,,,,YES,YES,NO,YES,53033022502,225.02,033,022502,Great
102705,0,102705_0,2,47.6794357,-122.203743,74580,3rd St & 5th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033022402,224.02,033,022402,Great
102705,0,102705_0,3,47.6803894,-122.203781,74590,3rd St & 7th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033022402,224.02,033,022402,Great
102705,0,102705_0,4,47.6822853,-122.203842,74600,3rd St & 9th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033022402,224.02,033,022402,Great
