route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
102717,0,102717_0,69,47.3868484,-122.170135,57112,SE 240th St & 127th Pl SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029508,295.08,033,029508,Great
102717,0,102717_0,70,47.3868484,-122.166039,57113,SE 240th St & 132nd Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029508,295.08,033,029508,Great
102717,0,102717_0,71,47.382225,-122.16552,57144,132nd Ave SE & SE 245th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029508,295.08,033,029508,Great
102717,0,102717_0,72,47.3790855,-122.165504,57152,132nd Ave SE & SE 248th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029508,295.08,033,029508,Great
102717,0,102717_0,73,47.3747406,-122.16552,62187,132nd Ave SE & SE 253rd Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033029508,295.08,033,029508,Great
102717,0,102717_0,74,47.3718758,-122.16552,60450,132nd Ave SE & SE 256th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029507,295.07,033,029507,Great
102717,0,102717_0,75,47.3689079,-122.165535,60454,132nd Ave SE & SE 260th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029507,295.07,033,029507,Great
102717,0,102717_0,76,47.3653374,-122.16555,60455,132nd Ave SE & SE 263rd Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033029507,295.07,033,029507,Great
102717,0,102717_0,77,47.3634415,-122.16555,60456,132nd Ave SE & SE 266th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029507,295.07,033,029507,Great
102717,0,102717_0,78,47.3608284,-122.165565,60457,132nd Ave SE & SE 268th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029507,295.07,033,029507,Great
102717,0,102717_0,79,47.355381,-122.165565,57493,132nd Ave SE & SE 274th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029604,296.04,033,029604,Great
102717,0,102717_0,80,47.3519707,-122.165573,57496,132nd Ave SE & SE 278th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029604,296.04,033,029604,Great
102717,0,102717_0,81,47.3540459,-122.171288,57512,SE 276th Pl & 127th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029604,296.04,033,029604,Great
102717,0,102717_0,82,47.3529587,-122.175888,57516,SE 277th Pl & 124th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029604,296.04,033,029604,Great
102717,0,102717_0,83,47.3491859,-122.176231,59062,124th Ave SE & SE 282nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033029604,296.04,033,029604,Great
102717,1,102717_1,9,47.3491859,-122.176025,57518,124th Ave SE & SE 282nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033029602,296.02,033,029602,Great
102717,1,102717_1,10,47.3515205,-122.17601,57519,124th Ave SE & SE 280th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029602,296.02,033,029602,Great
102717,1,102717_1,11,47.3528175,-122.175766,59063,SE 277th Pl & 124th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029602,296.02,033,029602,Great
102717,1,102717_1,12,47.3539085,-122.171028,59067,SE 276th Pl & 127th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029602,296.02,033,029602,Great
102717,1,102717_1,13,47.3518105,-122.16571,59073,SE 278th Pl & 132nd Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029602,296.02,033,029602,Great
102717,1,102717_1,14,47.3561745,-122.165359,59077,132nd Ave SE & SE 274th St,Metro Transit,,,,,,NO,NO,NO,YES,53033031704,317.04,033,031704,Great
102717,1,102717_1,15,47.3585052,-122.165375,60482,132nd Ave SE & SE Kent-Kangley Rd,Metro Transit,,,,,,NO,NO,NO,YES,53033031708,317.08,033,031708,Great
102717,1,102717_1,16,47.3610573,-122.166191,60453,Lake Meridian Park And Ride,Metro Transit,,,,,,NO,NO,NO,YES,53033029507,295.07,033,029507,Great
102717,1,102717_1,17,47.363327,-122.165359,60484,132nd Ave SE & SE 266th St,Metro Transit,,,,,,NO,NO,NO,YES,53033031708,317.08,033,031708,Great
102717,1,102717_1,18,47.3660011,-122.165344,60487,132nd Ave SE & SE 263rd Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033031708,317.08,033,031708,Great
102717,1,102717_1,19,47.3689194,-122.165329,60486,132nd Ave SE & SE 260th St,Metro Transit,,,,,,NO,NO,NO,YES,53033031708,317.08,033,031708,Great
102717,1,102717_1,20,47.3730621,-122.165306,62173,132nd Ave SE & SE 256th St,Metro Transit,,,,,,NO,NO,NO,YES,53033031707,317.07,033,031707,Great
102717,1,102717_1,21,47.3749847,-122.165314,62189,132nd Ave SE & SE 253rd Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033031707,317.07,033,031707,Great
102717,1,102717_1,22,47.3792152,-122.165306,62175,132nd Ave SE & SE 248th St,Metro Transit,,,,,,NO,NO,NO,YES,53033031707,317.07,033,031707,Great
102717,1,102717_1,23,47.3814659,-122.165314,57445,132nd Ave SE & SE 246th Ct,Metro Transit,,,,,,NO,NO,NO,YES,53033031707,317.07,033,031707,Great
102717,1,102717_1,24,47.3869858,-122.166695,57119,SE 240th St & 132nd Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029406,294.06,033,029406,Great
102717,1,102717_1,25,47.386982,-122.170425,57118,SE 240th St & 127th Pl SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029406,294.06,033,029406,Great
102717,1,102717_1,26,47.3869781,-122.175072,57117,SE 240th St & 124th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029406,294.06,033,029406,Great
102717,1,102717_1,27,47.386982,-122.182312,57447,SE 240th St & 120th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029406,294.06,033,029406,Great
102717,1,102717_1,28,47.3869858,-122.187256,57448,SE 240th St & 116th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029408,294.08,033,029408,Great
102717,1,102717_1,29,47.3870049,-122.191589,57436,SE 240th St & 112th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029408,294.08,033,029408,Great
102717,1,102717_1,30,47.3870087,-122.193932,57437,SE 240th St & 111th Pl SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029408,294.08,033,029408,Great
102717,1,102717_1,31,47.3870201,-122.19799,57438,SE 240th St & 108th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029407,294.07,033,029407,Great
102717,1,102717_1,32,47.3870239,-122.20298,57429,SE 240th St & 104th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029407,294.07,033,029407,Great
102717,1,102717_1,33,47.3870201,-122.205414,57434,SE 240th St & 102nd Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029407,294.07,033,029407,Great
102717,1,102717_1,34,47.3869972,-122.209618,57440,S 240th St & 98th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033029207,292.07,033,029207,Great
102717,1,102717_1,35,47.3868942,-122.214752,57450,S 240th St & 94th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033029207,292.07,033,029207,Great
102717,1,102717_1,36,47.3868179,-122.218002,57460,E James St & Summit Ave N,Metro Transit,,,,,,NO,NO,NO,YES,53033029208,292.08,033,029208,Great
102717,1,102717_1,37,47.386734,-122.225273,57470,E James St & Jason Ave N,Metro Transit,,,,,,NO,NO,NO,YES,53033029208,292.08,033,029208,Great
102717,1,102717_1,38,47.3866959,-122.22818,57480,E James St & Woodford Ave N,Metro Transit,,,,,,NO,NO,NO,YES,53033029208,292.08,033,029208,Great
102717,1,102717_1,39,47.3860893,-122.231201,58144,Central Ave N & E James St,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Great
102717,1,102717_1,40,47.3834305,-122.232483,57459,Kent Sounder Station - Bay 9,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Great
102717,1,102717_1,41,47.3831062,-122.238029,57187,W Smith St & 4th Ave N,Metro Transit,,,,,,NO,NO,NO,YES,53033029203,292.03,033,029203,Great
102717,1,102717_1,42,47.3831444,-122.240036,79215,W Smith St & 6th Ave N,Metro Transit,,,,,,NO,NO,NO,YES,53033029203,292.03,033,029203,Great
102717,1,102717_1,43,47.3813972,-122.248772,50755,W Meeker St & Washington Ave N,Metro Transit,,,,,,NO,NO,NO,YES,53033029206,292.06,033,029206,Great
102717,1,102717_1,44,47.3819389,-122.253593,50772,64th Ave S & W Meeker St,Metro Transit,,,,,,YES,YES,NO,YES,53033029206,292.06,033,029206,Great
102717,1,102717_1,45,47.3868027,-122.254288,50714,W James St & 64th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033029206,292.06,033,029206,Great
102717,1,102717_1,46,47.3875732,-122.260612,80160,Lakeside Blvd W & Lakeside Blvd E,Metro Transit,,,,,,NO,NO,NO,YES,53033029205,292.05,033,029205,Great
102717,1,102717_1,47,47.3891983,-122.26474,80002,Lakeside Blvd W & 55th Pl S,Metro Transit,,,,,,NO,NO,NO,YES,53033029205,292.05,033,029205,Great
102717,1,102717_1,48,47.3929596,-122.267128,80003,53rd Pl S & 54th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033029205,292.05,033,029205,Great
102717,1,102717_1,49,47.3935776,-122.263779,80004,S 233rd St & Lakeside Blvd E,Metro Transit,,,,,,NO,NO,NO,YES,53033029205,292.05,033,029205,Great
102717,1,102717_1,50,47.3945351,-122.266579,80005,S 228th St & 54th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033029206,292.06,033,029206,Great
102717,1,102717_1,51,47.3952827,-122.284981,58778,Veterans Dr & Riverview Blvd S,Metro Transit,,,,,,NO,NO,NO,YES,53033029101,291.01,033,029101,Great
102717,1,102717_1,52,47.3917961,-122.287567,21945,Kent Des Moines Park And Ride,Metro Transit,,,,,,YES,YES,NO,YES,53033029101,291.01,033,029101,Great
102717,1,102717_1,53,47.3912773,-122.289314,58796,Kent Des Moines Rd & Military Rd S,Metro Transit,,,,,,NO,NO,NO,YES,53033029101,291.01,033,029101,Great
102717,1,102717_1,54,47.3925362,-122.295158,50480,Pacific Hwy S & Kent Des Moines Rd,Metro Transit,,,,,,YES,YES,NO,YES,53033029004,290.04,033,029004,Great
102717,1,102717_1,55,47.3875694,-122.296371,61180,Pacific Hwy S & S 240th St,Metro Transit,,,,,,YES,YES,NO,YES,53033029004,290.04,033,029004,Great
102719,0,102719_0,20,47.4123917,-122.280457,58061,S 212th St & 42nd Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033028300,283,033,028300,Great
102719,0,102719_0,21,47.4122047,-122.271255,58051,S 212th St & Riverview Blvd S,Metro Transit,,,,,,NO,NO,NO,YES,53033028300,283,033,028300,Great
102719,0,102719_0,22,47.4122429,-122.260406,58043,S 212th St & 59th Pl S,Metro Transit,,,,,,NO,NO,NO,YES,53033029206,292.06,033,029206,Great
102719,0,102719_0,23,47.4120827,-122.253685,58079,S 212th St & 64th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033029206,292.06,033,029206,Great
102719,0,102719_0,24,47.4121437,-122.248276,58077,S 212th St & 68th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033029206,292.06,033,029206,Great
102719,0,102719_0,25,47.4120178,-122.242989,58078,S 212th St & 72nd Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033029206,292.06,033,029206,Great
102719,0,102719_0,26,47.4119072,-122.237961,58141,S 212th St & 76th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033029206,292.06,033,029206,Great
102719,0,102719_0,27,47.4119263,-122.232597,58142,S 212th St & 84th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033029206,292.06,033,029206,Great
102719,0,102719_0,28,47.4113464,-122.228073,84352,84th Ave S & S 212th St,Metro Transit,,,,,,YES,YES,NO,YES,53033029206,292.06,033,029206,Great
102719,0,102719_0,29,47.4079323,-122.228088,84351,84th Ave S & S 216th St,Metro Transit,,,,,,YES,YES,NO,YES,53033029206,292.06,033,029206,Great
102719,0,102719_0,30,47.4049911,-122.228104,85853,84th Ave S & S 220th St,Metro Transit,,,,,,YES,YES,NO,YES,53033029206,292.06,033,029206,Great
102719,0,102719_0,31,47.401722,-122.228127,85855,84th Ave S & S 224th St,Metro Transit,,,,,,YES,YES,NO,YES,53033029206,292.06,033,029206,Great
102719,0,102719_0,32,47.3966484,-122.228127,80780,Central Ave N & S 228th St,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Great
102719,0,102719_0,33,47.3899612,-122.231171,80790,Central Ave N & E George St,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Great
102719,0,102719_0,34,47.3860893,-122.231201,58144,Central Ave N & E James St,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Great
102719,0,102719_0,35,47.3845291,-122.232689,57453,Kent Sounder Station - Bay 3,Metro Transit,,,,,,YES,YES,YES,YES,53033029203,292.03,033,029203,Great
102719,1,102719_1,1,47.3848267,-122.232704,57452,Kent Sounder Station - Bay 2,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Great
102719,1,102719_1,2,47.3872108,-122.230995,80620,Central Ave N & E James St,Metro Transit,,,,,,YES,YES,NO,YES,53033029208,292.08,033,029208,Great
102719,1,102719_1,3,47.3901329,-122.230972,80630,Central Ave N & E George St,Metro Transit,,,,,,YES,YES,NO,YES,53033029208,292.08,033,029208,Great
102719,1,102719_1,4,47.3959351,-122.227936,80640,Central Ave N & S 228th St,Metro Transit,,,,,,YES,YES,YES,YES,53033029208,292.08,033,029208,Great
102719,1,102719_1,5,47.4018021,-122.227921,80642,84th Ave S & S 224th St,Metro Transit,,,,,,YES,YES,NO,YES,53033029206,292.06,033,029206,Great
102719,1,102719_1,6,47.4050713,-122.227898,85851,84th Ave S & S 220th St,Metro Transit,,,,,,YES,YES,NO,YES,53033029206,292.06,033,029206,Great
102719,1,102719_1,7,47.4089088,-122.227882,84353,84th Ave S & S 216th St,Metro Transit,,,,,,YES,YES,NO,YES,53033029206,292.06,033,029206,Great
102719,1,102719_1,8,47.4120941,-122.229012,58081,S 212th St & 84th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033029206,292.06,033,029206,Great
102719,1,102719_1,9,47.4120598,-122.233017,58082,S 212th St & 80th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033029206,292.06,033,029206,Great
102719,1,102719_1,10,47.4120712,-122.239639,58083,S 212th St & 76th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033029206,292.06,033,029206,Great
102719,1,102719_1,11,47.4122086,-122.244598,58138,S 212th St & 72nd Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033029206,292.06,033,029206,Great
102719,1,102719_1,12,47.4122581,-122.25042,58080,S 212th St & 68th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033029206,292.06,033,029206,Great
102719,1,102719_1,13,47.4122086,-122.255531,58084,S 212th St & 64th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033029206,292.06,033,029206,Great
102719,1,102719_1,14,47.4123917,-122.261497,58040,S 212th St & 59th Pl S,Metro Transit,,,,,,NO,NO,NO,YES,53033029206,292.06,033,029206,Great
102719,1,102719_1,15,47.4123192,-122.271461,58050,S 212th St & Riverview Blvd S,Metro Transit,,,,,,NO,NO,NO,YES,53033028300,283,033,028300,Great
102719,1,102719_1,16,47.4125748,-122.280472,58060,S 212th St & 42nd Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033028300,283,033,028300,Great
102720,0,102720_0,23,47.4297333,-122.197189,57310,108th Ave SE & SE 192nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033029305,293.05,033,029305,Great
102720,0,102720_0,24,47.426384,-122.197174,57320,108th Ave SE & SE 196th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029305,293.05,033,029305,Great
102720,0,102720_0,25,47.4223175,-122.197159,57330,108th Ave SE & SE 201st St,Metro Transit,,,,,,NO,NO,NO,YES,53033029305,293.05,033,029305,Great
102720,0,102720_0,26,47.419136,-122.197159,57340,108th Ave SE & SE 204th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029305,293.05,033,029305,Great
102720,0,102720_0,27,47.4148865,-122.197144,57350,108th Ave SE & SE 208th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029403,294.03,033,029403,Great
102720,0,102720_0,28,47.4119072,-122.197174,57360,108th Ave SE & SE 212th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029403,294.03,033,029403,Great
102720,0,102720_0,29,47.4078369,-122.197174,57370,108th Ave SE & SE 217th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029403,294.03,033,029403,Great
102720,0,102720_0,30,47.4044571,-122.197197,57375,108th Ave SE & SE 220th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033029403,294.03,033,029403,Great
102720,0,102720_0,31,47.4003143,-122.201653,57390,Benson Rd SE & SE 224th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029407,294.07,033,029407,Great
102720,0,102720_0,32,47.3972015,-122.202347,57400,104th Ave SE & SE 228th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029407,294.07,033,029407,Great
102720,0,102720_0,33,47.3941269,-122.202347,57410,104th Ave SE & SE 232nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033029407,294.07,033,029407,Great
102720,0,102720_0,34,47.3902054,-122.202309,57420,104th Ave SE & SE 236th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033029407,294.07,033,029407,Great
102720,0,102720_0,35,47.3865318,-122.202324,57430,104th Ave SE & SE 240th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029505,295.05,033,029505,Great
102720,0,102720_0,36,47.3830376,-122.202393,57405,104th Ave SE & SE 244th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029505,295.05,033,029505,Great
102720,0,102720_0,37,47.3793526,-122.202446,57407,104th Ave SE & SE 248th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029505,295.05,033,029505,Great
102720,0,102720_0,38,47.3744164,-122.202499,57409,104th Ave SE & SE 253rd Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033029505,295.05,033,029505,Great
102720,0,102720_0,39,47.372612,-122.205872,62198,SE 256th St & 101st Ave SE,Metro Transit,,,,,,YES,YES,NO,YES,53033029505,295.05,033,029505,Great
102720,0,102720_0,40,47.3755646,-122.212074,62202,Canyon Dr SE & S 252nd St,Metro Transit,,,,,,YES,YES,NO,YES,53033029505,295.05,033,029505,Great
102720,0,102720_0,41,47.3789253,-122.215843,62204,Canyon Dr SE & 94th Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Great
102720,0,102720_0,42,47.382637,-122.221382,62208,Canyon Dr SE & Alvord Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Great
102720,0,102720_0,43,47.3834496,-122.226105,62212,E Smith St & Jason Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Great
102720,0,102720_0,44,47.3833809,-122.230324,62213,E Smith St & State Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Great
102720,0,102720_0,45,47.3850517,-122.232689,57451,Kent Sounder Station - Bay 1,Metro Transit,,,,,,NO,NO,NO,YES,53033029203,292.03,033,029203,Great
102720,0,102720_0,46,47.381382,-122.231163,58148,Central Ave S & E Meeker St,Metro Transit,,,,,,NO,NO,NO,YES,53033029203,292.03,033,029203,Great
102720,0,102720_0,47,47.3762207,-122.230423,58150,Central Ave S & E Russell St,Metro Transit,,,,,,NO,NO,NO,YES,53033029701,297.01,033,029701,Great
102720,0,102720_0,48,47.3723297,-122.23037,58170,Central Ave S & S 259th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029701,297.01,033,029701,Great
102720,0,102720_0,49,47.3697166,-122.230064,58180,Central Ave S & S 259th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029702,297.02,033,029702,Great
102720,0,102720_0,50,47.367115,-122.230026,58190,Central Ave S & S 262nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033029702,297.02,033,029702,Great
102720,0,102720_0,51,47.3645096,-122.229996,58210,Central Ave S & S 266th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029702,297.02,033,029702,Great
102720,1,102720_1,15,47.3636665,-122.229797,57960,Central Ave S & S 266th St,Metro Transit,,,,,,NO,NO,YES,YES,53033029702,297.02,033,029702,Great
102720,1,102720_1,16,47.3668976,-122.22982,57962,Central Ave S & S 262nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033029702,297.02,033,029702,Great
102720,1,102720_1,17,47.3703918,-122.229919,57990,Central Ave S & S 259th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029701,297.01,033,029701,Great
102720,1,102720_1,18,47.3723259,-122.230164,58000,Central Ave S & S 259th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029701,297.01,033,029701,Great
102720,1,102720_1,19,47.3754272,-122.230202,58010,Central Ave S & E Morton St,Metro Transit,,,,,,NO,NO,NO,YES,53033029701,297.01,033,029701,Great
102720,1,102720_1,20,47.3773346,-122.230354,58020,Central Ave S & E Willis St,Metro Transit,,,,,,NO,NO,NO,YES,53033029701,297.01,033,029701,Great
102720,1,102720_1,21,47.3819504,-122.230972,80610,Central Ave N & E Meeker St,Metro Transit,,,,,,NO,NO,NO,YES,53033029203,292.03,033,029203,Great
102720,1,102720_1,22,47.3845291,-122.232689,57453,Kent Sounder Station - Bay 3,Metro Transit,,,,,,YES,YES,YES,YES,53033029203,292.03,033,029203,Great
102720,1,102720_1,23,47.3836365,-122.229889,62216,State Ave N & E Smith St,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Great
102720,1,102720_1,24,47.3831558,-122.224464,62220,Canyon Dr SE & E Titus St,Metro Transit,,,,,,YES,YES,NO,YES,53033029701,297.01,033,029701,Great
102720,1,102720_1,25,47.3789673,-122.216133,62228,Canyon Dr SE & 94th Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033029701,297.01,033,029701,Great
102720,1,102720_1,26,47.3757591,-122.212608,62230,Canyon Dr SE & S 252nd St,Metro Transit,,,,,,YES,YES,NO,YES,53033029701,297.01,033,029701,Great
102720,1,102720_1,27,47.3724747,-122.206009,62234,SE 256th St & 101st Ave SE,Metro Transit,,,,,,YES,YES,NO,YES,53033029506,295.06,033,029506,Great
102720,1,102720_1,28,47.3742104,-122.202293,57159,104th Ave SE & SE 253rd Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033029504,295.04,033,029504,Great
102720,1,102720_1,29,47.377861,-122.202255,57156,104th Ave SE & SE 248th St,Metro Transit,,,,,,YES,NO,NO,YES,53033029504,295.04,033,029504,Great
102720,1,102720_1,30,47.3799477,-122.20224,57162,104th Ave SE & SE 248th St,Metro Transit,,,,,,YES,NO,NO,YES,53033029504,295.04,033,029504,Great
102720,1,102720_1,31,47.3832893,-122.202202,57164,104th Ave SE & SE 244th St,Metro Transit,,,,,,YES,NO,NO,YES,53033029504,295.04,033,029504,Great
102720,1,102720_1,32,47.3850021,-122.202171,57422,104th Ave SE & SE 240th St,Metro Transit,,,,,,YES,NO,NO,YES,53033029504,295.04,033,029504,Great
102720,1,102720_1,33,47.3875465,-122.202103,57130,104th Ave SE & SE 240th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029407,294.07,033,029407,Great
102720,1,102720_1,34,47.3913116,-122.202103,57140,104th Ave SE & SE 235th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029407,294.07,033,029407,Great
102720,1,102720_1,35,47.3948402,-122.202148,57150,104th Ave SE & SE 232nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033029407,294.07,033,029407,Great
102720,1,102720_1,36,47.398262,-122.202148,57160,104th Ave SE & SE 228th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029407,294.07,033,029407,Great
102720,1,102720_1,37,47.4019165,-122.198212,57180,108th Ave SE & SE 224th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029408,294.08,033,029408,Great
102720,1,102720_1,38,47.405056,-122.196999,57185,108th Ave SE & SE 220th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033029403,294.03,033,029403,Great
102720,1,102720_1,39,47.4085503,-122.196983,57190,108th Ave SE & SE 217th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029403,294.03,033,029403,Great
102720,1,102720_1,40,47.4120979,-122.196968,57200,108th Ave SE & SE 212th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029403,294.03,033,029403,Great
102720,1,102720_1,41,47.4165039,-122.196938,57210,108th Ave SE & SE 208th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029306,293.06,033,029306,Great
102720,1,102720_1,42,47.4189529,-122.196953,57220,108th Ave SE & SE 204th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029306,293.06,033,029306,Great
102720,1,102720_1,43,47.422966,-122.196953,57230,108th Ave SE & SE 200th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029306,293.06,033,029306,Great
102720,1,102720_1,44,47.4262276,-122.196968,57240,108th Ave SE & SE 196th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029306,293.06,033,029306,Great
102734,0,102734_0,8,47.3966484,-122.228127,80780,Central Ave N & S 228th St,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Good
102734,0,102734_0,9,47.3834305,-122.232483,57459,Kent Sounder Station - Bay 9,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Good
102734,1,102734_1,3,47.3829689,-122.23645,79247,W Smith St & 4th Ave N,Metro Transit,,,,,,NO,NO,NO,YES,53033029203,292.03,033,029203,Great
102734,1,102734_1,4,47.3845291,-122.232689,57453,Kent Sounder Station - Bay 3,Metro Transit,,,,,,YES,YES,YES,YES,53033029203,292.03,033,029203,Great
102734,1,102734_1,5,47.3959351,-122.227936,80640,Central Ave N & S 228th St,Metro Transit,,,,,,YES,YES,YES,YES,53033029208,292.08,033,029208,Great
574,0,574_0,8,47.391141,-122.291851,3818,I-5 & Kent - Des Moines Fwy Station,Pierce Transit,,,,,,NO,NO,NO,YES,53033029004,290.04,033,029004,Great
574,0,574_0,9,47.358958,-122.297328,25846,Star Lake Fwy Station,Pierce Transit,,,,,,NO,NO,NO,YES,53033030003,300.03,033,030003,Great
574,1,574_1,6,47.358678,-122.294894,3351,Star Lake Fwy Station,Pierce Transit,,,,,,NO,NO,YES,YES,53033029804,298.04,033,029804,Great
574,1,574_1,7,47.391082,-122.288689,14363,I-5 & Kent - Des Moines Fwy Station,Pierce Transit,,,,,,NO,NO,YES,YES,53033029101,291.01,033,029101,Great
SNDR_TL,0,SNDR_TL_0,3,47.384022,-122.232903,S_KE_NB,Kent Station,Sound Transit,,,,,,NO,NO,NO,NO,53033029203,292.03,033,029203,Poor
SNDR_TL,1,SNDR_TL_1,7,47.384022,-122.232903,S_KE_NB,Kent Station,Sound Transit,,,,,,NO,NO,NO,NO,53033029203,292.03,033,029203,Poor
