route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
3309,0,3309_0,4,47.226480039817,-123.12400956742,2754995,Olympic Highway N @ Gateway Center,Mason Transit Authority,,,,,,NO,NO,NO,YES,53045960700,9607,045,960700,Good
3309,0,3309_0,5,47.22056,-123.112228,819338,12th and King Street,Mason Transit Authority,,,,,,NO,NO,NO,NO,53045960800,9608,045,960800,Good
3309,0,3309_0,6,47.225601,-123.112627,811128,N 13th St & Professional Way,Mason Transit Authority,,,,,,NO,NO,NO,NO,53045960800,9608,045,960800,Good
3309,0,3309_0,7,47.229185714397,-123.111930784061,811107,N 13th St & Olympic College,Mason Transit Authority,,,,,,NO,NO,NO,YES,53045960800,9608,045,960800,Good
3309,0,3309_0,8,47.235184,-123.108076,811046,Johns Prairie Rd @ Pine Garden Apts,Mason Transit Authority,,,,,,NO,NO,NO,NO,53045960800,9608,045,960800,Good
3309,0,3309_0,15,47.231749,-123.12402,811108,Wallace Kneeland Blvd @ Walmart,Mason Transit Authority,,,,,,NO,NO,NO,YES,53045960600,9606,045,960600,Good
3309,0,3309_0,17,47.214155,-123.106105,811115,Transit-Community Center (TCC),Mason Transit Authority,,,,,,YES,YES,NO,YES,53045960800,9608,045,960800,Good
3310,0,3310_0,1,47.214155,-123.106105,811115,Transit-Community Center (TCC),Mason Transit Authority,,,,,,YES,YES,NO,YES,53045960800,9608,045,960800,Good
3310,0,3310_0,2,47.224382,-123.108491,811127,Northcliff Rd & Terrace Blvd,Mason Transit Authority,,,,,,NO,NO,NO,NO,53045960800,9608,045,960800,Good
3310,0,3310_0,3,47.229185714397,-123.111930784061,811107,N 13th St & Olympic College,Mason Transit Authority,,,,,,NO,NO,NO,YES,53045960800,9608,045,960800,Good
3310,0,3310_0,4,47.231749,-123.12402,811108,Wallace Kneeland Blvd @ Walmart,Mason Transit Authority,,,,,,NO,NO,NO,YES,53045960600,9606,045,960600,Good
3310,1,3310_1,6,47.231749,-123.12402,811108,Wallace Kneeland Blvd @ Walmart,Mason Transit Authority,,,,,,NO,NO,NO,YES,53045960600,9606,045,960600,Good
3310,1,3310_1,7,47.214155,-123.106105,811115,Transit-Community Center (TCC),Mason Transit Authority,,,,,,YES,YES,NO,YES,53045960800,9608,045,960800,Good
3312,0,3312_0,1,47.214155,-123.106105,811115,Transit-Community Center (TCC),Mason Transit Authority,,,,,,YES,YES,NO,YES,53045960800,9608,045,960800,Good
3312,0,3312_0,2,47.229185714397,-123.111930784061,811107,N 13th St & Olympic College,Mason Transit Authority,,,,,,NO,NO,NO,YES,53045960800,9608,045,960800,Good
3312,0,3312_0,3,47.231749,-123.12402,811108,Wallace Kneeland Blvd @ Walmart,Mason Transit Authority,,,,,,NO,NO,NO,YES,53045960600,9606,045,960600,Good
3312,1,3312_1,5,47.231749,-123.12402,811108,Wallace Kneeland Blvd @ Walmart,Mason Transit Authority,,,,,,NO,NO,NO,YES,53045960600,9606,045,960600,Good
3312,1,3312_1,6,47.214155,-123.106105,811115,Transit-Community Center (TCC),Mason Transit Authority,,,,,,YES,YES,NO,YES,53045960800,9608,045,960800,Good
3427,0,3427_0,2,47.214155,-123.106105,811115,Transit-Community Center (TCC),Mason Transit Authority,,,,,,YES,YES,NO,YES,53045960800,9608,045,960800,Good
3427,0,3427_0,3,47.2144,-123.094777,811122,Hwy 3 @ Pear Orchard Park & Ride,Mason Transit Authority,,,,,,NO,NO,NO,NO,53045960800,9608,045,960800,Good
3427,1,3427_1,4,47.2144,-123.094777,811122,Hwy 3 @ Pear Orchard Park & Ride,Mason Transit Authority,,,,,,NO,NO,NO,NO,53045960800,9608,045,960800,Good
3427,1,3427_1,5,47.214155,-123.106105,811115,Transit-Community Center (TCC),Mason Transit Authority,,,,,,YES,YES,NO,YES,53045960800,9608,045,960800,Good
67979,0,67979_0,1,47.214155,-123.106105,811115,Transit-Community Center (TCC),Mason Transit Authority,,,,,,YES,YES,NO,YES,53045960800,9608,045,960800,Good
