route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
37,0,37_0,16,46.603536029,-120.536291866,68,Lincoln Center,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
37,0,37_0,17,46.603563113,-120.538999627,781,LINCOLN / 23RD,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
37,0,37_0,18,46.603551,-120.541609,780,LINCOLN / 24TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
37,0,37_0,19,46.603567016,-120.546983855,779,LINCOLN / 28TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
37,0,37_0,20,46.603581984,-120.549487896,777,LINCOLN / 30TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
37,0,37_0,21,46.603580088,-120.552329125,776,LINCOLN / 32ND,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
37,0,37_0,22,46.603582377,-120.554651116,778,LINCOLN / 34TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
37,0,37_0,23,46.603585,-120.557261,189,LINCOLN / 36TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
37,0,37_0,24,46.603598062,-120.560763248,138,LINCOLN / 39TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
37,0,37_0,25,46.603579,-120.560731,99,40TH AVE / LINCOLN,Yakima Transit,,,,,,NO,NO,NO,YES,53077000500,5,077,000500,Good
37,0,37_0,26,46.59997183,-120.562486288,382,SUMMITVIEW / 40TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000401,4.01,077,000401,Good
37,0,37_0,27,46.599972843,-120.564521697,462,SUMMITVIEW / 42ND,Yakima Transit,,,,,,NO,NO,NO,NO,53077000401,4.01,077,000401,Good
37,0,37_0,28,46.599953388,-120.568505974,463,SUMMITVIEW / 45TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000401,4.01,077,000401,Good
37,0,37_0,29,46.599983981,-120.572537555,464,SUMMITVIEW / 48TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000401,4.01,077,000401,Good
37,0,37_0,30,46.600009,-120.576543,466,SUMMITVIEW / 50TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000401,4.01,077,000401,Good
37,0,37_0,31,46.600042629,-120.578958667,465,SUMMITVIEW / 52ND,Yakima Transit,,,,,,NO,NO,NO,NO,53077000401,4.01,077,000401,Good
37,0,37_0,32,46.600059503,-120.582016041,612,SUMMITVIEW / 55TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000401,4.01,077,000401,Good
37,0,37_0,33,46.600096504,-120.585020758,749,Chalet Place Mall,Yakima Transit,,,,,,NO,NO,NO,NO,53077000401,4.01,077,000401,Good
37,0,37_0,34,46.60015,-120.588115,750,SHOPKO SUMMITVIEW,Yakima Transit,,,,,,NO,NO,NO,NO,53077000401,4.01,077,000401,Good
37,0,37_0,35,46.600176,-120.592036,617,SUMMITVIEW / 62ND,Yakima Transit,,,,,,NO,NO,NO,NO,53077000401,4.01,077,000401,Good
37,0,37_0,36,46.600236,-120.600016,665,WESTSIDE CHURCH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000402,4.02,077,000402,Good
37,0,37_0,37,46.600346,-120.605612,662,SUMMITVIEW / 73RD,Yakima Transit,,,,,,NO,NO,NO,NO,53077000402,4.02,077,000402,Good
37,0,37_0,38,46.600361578,-120.608174222,663,SUMMITVIEW / 74TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000402,4.02,077,000402,Good
37,0,37_0,39,46.600409543,-120.612983041,664,SUMMITVIEW / 78TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000402,4.02,077,000402,Good
37,0,37_0,40,46.600423767,-120.616290659,659,SUMMITVIEW / 81ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000402,4.02,077,000402,Good
37,0,37_0,41,46.600435424,-120.62193903,658,SUMMITVIEW / 86TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000402,4.02,077,000402,Good
37,0,37_0,42,46.600431322,-120.625730027,661,SUMMITVIEW / 88TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000402,4.02,077,000402,Good
37,0,37_0,43,46.600410418,-120.628757695,660,SUMMITVIEW / 90TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000402,4.02,077,000402,Good
37,0,37_0,44,46.600407294,-120.63150553,669,SUMMITVIEW / 92ND,Yakima Transit,,,,,,NO,NO,NO,NO,53077002804,28.04,077,002804,Good
37,0,37_0,45,46.60038,-120.634822,668,96TH / SUMMITVIEW,Yakima Transit,,,,,,NO,NO,NO,YES,53077002804,28.04,077,002804,Good
37,0,37_0,46,46.593693,-120.635949,640,96TH AVE / TIETON,Yakima Transit,,,,,,NO,NO,NO,NO,53077002804,28.04,077,002804,Good
37,0,37_0,47,46.592880126,-120.634743578,431,TIETON / 95TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077002804,28.04,077,002804,Good
37,0,37_0,48,46.592936321,-120.631665538,432,TIETON / 93RD,Yakima Transit,,,,,,NO,NO,NO,NO,53077002804,28.04,077,002804,Good
37,0,37_0,49,46.592905717,-120.627722345,429,TIETON / 90TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077002804,28.04,077,002804,Good
37,0,37_0,50,46.59297,-120.61555,679,80th Ave. and Tieton,Yakima Transit,,,,,,NO,NO,NO,YES,53077002804,28.04,077,002804,Good
37,0,37_0,51,46.586245,-120.614883,887,80th Ave. and Nob Hill Blvid,Yakima Transit,,,,,,NO,NO,NO,NO,53077002804,28.04,077,002804,Good
37,0,37_0,52,46.585599,-120.604949,74,72ND / NOB HILL,Yakima Transit,,,,,,NO,NO,NO,NO,53077000902,9.02,077,000902,Good
37,0,37_0,53,46.589102,-120.604083,212,72ND / MIDVALE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000904,9.04,077,000904,Good
37,0,37_0,54,46.594673,-120.604249,334,West Valley Library ,Yakima Transit,,,,,,NO,NO,NO,NO,53077000904,9.04,077,000904,Good
37,0,37_0,55,46.596429,-120.595222,690,65TH / CHESTNUT,Yakima Transit,,,,,,NO,NO,NO,NO,53077000903,9.03,077,000903,Good
37,0,37_0,56,46.599144639,-120.594596748,298,HARMAN CENTER,Yakima Transit,,,,,,NO,NO,NO,YES,53077000903,9.03,077,000903,Good
37,0,37_0,57,46.599997299,-120.593867207,763,SUMMITVIEW / 65TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000903,9.03,077,000903,Good
37,0,37_0,58,46.599973714,-120.589741146,504,SUMMITVIEW / SHAMR,Yakima Transit,,,,,,NO,NO,NO,NO,53077000903,9.03,077,000903,Good
37,0,37_0,59,46.599945,-120.587192,501,Starbucks,Yakima Transit,,,,,,NO,NO,NO,NO,53077000903,9.03,077,000903,Good
37,0,37_0,60,46.599916,-120.584745,502,SAFEWAY,Yakima Transit,,,,,,NO,NO,NO,NO,53077000903,9.03,077,000903,Good
37,0,37_0,61,46.599909,-120.582672,220,SUMMITVIEW / 56TH ,Yakima Transit,,,,,,NO,NO,NO,NO,53077000903,9.03,077,000903,Good
37,0,37_0,62,46.599839752,-120.577768697,270,SUMMITVIEW / 52ND,Yakima Transit,,,,,,NO,NO,NO,NO,53077000903,9.03,077,000903,Good
37,0,37_0,63,46.599824,-120.575329,269,SUMMITVIEW / 50TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000903,9.03,077,000903,Good
37,0,37_0,64,46.599745,-120.571742,272,SUMMITVIEW / 48TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
37,0,37_0,65,46.599775086,-120.569178583,271,SUMMITVIEW / 46TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
37,0,37_0,66,46.599771463,-120.566862543,274,SUMMITVIEW / 44TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
37,0,37_0,67,46.599808036,-120.564565831,762,SUMMITVIEW / 42ND,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
37,0,37_0,68,46.59979586,-120.562889426,157,Summitview / 40th Ave.,Yakima Transit,,,,,,NO,NO,NO,YES,53077000800,8,077,000800,Good
37,0,37_0,69,46.599831775,-120.560149361,273,SUMMITVIEW / 39TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
37,0,37_0,70,46.599834,-120.558185,276,SUMMITVIEW / 37TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
37,0,37_0,71,46.599835313,-120.556191763,765,SUMMITVIEW / 36TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
37,0,37_0,72,46.599848594,-120.554399828,275,SUMMITVIEW / VENDO,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
37,0,37_0,73,46.599847,-120.550903,452,SUMMITVIEW / 32ND,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
37,0,37_0,74,46.599783692,-120.548939854,453,SUMMITVIEW / 30TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
37,0,37_0,75,46.599807556,-120.545616541,216,SUMMITVIEW / 28TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
37,0,37_0,76,46.599779675,-120.543040855,215,SUMMITVIEW / 26TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
37,0,37_0,77,46.599751,-120.540618,218,SUMMITVIEW / 24TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
37,0,37_0,78,46.59975737,-120.53849364,217,SUMMITVIEW / 22ND,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
37,0,37_0,79,46.599737131,-120.53456871,266,SUMMITVIEW / PARK,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
37,0,37_0,80,46.599684,-120.533021,764,SUMMITVIEW / 18TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
37,0,37_0,81,46.59954,-120.530459,156,Summitview / 16th Ave.,Yakima Transit,,,,,,NO,NO,NO,YES,53077000800,8,077,000800,Good
37,0,37_0,82,46.598751873,-120.530492155,442,16TH / MT VERNON,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
37,0,37_0,83,46.597142,-120.528526,626,YAKIMA AVE / 15TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
37,0,37_0,84,46.597367,-120.526205,625,PORTIA PARK,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
37,0,37_0,85,46.597988798,-120.523987618,265,YAKIMA AVE / 11TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
37,0,37_0,86,46.598652,-120.521145,624,YAKIMA AVE / 9TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
37,0,37_0,87,46.59902048,-120.519491031,69,YAKIMA AVE / 8TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
37,0,37_0,88,46.600003,-120.515181,158,YAKIMA / 5TH,Yakima Transit,,,,,,NO,NO,NO,YES,53077000100,1,077,000100,Good
53,0,53_0,1,46.601488,-120.50022,767,TRANSIT CENTER,Yakima Transit,,,,,,YES,YES,NO,YES,53077001504,15.04,077,001504,Good
53,0,53_0,2,46.598718394,-120.501161509,582,SPRUCE / 3RD ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
53,0,53_0,3,46.595026986,-120.499438658,608,S 3RD ST / BEECH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
53,0,53_0,4,46.593234519,-120.498888208,529,3RD ST / ADAMS,Yakima Transit,,,,,,NO,NO,NO,NO,53077001503,15.03,077,001503,Good
53,0,53_0,5,46.590744706,-120.498853176,311,1011 S 3RD ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077001503,15.03,077,001503,Good
53,0,53_0,6,46.58841925,-120.498798609,760,1ST STREET / ARLIN,Yakima Transit,,,,,,NO,NO,NO,NO,53077001503,15.03,077,001503,Good
53,0,53_0,7,46.585666,-120.49699,210,1ST STREET / NOB H,Yakima Transit,,,,,,NO,NO,NO,NO,53077001502,15.02,077,001502,Good
53,0,53_0,8,46.582681712,-120.495111359,118,1514 S 1ST ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077001502,15.02,077,001502,Good
53,0,53_0,9,46.579793104,-120.493253847,313,1ST ST / TENNANT,Yakima Transit,,,,,,NO,NO,NO,NO,53077001502,15.02,077,001502,Good
53,0,53_0,10,46.577449,-120.491868,65,1ST STREET / MEAD,Yakima Transit,,,,,,NO,NO,NO,YES,53077001400,14,077,001400,Good
53,0,53_0,11,46.573421047,-120.489466387,395,2006 S 1ST ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077001400,14,077,001400,Good
53,0,53_0,12,46.571564,-120.488395,541,1ST STREET / RUSSE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001400,14,077,001400,Good
53,0,53_0,13,46.569571318,-120.486934632,37,2210 S 1ST ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077001400,14,077,001400,Good
53,0,53_0,14,46.567603,-120.484709,36,2326 S 1ST ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077001400,14,077,001400,Good
53,0,53_0,15,46.566142,-120.483125,320,2416 S 1ST STREET,Yakima Transit,,,,,,NO,NO,NO,NO,53077001400,14,077,001400,Good
53,0,53_0,18,46.566889988,-120.483495141,63,Miner's Drive-In,Yakima Transit,,,,,,NO,NO,NO,YES,53077001400,14,077,001400,Good
53,0,53_0,19,46.568495209,-120.48535999,318,OFFICE DEPOT,Yakima Transit,,,,,,NO,NO,NO,NO,53077001400,14,077,001400,Good
53,0,53_0,20,46.570531,-120.488726,656,WASHINGTON AVE / 1,Yakima Transit,,,,,,NO,NO,NO,NO,53077001400,14,077,001400,Good
53,0,53_0,21,46.570578488,-120.491863135,321,WASHINGTON AVE / F,Yakima Transit,,,,,,NO,NO,NO,NO,53077001400,14,077,001400,Good
53,0,53_0,22,46.570631909,-120.495138153,314,5 WASHINGTON AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
53,0,53_0,23,46.570657667,-120.498001239,408,19 W WASHINGTON AV,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
53,0,53_0,24,46.570731202,-120.502099092,410,35 W WASHINGTON AV,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
53,0,53_0,25,46.570759349,-120.505108812,409,55 W WASHINGTON AV,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
53,0,53_0,26,46.570803458,-120.508407334,451,WASHINGTON AVE / 3RD,Yakima Transit,,,,,,NO,NO,NO,YES,53077001202,12.02,077,001202,Good
53,0,53_0,27,46.570838,-120.513806,323,WASHINGTON / CORNE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
53,0,53_0,28,46.570837777,-120.517018715,322,WASHINGTON AVE / 8TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
53,0,53_0,29,46.570890765,-120.520754028,734,WASHINGTON AVE / 10TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077001201,12.01,077,001201,Good
53,0,53_0,30,46.570906,-120.523222,324,WASHINGTON AVE / PLEASANT,Yakima Transit,,,,,,NO,NO,NO,NO,53077001201,12.01,077,001201,Good
53,0,53_0,31,46.570920868,-120.525537726,326,WASHINGTON / 12TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077001201,12.01,077,001201,Good
53,0,53_0,32,46.57095399,-120.529687094,325,WASHINGTON / 15TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077001201,12.01,077,001201,Good
53,0,53_0,33,46.570978002,-120.532180687,196,WASHINGTON / 16TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
53,0,53_0,34,46.570955816,-120.536573584,197,2105 W WASHINGTON,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
53,0,53_0,35,46.571119911,-120.540156611,411,WASHINGTON AVE / 24TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
53,0,53_0,36,46.573473767,-120.546351236,198,WASHINGTON AVE / 2,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
53,0,53_0,37,46.573798871,-120.551644525,199,3109 W WASHINGTON,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
53,0,53_0,38,46.574583592,-120.557372432,170,WASHINGTON  / 36,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
53,0,53_0,39,46.574961566,-120.560258054,192,3801 W WASHINGTON,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
53,0,53_0,40,46.575524906,-120.561910514,193,40TH AVE / WASHING,Yakima Transit,,,,,,NO,NO,NO,YES,53077001100,11,077,001100,Good
53,0,53_0,41,46.576828101,-120.561887513,317,AMERICA WEST BANK,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
53,0,53_0,42,46.578048621,-120.561827865,412,40TH AVE / CREEKSIDE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
53,0,53_0,43,46.580362086,-120.561812508,194,40TH AVE / LOGAN,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
53,0,53_0,44,46.581273469,-120.561809601,195,40TH AVE / McLEAN,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
53,0,53_0,45,46.583195,-120.561748,413,1211 S 40TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
53,0,53_0,46,46.585987,-120.5617,736,40TH AVE / NOB HILL,Yakima Transit,,,,,,NO,NO,NO,YES,53077001000,10,077,001000,Good
53,0,53_0,47,46.590054681,-120.561763896,200,40TH AVE / WEBSTER,Yakima Transit,,,,,,NO,NO,NO,NO,53077001000,10,077,001000,Good
53,0,53_0,48,46.592921,-120.561698,689,40TH / TIETON,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
53,0,53_0,49,46.596671714,-120.561825231,319,40TH / CHESTNUT,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
53,0,53_0,50,46.600323,-120.561781,418,40TH / SUMMITVIEW,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
53,0,53_0,51,46.602375792,-120.5618657,281,40TH AVE / COOK,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
53,0,53_0,52,46.603775619,-120.561939854,447,Lincoln / 40th Ave.,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
53,0,53_0,53,46.605962,-120.56176,75,40TH / ENGLEWOOD,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
53,0,53_0,54,46.610424696,-120.561534744,249,40TH AVE / KERN RD,Yakima Transit,,,,,,NO,NO,NO,NO,53077000302,3.02,077,000302,Good
53,0,53_0,55,46.612312394,-120.561463996,248,40TH / CASTLEVALE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000302,3.02,077,000302,Good
53,0,53_0,56,46.614585706,-120.560749164,683,POWERHOUSE / 40TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
53,0,53_0,57,46.617676599,-120.56192512,101,40TH AVE / RIVER R,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
53,0,53_0,58,46.618509487,-120.561874259,3,40TH AVE / RIVER R,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
53,0,53_0,59,46.620731,-120.560506,62,FRUITVALE / 40TH AVE,Yakima Transit,,,,,,NO,NO,NO,YES,53077000301,3.01,077,000301,Good
53,0,53_0,60,46.619621,-120.557795,21,FRUITVALE / CHEST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
53,0,53_0,61,46.61794589,-120.553494742,247,FRUITVALE / 34TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
53,0,53_0,62,46.616499304,-120.549964213,246,3004 FRUITVALE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
53,0,53_0,63,46.615671487,-120.547831444,253,FRUITVALE / 29TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
53,0,53_0,64,46.613735518,-120.543001004,252,2502 FRUITVALE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
53,0,53_0,65,46.613970045,-120.53741632,385,PUBLIC WORKS,Yakima Transit,,,,,,NO,NO,NO,YES,53077000301,3.01,077,000301,Good
53,0,53_0,66,46.6152,-120.533722,458,1820 J ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
53,0,53_0,67,46.615184,-120.5315,61,D.S.H.S.,Yakima Transit,,,,,,NO,NO,NO,YES,53077000301,3.01,077,000301,Good
53,0,53_0,68,46.612451297,-120.530049412,415,FRUITVALE / 16TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
53,0,53_0,69,46.612448616,-120.526317379,653,FRUITVALE / 11TH A,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
53,0,53_0,70,46.612437623,-120.523306058,652,1204 FRUITVALE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
53,0,53_0,71,46.612443487,-120.52177557,647,1118 FRUITVALE BLVD,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
53,0,53_0,72,46.614288374,-120.517072657,251,I ST / 4TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
53,0,53_0,73,46.613480976,-120.511722738,130,No. 1st St. /  'I' St,Yakima Transit,,,,,,NO,NO,NO,YES,53077000100,1,077,000100,Good
55,0,55_0,1,46.570268,-120.539824,691,YAKIMA AIRPORT,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
55,0,55_0,2,46.585324277,-120.524873574,259,YAKIMA VALLEY COLLEGE,Yakima Transit,,,,,,NO,NO,NO,YES,53077000700,7,077,000700,Good
55,0,55_0,3,46.601488,-120.50022,767,TRANSIT CENTER,Yakima Transit,,,,,,YES,YES,NO,YES,53077001504,15.04,077,001504,Good
56,0,56_0,1,46.601488,-120.50022,767,TRANSIT CENTER,Yakima Transit,,,,,,YES,YES,NO,YES,53077001504,15.04,077,001504,Good
56,0,56_0,2,46.602549619,-120.498221886,725,CHESTNUT / 6TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077001504,15.04,077,001504,Good
56,0,56_0,3,46.604455317,-120.498468394,757,6TH / YAKIMA,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
56,0,56_0,4,46.607148403,-120.499826589,792,6TH ST / MLK BLVD,Yakima Transit,,,,,,NO,NO,NO,NO,53077000200,2,077,000200,Good
56,0,56_0,5,46.607243544,-120.502965749,71,LINCOLN / 4TH ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000200,2,077,000200,Good
56,0,56_0,6,46.606915497,-120.504270452,66,LINCOLN / 3RD ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000200,2,077,000200,Good
56,0,56_0,7,46.6062162850517,-120.507397055625,160,No. 1st St. / Lincoln,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
56,0,56_0,8,46.604385395,-120.515296299,139,LINCOLN / 3RD AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
56,0,56_0,9,46.604053741,-120.516786661,134,LINCOLN / 4TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
56,0,56_0,10,46.603746,-120.518024,784,LINCOLN / 5TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
56,0,56_0,11,46.603515859,-120.520545594,795,LINCOLN / PIERCE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
56,0,56_0,12,46.603498,-120.524243,67,LINCOLN / CUSTER,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
56,0,56_0,13,46.603514,-120.527368,783,LINCOLN / LEWIS,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
56,0,56_0,14,46.603544,-120.53091,445,LINCOLN / 16TH AVE,Yakima Transit,,,,,,NO,NO,NO,YES,53077000500,5,077,000500,Good
56,0,56_0,15,46.603531,-120.533875,782,LINCOLN / 18TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
56,0,56_0,16,46.603536029,-120.536291866,68,Lincoln Center,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
56,0,56_0,17,46.603563113,-120.538999627,781,LINCOLN / 23RD,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
56,0,56_0,18,46.603551,-120.541609,780,LINCOLN / 24TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
56,0,56_0,19,46.603567016,-120.546983855,779,LINCOLN / 28TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
56,0,56_0,20,46.603581984,-120.549487896,777,LINCOLN / 30TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
56,0,56_0,21,46.603580088,-120.552329125,776,LINCOLN / 32ND,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
56,0,56_0,22,46.603582377,-120.554651116,778,LINCOLN / 34TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
56,0,56_0,23,46.603585,-120.557261,189,LINCOLN / 36TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
56,0,56_0,24,46.603598062,-120.560763248,138,LINCOLN / 39TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
56,0,56_0,25,46.603579,-120.560731,99,40TH AVE / LINCOLN,Yakima Transit,,,,,,NO,NO,NO,YES,53077000500,5,077,000500,Good
56,0,56_0,26,46.59997183,-120.562486288,382,SUMMITVIEW / 40TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000401,4.01,077,000401,Good
56,0,56_0,27,46.599972843,-120.564521697,462,SUMMITVIEW / 42ND,Yakima Transit,,,,,,NO,NO,NO,NO,53077000401,4.01,077,000401,Good
56,0,56_0,28,46.599953388,-120.568505974,463,SUMMITVIEW / 45TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000401,4.01,077,000401,Good
56,0,56_0,29,46.599983981,-120.572537555,464,SUMMITVIEW / 48TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000401,4.01,077,000401,Good
